X,Y
130.0,8.074825905106714
131.0,9.326408510869655
132.0,10.282808085734471
133.0,10.79338556223892
134.0,10.76495894418496
135.0,10.187912953137651
136.0,9.14055036864183
137.0,7.769962329605581
138.0,6.256489987008178
139.0,4.774411008110949
140.0,3.461604128128256
141.0,2.406262646030373
142.0,1.651989954716888
143.0,1.2168502193747956
144.0,1.1188681902671815
145.0,1.3999863725442043
146.0,2.1414678017628237
147.0,3.4652430932324996
148.0,5.517777283634897
149.0,8.436459910616627
150.0,12.303757251338396
151.0,17.100395581858326
152.0,22.672988970801335
153.0,28.730719933516074
154.0,34.878684172675015
155.0,40.684444332743595
156.0,45.763990463947046
157.0,49.86813387761199
158.0,52.95127434590614
159.0,55.208291091330295
160.0,57.06795661972397
161.0,59.13247950066984
162.0,62.05768706693122
163.0,66.38343829581109
164.0,72.3493091432917
165.0,79.75552925801456
166.0,87.93526368599059
167.0,95.87772712976016
168.0,102.48532711070226
169.0,106.88538414354316
170.0,108.68108790778523
171.0,108.04082590346971
172.0,105.58816707884228
173.0,102.13833940376428
174.0,98.39107967962393
175.0,94.70442707151207
176.0,91.03479099616249
177.0,87.05631465476431
178.0,82.40057495683375
179.0,76.91500819931167
180.0,70.83813407305878
181.0,64.82651309771913
182.0,59.82468760196151
183.0,56.82366396734144
184.0,56.588478322574375
185.0,59.44236965751886
186.0,65.17466303037976
187.0,73.09942157751243
188.0,82.24421552912254
189.0,91.60652307485418
190.0,100.39222674308338
191.0,108.15577544843683
192.0,114.79669107077413
193.0,120.42291023426625
194.0,125.14749254382835
195.0,128.9161130447
196.0,131.45011700397933
197.0,132.3345364715653
198.0,131.20647783855608
199.0,127.94476507293024
200.0,122.75824829061122
201.0,116.12276859600756
202.0,108.59796900900811
203.0,100.61951203053853
204.0,92.37341062724897
205.0,83.81203416375295
206.0,74.79470817075918
207.0,65.2735931535208
208.0,55.42971518838554
209.0,45.697385594514245
210.0,36.673587525911394
211.0,28.959038821984414
212.0,22.997448842394682
213.0,18.967400614969556
214.0,16.75168740589637
215.0,15.979706914101461
216.0,16.120495379391325
217.0,16.598160795851435
218.0,16.903204636661233
219.0,16.678156061565115
220.0,15.762890978475808
221.0,14.194658349233565
222.0,12.169763701817617
223.0,9.985009158095446
224.0,7.98287467439494
225.0,6.5217971311097385
226.0,5.981660504877497
227.0,6.797801620133896
228.0,9.499406139498038
229.0,14.715843396667431
230.0,23.113281180557408
231.0,35.23916901972782
232.0,51.28562525943886
233.0,70.82809532483289
234.0,92.63586352933261
235.0,114.66224081518897
236.0,134.28569423859346
237.0,148.7899688851252
238.0,155.96995787560235
239.0,154.67784927840526
240.0,145.12250470112716
241.0,128.81412125250316
242.0,108.17442442980052
243.0,85.95168286119741
244.0,64.63661076617704
245.0,46.05024289973112
246.0,31.18960117549135
247.0,20.317239157782208
248.0,13.20919670240076
249.0,9.45166719696859
250.0,8.692619505995435
251.0,10.789470811979152
252.0,15.828592364040835
253.0,24.019751129358376
254.0,35.49216519579376
255.0,50.04424319579506
256.0,66.92428711212081
257.0,84.73183420433767
258.0,101.51219829101595
259.0,115.06249244848648
260.0,123.38845292896552
261.0,125.18003072365424
262.0,120.14724679401061
263.0,109.09639066868789
264.0,93.7183485330997
265.0,76.16520813864014
266.0,58.56078843546116
267.0,42.596888497975996
268.0,29.31436963062778
269.0,19.088227571773402
270.0,11.766983022206954
271.0,6.88398692151602
272.0,3.8643573611818756
273.0,2.181620597751302
274.0,1.4527084760135913
275.0,1.4838516375877435
276.0,2.287474809530325
277.0,4.08362379626097
278.0,7.285107899187191
279.0,12.451267240515337
280.0,20.189034107780248
281.0,30.9883828109662
282.0,45.00465356570574
283.0,61.83666868309759
284.0,80.38131385758396
285.0,98.85129645861107
286.0,115.00786499914761
287.0,126.58751260172619
288.0,131.81759780415894
289.0,129.86088953577973
290.0,121.0363201899695
291.0,106.73713170404473
292.0,89.07778025993854
293.0,70.39718856166219
294.0,52.785503925318686
295.0,37.77178224122727
296.0,26.2321064542406
297.0,18.491042603377533
298.0,14.52930494557246
299.0,14.193010911262721
300.0,17.320705295518966
301.0,23.74817822966592
302.0,33.20177499591979
303.0,45.13542650063926
304.0,58.594146632672725
305.0,72.18733191391277
306.0,84.22322092221577
307.0,92.99664932679678
308.0,97.15579477640274
309.0,96.02926756806856
310.0,89.79690166669153
311.0,79.43984844851815
312.0,66.4865238758177
313.0,52.643727657462236
314.0,39.43458743576351
315.0,27.946381921091366
316.0,18.736630194279048
317.0,11.884337671127396
318.0,7.131421102528877
319.0,4.048505943985948
320.0,2.1743581525736033
321.0,1.1048033471202814
322.0,0.5310757631956122
323.0,0.24151581957123103
324.0,0.10390878916951758
325.0,0.04229378816433007
326.0,0.01628615214649924
327.0,0.005933049749897036
328.0,0.0020448200396308448
329.0,0.0006667296909927629
330.0,0.00020566580938469336
331.0,6.0019448808362716e-05
332.0,1.657064856683538e-05
333.0,4.328173004961271e-06
334.0,1.0695161313539866e-06
335.0,2.500278055481023e-07
336.0,5.5300078041880224e-08
337.0,1.158603010672789e-08
338.0,2.3823497319491465e-09
339.0,9.353304895544104e-10
340.0,2.7121009639344787e-09
341.0,1.2994472744919364e-08
342.0,6.048307531685904e-08
343.0,2.6657784146995744e-07
344.0,1.1115918689453822e-06
345.0,4.385152857206768e-06
346.0,1.636596913600027e-05
347.0,5.778515998618829e-05
