785,0.0204
786,0.0197
787,0.0193
788,0.0193
789,0.0191
790,0.0187
791,0.0189
792,0.0192
793,0.0189
794,0.0184
795,0.0185
795,0.0187
796,0.0183
797,0.0177
798,0.0175
799,0.0174
800,0.0169
801,0.0162
802,0.0160
803,0.0156
804,0.0147
805,0.0137
806,0.0134
807,0.0131
808,0.0122
809,0.0112
810,0.0107
811,0.0102
812,0.0093
813,0.0086
814,0.0085
815,0.0084
816,0.0077
817,0.0073
818,0.0072
819,0.0069
820,0.0063
821,0.0062
822,0.0066
822,0.0067
823,0.0062
824,0.0060
825,0.0061
826,0.0061
827,0.0057
828,0.0057
829,0.0062
830,0.0065
831,0.0065
832,0.0067
833,0.0071
834,0.0069
835,0.0062
836,0.0059
837,0.0058
838,0.0054
839,0.0052
840,0.0055
841,0.0058
842,0.0056
843,0.0052
844,0.0056
845,0.0063
846,0.0065
847,0.0065
848,0.0071
849,0.0079
849,0.0080
850,0.0079
851,0.0084
852,0.0092
853,0.0095
854,0.0097
855,0.0104
856,0.0111
857,0.0114
858,0.0118
859,0.0125
860,0.0132
861,0.0134
862,0.0138
863,0.0146
864,0.0154
865,0.0157
866,0.0162
867,0.0170
868,0.0177
869,0.0180
870,0.0185
871,0.0193
872,0.0198
873,0.0202
874,0.0210
875,0.0221
876,0.0229
876,0.0232
877,0.0237
878,0.0245
879,0.0249
880,0.0250
881,0.0254
882,0.0262
883,0.0269
884,0.0273
885,0.0280
886,0.0289
887,0.0297
888,0.0303
889,0.0313
890,0.0324
891,0.0332
892,0.0338
893,0.0348
894,0.0361
895,0.0370
896,0.0377
897,0.0387
898,0.0401
899,0.0411
900,0.0420
901,0.0431
902,0.0442
903,0.0450
903,0.0458
904,0.0470
905,0.0483
906,0.0491
907,0.0499
908,0.0512
909,0.0525
910,0.0535
911,0.0543
912,0.0555
913,0.0566
914,0.0575
915,0.0585
916,0.0598
917,0.0611
918,0.0620
919,0.0631
920,0.0645
921,0.0657
922,0.0666
923,0.0676
924,0.0691
925,0.0704
926,0.0713
927,0.0724
928,0.0739
929,0.0752
930,0.0763
930,0.0775
931,0.0790
932,0.0801
933,0.0812
934,0.0825
935,0.0841
936,0.0853
937,0.0864
938,0.0878
939,0.0894
940,0.0908
941,0.0920
942,0.0932
943,0.0947
944,0.0960
945,0.0971
946,0.0984
947,0.0998
948,0.1009
949,0.1019
950,0.1033
951,0.1049
952,0.1061
953,0.1072
954,0.1084
955,0.1099
956,0.1111
957,0.1121
957,0.1135
958,0.1148
959,0.1158
960,0.1168
961,0.1181
962,0.1195
963,0.1206
964,0.1216
965,0.1230
966,0.1244
967,0.1255
968,0.1264
969,0.1275
970,0.1287
971,0.1297
972,0.1308
973,0.1321
974,0.1332
975,0.1339
976,0.1347
977,0.1358
978,0.1369
979,0.1378
980,0.1390
981,0.1408
982,0.1431
983,0.1454
984,0.1468
984,0.1465
985,0.1449
986,0.1434
987,0.1429
988,0.1434
989,0.1440
990,0.1447
991,0.1456
992,0.1467
993,0.1477
994,0.1486
995,0.1498
996,0.1511
997,0.1521
998,0.1530
999,0.1542
1000,0.1557
1001,0.1570
1002,0.1582
1003,0.1595
1004,0.1611
1005,0.1626
1006,0.1641
1007,0.1659
1008,0.1679
1009,0.1699
1010,0.1719
1011,0.1742
1011,0.1767
1012,0.1792
1013,0.1817
1014,0.1847
1015,0.1879
1016,0.1910
1017,0.1943
1018,0.1981
1019,0.2020
1020,0.2058
1021,0.2096
1022,0.2139
1023,0.2184
1024,0.2229
1025,0.2277
1026,0.2327
1027,0.2378
1028,0.2428
1029,0.2479
1030,0.2532
1031,0.2583
1032,0.2631
1033,0.2679
1034,0.2729
1035,0.2777
1036,0.2822
1037,0.2862
1038,0.2899
1038,0.2933
1039,0.2965
1040,0.2998
1041,0.3030
1042,0.3059
1043,0.3086
1044,0.3115
1045,0.3145
1046,0.3172
1047,0.3196
1048,0.3222
1049,0.3250
1050,0.3277
1051,0.3302
1052,0.3327
1053,0.3354
1054,0.3382
1055,0.3409
1056,0.3438
1057,0.3469
1058,0.3500
1059,0.3531
1060,0.3564
1061,0.3598
1062,0.3634
1063,0.3674
1064,0.3720
1065,0.3766
1065,0.3806
1066,0.3842
1067,0.3882
1068,0.3927
1069,0.3972
1070,0.4018
1071,0.4067
1072,0.4115
1073,0.4162
1074,0.4208
1075,0.4256
1076,0.4305
1077,0.4349
1078,0.4392
1079,0.4439
1080,0.4490
1081,0.4543
1082,0.4596
1083,0.4649
1084,0.4704
1085,0.4759
1086,0.4815
1087,0.4872
1088,0.4927
1089,0.4980
1090,0.5034
1091,0.5093
1092,0.5157
1092,0.5223
1093,0.5290
1094,0.5358
1095,0.5425
1096,0.5494
1097,0.5572
1098,0.5660
1099,0.5759
1100,0.5876
1101,0.6017
1102,0.6188
1103,0.6394
1104,0.6642
1105,0.6933
1106,0.7265
1107,0.7631
1108,0.8015
1109,0.8399
1110,0.8771
1111,0.9124
1112,0.9443
1113,0.9722
1114,0.9955
1115,1.0137
1116,1.0265
1117,1.0349
1118,1.0394
1119,1.0397
1119,1.0353
1120,1.0262
1121,1.0134
1122,0.9990
1123,0.9846
1124,0.9709
1125,0.9589
1126,0.9491
1127,0.9409
1128,0.9337
1129,0.9272
1130,0.9206
1131,0.9133
1132,0.9065
1133,0.9010
1134,0.8962
1135,0.8914
1136,0.8865
1137,0.8809
1138,0.8744
1139,0.8672
1140,0.8595
1141,0.8516
1142,0.8439
1143,0.8362
1144,0.8274
1145,0.8173
1146,0.8064
1146,0.7944
1147,0.7816
1148,0.7689
1149,0.7563
1150,0.7432
1151,0.7296
1152,0.7159
1153,0.7022
1154,0.6884
1155,0.6746
1156,0.6610
1157,0.6473
1158,0.6334
1159,0.6198
1160,0.6073
1161,0.5972
1162,0.5897
1163,0.5843
1164,0.5791
1165,0.5716
1166,0.5610
1167,0.5481
1168,0.5345
1169,0.5211
1170,0.5083
1171,0.4967
1172,0.4864
1173,0.4773
1173,0.4692
1174,0.4621
1175,0.4556
1176,0.4496
1177,0.4441
1178,0.4392
1179,0.4347
1180,0.4302
1181,0.4257
1182,0.4217
1183,0.4182
1184,0.4149
1185,0.4113
1186,0.4078
1187,0.4046
1188,0.4017
1189,0.3988
1190,0.3962
1191,0.3937
1192,0.3914
1193,0.3892
1194,0.3873
1195,0.3856
1196,0.3838
1197,0.3820
1198,0.3804
1199,0.3790
1200,0.3775
1200,0.3757
1201,0.3742
1202,0.3730
1203,0.3717
1204,0.3705
1205,0.3692
1206,0.3677
1207,0.3660
1208,0.3643
1209,0.3628
1210,0.3615
1211,0.3601
1212,0.3586
1213,0.3573
1214,0.3563
1215,0.3552
1216,0.3538
1217,0.3526
1218,0.3514
1219,0.3502
1220,0.3489
1221,0.3478
1222,0.3467
1223,0.3453
1224,0.3438
1225,0.3425
1226,0.3411
1227,0.3396
1227,0.3380
1228,0.3366
1229,0.3352
1230,0.3335
1231,0.3317
1232,0.3300
1233,0.3284
1234,0.3268
1235,0.3249
1236,0.3233
1237,0.3217
1238,0.3201
1239,0.3186
1240,0.3174
1241,0.3163
1242,0.3153
1243,0.3146
1244,0.3142
1245,0.3136
1246,0.3129
1247,0.3122
1248,0.3118
1249,0.3114
1250,0.3108
1251,0.3101
1252,0.3096
1253,0.3090
1254,0.3082
1254,0.3074
1255,0.3066
1256,0.3057
1257,0.3043
1258,0.3026
1259,0.3010
1260,0.2990
1261,0.2968
1262,0.2947
1263,0.2927
1264,0.2905
1265,0.2882
1266,0.2859
1267,0.2838
1268,0.2818
1269,0.2799
1270,0.2782
1271,0.2766
1272,0.2751
1273,0.2737
1274,0.2727
1275,0.2718
1276,0.2706
1277,0.2693
1278,0.2684
1279,0.2677
1280,0.2669
1281,0.2662
1281,0.2655
1282,0.2648
1283,0.2643
1284,0.2637
1285,0.2631
1286,0.2626
1287,0.2621
1288,0.2615
1289,0.2612
1290,0.2610
1291,0.2608
1292,0.2603
1293,0.2599
1294,0.2594
1295,0.2589
1296,0.2583
1297,0.2578
1298,0.2574
1299,0.2569
1300,0.2565
1301,0.2561
1302,0.2557
1303,0.2553
1304,0.2549
1305,0.2546
1306,0.2545
1307,0.2541
1308,0.2536
1308,0.2535
1309,0.2535
1310,0.2533
1311,0.2530
1312,0.2529
1313,0.2530
1314,0.2530
1315,0.2530
1316,0.2530
1317,0.2529
1318,0.2528
1319,0.2528
1320,0.2526
1321,0.2523
1322,0.2518
1323,0.2514
1324,0.2509
1325,0.2501
1326,0.2489
1327,0.2475
1328,0.2461
1329,0.2441
1330,0.2414
1331,0.2385
1332,0.2355
1333,0.2320
1334,0.2280
1334,0.2241
1335,0.2205
1336,0.2170
1337,0.2137
1338,0.2105
1339,0.2075
1340,0.2046
1341,0.2017
1342,0.1990
1343,0.1966
1344,0.1944
1345,0.1923
1346,0.1904
1347,0.1888
1348,0.1872
1349,0.1857
1350,0.1845
1351,0.1835
1352,0.1824
1353,0.1812
1354,0.1804
1355,0.1798
1356,0.1791
1357,0.1785
1358,0.1780
1359,0.1777
1360,0.1775
1361,0.1775
1361,0.1777
1362,0.1781
1363,0.1781
1364,0.1777
1365,0.1775
1366,0.1775
1367,0.1773
1368,0.1770
1369,0.1768
1370,0.1767
1371,0.1764
1372,0.1762
1373,0.1762
1374,0.1764
1375,0.1766
1376,0.1766
1377,0.1768
1378,0.1775
1379,0.1791
1380,0.1827
1381,0.1902
1382,0.2023
1383,0.2178
1384,0.2313
1385,0.2349
1386,0.2255
1387,0.2072
1388,0.1875
1388,0.1717
1389,0.1612
1390,0.1540
1391,0.1485
1392,0.1442
1393,0.1410
1394,0.1383
1395,0.1357
1396,0.1332
1397,0.1310
1398,0.1288
1399,0.1267
1400,0.1247
1401,0.1226
1402,0.1203
1403,0.1181
1404,0.1160
1405,0.1141
1406,0.1119
1407,0.1098
1408,0.1078
1409,0.1058
1410,0.1036
1411,0.1015
1412,0.0996
1413,0.0978
1414,0.0960
1415,0.0943
1415,0.0928
1416,0.0913
1417,0.0894
1418,0.0877
1419,0.0862
1420,0.0844
1421,0.0823
1422,0.0805
1423,0.0790
1424,0.0774
1425,0.0757
1426,0.0742
1427,0.0728
1428,0.0714
1429,0.0701
1430,0.0690
1431,0.0679
1432,0.0664
1433,0.0649
1434,0.0637
1435,0.0628
1436,0.0618
1437,0.0608
1438,0.0596
1439,0.0582
1440,0.0564
1441,0.0549
1442,0.0537
1442,0.0527
1443,0.0516
1444,0.0506
1445,0.0497
1446,0.0488
1447,0.0481
1448,0.0474
1449,0.0465
1450,0.0457
1451,0.0448
1452,0.0440
1453,0.0436
1454,0.0432
1455,0.0426
1456,0.0422
1457,0.0422
1458,0.0420
1459,0.0409
1460,0.0395
1461,0.0385
1462,0.0376
1463,0.0369
1464,0.0363
1465,0.0361
1466,0.0357
1467,0.0348
1468,0.0337
1469,0.0327
1469,0.0316
1470,0.0301
1471,0.0288
1472,0.0280
1473,0.0270
1474,0.0252
1475,0.0235
1476,0.0224
1477,0.0214
1478,0.0201
1479,0.0191
1480,0.0183
1481,0.0177
1482,0.0169
1483,0.0163
1484,0.0158
1485,0.0153
1486,0.0147
1487,0.0142
1488,0.0139
1489,0.0135
1490,0.0129
1491,0.0124
1492,0.0119
1493,0.0110
1494,0.0100
1495,0.0094
1496,0.0093
1496,0.0092
1497,0.0089
1498,0.0086
1499,0.0083
1500,0.0079
1501,0.0075
1502,0.0073
1503,0.0075
1504,0.0076
1505,0.0076
1506,0.0083
1507,0.0095
1508,0.0095
1509,0.0086
1510,0.0080
1511,0.0078
1512,0.0076
1513,0.0077
1514,0.0080
1515,0.0083
1516,0.0085
1517,0.0091
1518,0.0098
1519,0.0099
1520,0.0096
1521,0.0097
1522,0.0107
1523,0.0117
1523,0.0117
1524,0.0111
1525,0.0113
1526,0.0120
1527,0.0123
1528,0.0125
1529,0.0131
1530,0.0136
1531,0.0138
1532,0.0143
1533,0.0154
1534,0.0165
1535,0.0172
1536,0.0176
1537,0.0177
1538,0.0184
1539,0.0200
1540,0.0218
1541,0.0231
1542,0.0240
1543,0.0245
1544,0.0247
1545,0.0254
1546,0.0262
1547,0.0267
1548,0.0273
1549,0.0281
1550,0.0291
1550,0.0303
1551,0.0313
1552,0.0319
1553,0.0325
1554,0.0340
1555,0.0354
1556,0.0361
1557,0.0368
1558,0.0383
1559,0.0404
1560,0.0421
1561,0.0425
1562,0.0422
1563,0.0423
1564,0.0433
1565,0.0447
1566,0.0462
1567,0.0477
1568,0.0490
1569,0.0505
1570,0.0527
1571,0.0548
1572,0.0563
1573,0.0578
1574,0.0597
1575,0.0616
1576,0.0640
1577,0.0677
1577,0.0708
1578,0.0725
1579,0.0746
1580,0.0774
1581,0.0804
1582,0.0838
1583,0.0876
1584,0.0912
1585,0.0950
1586,0.0994
1587,0.1038
1588,0.1082
1589,0.1131
1590,0.1183
1591,0.1235
1592,0.1291
1593,0.1350
1594,0.1409
1595,0.1472
1596,0.1540
1597,0.1604
1598,0.1672
1599,0.1747
1600,0.1820
1601,0.1889
1602,0.1968
1603,0.2050
1604,0.2129
1604,0.2213
1605,0.2299
1606,0.2378
1607,0.2461
1608,0.2550
1609,0.2636
1610,0.2721
1611,0.2812
1612,0.2896
1613,0.2975
1614,0.3060
1615,0.3139
1616,0.3214
1617,0.3309
1618,0.3400
1619,0.3454
1620,0.3504
1621,0.3565
1622,0.3616
1623,0.3659
1624,0.3715
1625,0.3760
1626,0.3781
1627,0.3805
1628,0.3832
1629,0.3843
1630,0.3848
1631,0.3851
1631,0.3841
1632,0.3827
1633,0.3816
1634,0.3793
1635,0.3759
1636,0.3727
1637,0.3678
1638,0.3616
1639,0.3561
1640,0.3504
1641,0.3432
1642,0.3353
1643,0.3274
1644,0.3188
1645,0.3103
1646,0.3022
1647,0.2930
1648,0.2831
1649,0.2740
1650,0.2650
1651,0.2566
1652,0.2496
1653,0.2426
1654,0.2325
1655,0.2227
1656,0.2153
1657,0.2083
1658,0.2014
1658,0.1951
1659,0.1892
1660,0.1834
1661,0.1779
1662,0.1726
1663,0.1673
1664,0.1621
1665,0.1574
1666,0.1530
1667,0.1490
1668,0.1455
1669,0.1422
1670,0.1389
1671,0.1358
1672,0.1326
1673,0.1293
1674,0.1265
1675,0.1246
1676,0.1230
1677,0.1209
1678,0.1187
1679,0.1170
1680,0.1159
1681,0.1152
1682,0.1146
1683,0.1140
1684,0.1138
1685,0.1145
1685,0.1149
1686,0.1142
1687,0.1134
1688,0.1134
1689,0.1142
1690,0.1154
1691,0.1166
1692,0.1179
1693,0.1193
1694,0.1205
1695,0.1222
1696,0.1258
1697,0.1297
1698,0.1312
1699,0.1319
1700,0.1348
1701,0.1407
1702,0.1446
1703,0.1461
1704,0.1481
1705,0.1517
1706,0.1559
1707,0.1600
1708,0.1637
1709,0.1670
1710,0.1704
1711,0.1743
1712,0.1783
1712,0.1819
1713,0.1857
1714,0.1900
1715,0.1942
1716,0.1978
1717,0.2016
1718,0.2061
1719,0.2101
1720,0.2129
1721,0.2150
1722,0.2172
1723,0.2201
1724,0.2228
1725,0.2251
1726,0.2272
1727,0.2290
1728,0.2303
1729,0.2315
1730,0.2328
1731,0.2339
1732,0.2345
1733,0.2349
1734,0.2352
1735,0.2353
1736,0.2344
1737,0.2324
1738,0.2302
1739,0.2286
1739,0.2273
1740,0.2255
1741,0.2233
1742,0.2210
1743,0.2184
1744,0.2157
1745,0.2131
1746,0.2104
1747,0.2076
1748,0.2049
1749,0.2018
1750,0.1984
1751,0.1956
1752,0.1929
1753,0.1895
1754,0.1862
1755,0.1833
1756,0.1803
1757,0.1774
1758,0.1746
1759,0.1716
1760,0.1684
1761,0.1654
1762,0.1628
1763,0.1599
1764,0.1567
1765,0.1535
1766,0.1502
1766,0.1471
1767,0.1443
1768,0.1415
1769,0.1383
1770,0.1352
1771,0.1323
1772,0.1293
1773,0.1263
1774,0.1231
1775,0.1196
1776,0.1164
1777,0.1135
1778,0.1105
1779,0.1074
1780,0.1045
1781,0.1017
1782,0.0987
1783,0.0958
1784,0.0929
1785,0.0901
1786,0.0875
1787,0.0848
1788,0.0819
1789,0.0793
1790,0.0770
1791,0.0746
1792,0.0721
1793,0.0702
1793,0.0679
1794,0.0652
1795,0.0627
1796,0.0606
1797,0.0583
1798,0.0562
1799,0.0543
1800,0.0524
1801,0.0505
1802,0.0486
1803,0.0468
1804,0.0451
1805,0.0435
1806,0.0418
1807,0.0400
1808,0.0385
1809,0.0372
1810,0.0357
1811,0.0343
1812,0.0330
1813,0.0316
1814,0.0302
1815,0.0290
1816,0.0278
1817,0.0265
1818,0.0253
1819,0.0242
1820,0.0231
1820,0.0223
1821,0.0214
1822,0.0204
1823,0.0194
1824,0.0187
1825,0.0181
1826,0.0174
1827,0.0165
1828,0.0155
1829,0.0147
1830,0.0142
1831,0.0138
1832,0.0128
1833,0.0118
1834,0.0111
1835,0.0106
1836,0.0101
1837,0.0097
1838,0.0092
1839,0.0087
1840,0.0083
1841,0.0078
1842,0.0073
1843,0.0069
1844,0.0067
1845,0.0069
1846,0.0068
1847,0.0063
1847,0.0057
1848,0.0054
1849,0.0053
1850,0.0050
1851,0.0046
1852,0.0043
1853,0.0041
1854,0.0039
1855,0.0039
1856,0.0038
1857,0.0037
1858,0.0036
1859,0.0035
1860,0.0033
1861,0.0031
1862,0.0031
1863,0.0031
1864,0.0031
1865,0.0032
1866,0.0033
1867,0.0033
1868,0.0033
1869,0.0034
1870,0.0036
1871,0.0036
1872,0.0034
1873,0.0032
1874,0.0032
1874,0.0033
1875,0.0032
1876,0.0032
1877,0.0034
1878,0.0035
1879,0.0035
1880,0.0036
1881,0.0037
1882,0.0037
1883,0.0037
1884,0.0037
1885,0.0039
1886,0.0041
1887,0.0042
1888,0.0042
1889,0.0045
1890,0.0049
1891,0.0052
1892,0.0052
1893,0.0052
1894,0.0053
1895,0.0054
1896,0.0056
1897,0.0058
1898,0.0059
1899,0.0060
1900,0.0062
1901,0.0063
1901,0.0063
1902,0.0064
1903,0.0067
1904,0.0068
1905,0.0070
1906,0.0072
1907,0.0074
1908,0.0075
1909,0.0077
1910,0.0079
1911,0.0081
1912,0.0082
1913,0.0084
1914,0.0087
1915,0.0089
1916,0.0088
1917,0.0087
1918,0.0091
1919,0.0098
1920,0.0101
1921,0.0099
1922,0.0098
1923,0.0101
1924,0.0105
1925,0.0106
1926,0.0107
1927,0.0109
1928,0.0111
1928,0.0113
1929,0.0114
1930,0.0116
1931,0.0118
1932,0.0121
1933,0.0123
1934,0.0126
1935,0.0128
1936,0.0129
1937,0.0131
1938,0.0135
1939,0.0137
1940,0.0138
1941,0.0139
1942,0.0142
1943,0.0147
1944,0.0149
1945,0.0150
1946,0.0151
1947,0.0154
1948,0.0157
1949,0.0157
1950,0.0159
1951,0.0162
1952,0.0165
1953,0.0167
1954,0.0169
1955,0.0171
1955,0.0173
1956,0.0175
1957,0.0177
1958,0.0179
1959,0.0180
1960,0.0182
1961,0.0184
1962,0.0186
1963,0.0189
1964,0.0191
1965,0.0194
1966,0.0197
1967,0.0199
1968,0.0202
1969,0.0205
1970,0.0207
1971,0.0207
1972,0.0208
1973,0.0210
1974,0.0210
1975,0.0211
1976,0.0214
1977,0.0216
1978,0.0218
1979,0.0222
1980,0.0224
1981,0.0225
1982,0.0225
1982,0.0227
1983,0.0229
1984,0.0231
1985,0.0233
1986,0.0233
1987,0.0235
1988,0.0238
1989,0.0240
1990,0.0241
1991,0.0243
1992,0.0246
1993,0.0249
1994,0.0250
1995,0.0251
1996,0.0252
1997,0.0253
1998,0.0255
1999,0.0256
2000,0.0257
2001,0.0258
2002,0.0259
2003,0.0260
2004,0.0262
2005,0.0265
2006,0.0267
2007,0.0270
2008,0.0271
2008,0.0272
2009,0.0273
2010,0.0274
2011,0.0275
2012,0.0275
2013,0.0276
2014,0.0277
2015,0.0277
2016,0.0278
2017,0.0280
2018,0.0283
2019,0.0285
2020,0.0286
2021,0.0286
2022,0.0285
2023,0.0286
2024,0.0288
2025,0.0289
2026,0.0290
2027,0.0289
2028,0.0288
2029,0.0290
2030,0.0292
2031,0.0292
2032,0.0292
2033,0.0293
2034,0.0294
2035,0.0294
2035,0.0293
2036,0.0293
2037,0.0294
2038,0.0295
2039,0.0295
2040,0.0295
2041,0.0295
2042,0.0295
2043,0.0295
2044,0.0295
2045,0.0295
2046,0.0294
2047,0.0294
2048,0.0295
2049,0.0294
2050,0.0293
2051,0.0293
2052,0.0295
2053,0.0297
2054,0.0297
2055,0.0297
2056,0.0295
2057,0.0295
2058,0.0296
2059,0.0295
2060,0.0295
2061,0.0295
2062,0.0295
2062,0.0295
2063,0.0297
2064,0.0298
2065,0.0297
2066,0.0296
2067,0.0295
2068,0.0296
2069,0.0297
2070,0.0299
2071,0.0300
2072,0.0302
2073,0.0302
2074,0.0301
2075,0.0301
2076,0.0303
2077,0.0305
2078,0.0306
2079,0.0306
2080,0.0305
2081,0.0303
2082,0.0302
2083,0.0301
2084,0.0300
2085,0.0297
2086,0.0294
2087,0.0292
2088,0.0289
2089,0.0285
2089,0.0281
2090,0.0279
2091,0.0277
2092,0.0274
2093,0.0271
2094,0.0269
2095,0.0267
2096,0.0265
2097,0.0264
2098,0.0264
2099,0.0262
2100,0.0259
2101,0.0258
2102,0.0258
2103,0.0257
2104,0.0255
2105,0.0254
2106,0.0253
2107,0.0250
2108,0.0248
2109,0.0247
2110,0.0247
2111,0.0246
2112,0.0243
2113,0.0242
2114,0.0242
2115,0.0241
2116,0.0239
2116,0.0237
2117,0.0237
2118,0.0236
2119,0.0234
2120,0.0232
2121,0.0231
2122,0.0229
2123,0.0227
2124,0.0226
2125,0.0225
2126,0.0224
2127,0.0222
2128,0.0220
2129,0.0220
2130,0.0220
2131,0.0218
2132,0.0216
2133,0.0216
2134,0.0215
2135,0.0215
2136,0.0215
2137,0.0214
2138,0.0212
2139,0.0210
2140,0.0209
2141,0.0209
2142,0.0208
2143,0.0207
2143,0.0205
2144,0.0203
2145,0.0201
2146,0.0199
2147,0.0197
2148,0.0197
2149,0.0196
2150,0.0193
2151,0.0191
2152,0.0188
2153,0.0185
2154,0.0182
2155,0.0181
2156,0.0180
2157,0.0178
2158,0.0176
2159,0.0174
2160,0.0171
