      155.0000000000  ,      9.6843296798
      156.0000000000  ,     10.3257005172
      157.0000000000  ,     10.0183683475
      158.0000000000  ,      8.9596229002
      159.0000000000  ,      7.6818872127
      160.0000000000  ,      6.5628265002
      161.0000000000  ,      5.7285441416
      162.0000000000  ,      5.1750523561
      163.0000000000  ,      4.8760144169
      164.0000000000  ,      4.7555454621
      165.0000000000  ,      4.7647381770
      166.0000000000  ,      4.7831179765
      167.0000000000  ,      4.6872710552
      168.0000000000  ,      4.4366388617
      169.0000000000  ,      4.1100989910
      170.0000000000  ,      3.8050695242
      171.0000000000  ,      3.5681194935
      172.0000000000  ,      3.4047233037
      173.0000000000  ,      3.3048409614
      174.0000000000  ,      3.2370210886
      175.0000000000  ,      3.2308457916
      176.0000000000  ,      3.2599097729
      177.0000000000  ,      3.3200302818
      178.0000000000  ,      3.4089861537
      179.0000000000  ,      3.5261117679
      180.0000000000  ,      3.6720484575
      181.0000000000  ,      3.8486327653
      182.0000000000  ,      4.0589008977
      183.0000000000  ,      4.3013828938
      184.0000000000  ,      4.5936666145
      185.0000000000  ,      4.9376314444
      186.0000000000  ,      5.3434585625
      187.0000000000  ,      5.8244941216
      188.0000000000  ,      6.3983299284
      189.0000000000  ,      7.0883593901
      190.0000000000  ,      8.0051364522
      191.0000000000  ,      9.0340641420
      192.0000000000  ,     10.3127346228
      193.0000000000  ,     11.9233806121
      194.0000000000  ,     13.9815142071
      195.0000000000  ,     16.6530310738
      196.0000000000  ,     20.1671779050
      197.0000000000  ,     24.8262744209
      198.0000000000  ,     31.0035338381
      199.0000000000  ,     38.9681989504
      200.0000000000  ,     48.5036326622
      201.0000000000  ,     58.2761898939
      202.0000000000  ,     65.8336853752
      203.0000000000  ,     69.0530079337
      204.0000000000  ,     67.1685734387
      205.0000000000  ,     60.6890703194
      206.0000000000  ,     51.5275901627
      207.0000000000  ,     42.1554624974
      208.0000000000  ,     34.0634898452
      209.0000000000  ,     27.6685845301
      210.0000000000  ,     22.8301052316
      211.0000000000  ,     19.2315605250
      212.0000000000  ,     16.5681382637
      213.0000000000  ,     14.5941953250
      214.0000000000  ,     13.1477533888
      215.0000000000  ,     12.0704656496
      216.0000000000  ,     11.2903215779
      217.0000000000  ,     10.7460768087
      218.0000000000  ,     10.3954902606
      219.0000000000  ,     10.2100389885
      220.0000000000  ,     10.1714415110
      221.0000000000  ,     10.2694456941
      222.0000000000  ,     10.4818597038
      223.0000000000  ,     10.8488041084
      224.0000000000  ,     11.3600021885
      225.0000000000  ,     12.0306173464
      226.0000000000  ,     12.8834475622
      227.0000000000  ,     13.9507444711
      228.0000000000  ,     15.2770062449
      229.0000000000  ,     16.9231425507
      230.0000000000  ,     18.9726375064
      231.0000000000  ,     21.5406767967
      232.0000000000  ,     24.7877005965
      233.0000000000  ,     28.9395030140
      234.0000000000  ,     34.3166473655
      235.0000000000  ,     41.3757448380
      236.0000000000  ,     50.8068482415
      237.0000000000  ,     63.3919919508
      238.0000000000  ,     80.2305844219
      239.0000000000  ,    102.1650055333
      240.0000000000  ,    128.6322842721
      241.0000000000  ,    155.1301930336
      242.0000000000  ,    171.8559508455
      243.0000000000  ,    169.5556581914
      244.0000000000  ,    149.7338417674
      245.0000000000  ,    122.7822700582
      246.0000000000  ,     97.4229230399
      247.0000000000  ,     76.9837951006
      248.0000000000  ,     61.5378493892
      249.0000000000  ,     50.1230056710
      250.0000000000  ,     41.7207708695
      251.0000000000  ,     35.5237798093
      252.0000000000  ,     30.9503877141
      253.0000000000  ,     27.5978457584
      254.0000000000  ,     25.1939721187
      255.0000000000  ,     23.5608761582
      256.0000000000  ,     22.5910260305
      257.0000000000  ,     22.2333501165
      258.0000000000  ,     22.4874389727
      259.0000000000  ,     23.4049290340
      260.0000000000  ,     25.0981189636
      261.0000000000  ,     27.7279578727
      262.0000000000  ,     31.6410709596
      263.0000000000  ,     37.2200609869
      264.0000000000  ,     44.9829909793
      265.0000000000  ,     55.3943597471
      266.0000000000  ,     68.3094274296
      267.0000000000  ,     81.7766593072
      268.0000000000  ,     91.0655564819
      269.0000000000  ,     91.0221922103
      270.0000000000  ,     81.4928165376
      271.0000000000  ,     67.5089790721
      272.0000000000  ,     53.9593961124
      273.0000000000  ,     42.7804496733
      274.0000000000  ,     34.2143696101
      275.0000000000  ,     27.7928991217
      276.0000000000  ,     22.9771490592
      277.0000000000  ,     19.3280804763
      278.0000000000  ,     16.5227757673
      279.0000000000  ,     14.3343879549
      280.0000000000  ,     12.6015600289
      281.0000000000  ,     11.2072941201
      282.0000000000  ,     10.0772671014
      283.0000000000  ,      9.1492305089
      284.0000000000  ,      8.3800288903
      285.0000000000  ,      7.7375661229
      286.0000000000  ,      7.1976798688
      287.0000000000  ,      6.7419859770
      288.0000000000  ,      6.3563760208
      289.0000000000  ,      6.0299603432
      290.0000000000  ,      5.7543201783
      291.0000000000  ,      5.5388514049
      292.0000000000  ,      5.3471085197
      293.0000000000  ,      5.1911964469
      294.0000000000  ,      5.0687359192
      295.0000000000  ,      4.9784944264
      296.0000000000  ,      4.9204412075
      297.0000000000  ,      4.8959131764
      298.0000000000  ,      4.9078986788
      299.0000000000  ,      4.9613941352
      300.0000000000  ,      5.0635839285
      301.0000000000  ,      5.2229660074
      302.0000000000  ,      5.4450813017
      303.0000000000  ,      5.7210417214
      304.0000000000  ,      6.0093057515
      305.0000000000  ,      6.2526614094
      306.0000000000  ,      6.4266809931
      307.0000000000  ,      6.5867869680
      308.0000000000  ,      6.8076759438
      309.0000000000  ,      7.1146973808
      310.0000000000  ,      7.4710727098
      311.0000000000  ,      7.8242454775
      312.0000000000  ,      8.2019325132
      313.0000000000  ,      8.6654704097
      314.0000000000  ,      9.3343804449
      315.0000000000  ,     10.2997054867
      316.0000000000  ,     11.6568640013
      317.0000000000  ,     13.5236821171
      318.0000000000  ,     16.0672213183
      319.0000000000  ,     19.4361475356
      320.0000000000  ,     23.6386855629
      321.0000000000  ,     28.2169738834
      322.0000000000  ,     31.9491352122
      323.0000000000  ,     33.3490552578
      324.0000000000  ,     31.9785776772
      325.0000000000  ,     28.6995213938
      326.0000000000  ,     24.7439459639
      327.0000000000  ,     21.0672095435
      328.0000000000  ,     18.1315545459
      329.0000000000  ,     15.9971791038
      330.0000000000  ,     14.5512858155
      331.0000000000  ,     13.6540329568
      332.0000000000  ,     13.1925606844
      333.0000000000  ,     13.0904717953
      334.0000000000  ,     13.3039144216
      335.0000000000  ,     13.8162558085
      336.0000000000  ,     14.6348222555
      337.0000000000  ,     15.7904796831
      338.0000000000  ,     17.3403225254
      339.0000000000  ,     19.3739736537
      340.0000000000  ,     22.0245090895
      341.0000000000  ,     25.4856317090
      342.0000000000  ,     30.0370973872
      343.0000000000  ,     36.0793217059
      344.0000000000  ,     44.1714146572
      345.0000000000  ,     55.1239778106
      346.0000000000  ,     69.5507822279
      347.0000000000  ,     87.8255754757
      348.0000000000  ,    108.4019296601
      349.0000000000  ,    125.8891834440
      350.0000000000  ,    132.2580011764
      351.0000000000  ,    123.8975483824
      352.0000000000  ,    106.0616586896
      353.0000000000  ,     86.7074077071
      354.0000000000  ,     70.3593713785
      355.0000000000  ,     58.1210462763
      356.0000000000  ,     49.6236870221
      357.0000000000  ,     44.2160583045
      358.0000000000  ,     41.3817143946
      359.0000000000  ,     40.8402891826
      360.0000000000  ,     42.2520447077
      361.0000000000  ,     45.2045629855
      362.0000000000  ,     48.6984233136
      363.0000000000  ,     51.3097527756
      364.0000000000  ,     51.5689600300
      365.0000000000  ,     48.8116442839
      366.0000000000  ,     44.0230773239
      367.0000000000  ,     39.0580493149
      368.0000000000  ,     35.2992409001
      369.0000000000  ,     33.2798904739
      370.0000000000  ,     33.0578105631
      371.0000000000  ,     34.4168251524
      372.0000000000  ,     36.6776759917
      373.0000000000  ,     38.3905492863
      374.0000000000  ,     37.8382722235
      375.0000000000  ,     34.6256180512
      376.0000000000  ,     30.0625666315
      377.0000000000  ,     25.6337829587
      378.0000000000  ,     22.0374707943
      379.0000000000  ,     19.3683342720
      380.0000000000  ,     17.4972720482
      381.0000000000  ,     16.2678919034
      382.0000000000  ,     15.5588591619
      383.0000000000  ,     15.2939372331
      384.0000000000  ,     15.5223229334
      385.0000000000  ,     16.0810223090
      386.0000000000  ,     17.0947039621
      387.0000000000  ,     18.6492365558
      388.0000000000  ,     20.8860120480
      389.0000000000  ,     24.0198230413
      390.0000000000  ,     28.3597727491
      391.0000000000  ,     34.3165261778
      392.0000000000  ,     42.3381260521
      393.0000000000  ,     52.6199758856
      394.0000000000  ,     64.3321196692
      395.0000000000  ,     74.5033423107
      396.0000000000  ,     78.4545814327
      397.0000000000  ,     73.8262036212
      398.0000000000  ,     63.4382233165
      399.0000000000  ,     51.9367726090
      400.0000000000  ,     42.0315753511
      401.0000000000  ,     34.3256281501
      402.0000000000  ,     28.4585353650
      403.0000000000  ,     23.8187511011
      404.0000000000  ,     20.2846837472
      405.0000000000  ,     17.5519823875
      406.0000000000  ,     15.4630048604
      407.0000000000  ,     13.8782124298
      408.0000000000  ,     12.6839453090
      409.0000000000  ,     11.7946743803
      410.0000000000  ,     11.1490084219
      411.0000000000  ,     10.7043044550
      412.0000000000  ,     10.4321328882
      413.0000000000  ,     10.3528869923
      414.0000000000  ,     10.3829483724
      415.0000000000  ,     10.5591667677
      416.0000000000  ,     10.8887956569
      417.0000000000  ,     11.3874740596
      418.0000000000  ,     12.0807624186
      419.0000000000  ,     13.0068237094
      420.0000000000  ,     14.2206778700
      421.0000000000  ,     15.8007211175
      422.0000000000  ,     17.8585556276
      423.0000000000  ,     20.5535721734
      424.0000000000  ,     24.1420462217
      425.0000000000  ,     28.8922584011
      426.0000000000  ,     35.2801529086
      427.0000000000  ,     43.8751515819
      428.0000000000  ,     55.2365124148
      429.0000000000  ,     69.3549436362
      430.0000000000  ,     84.6794263236
      431.0000000000  ,     96.4959824858
      432.0000000000  ,     98.8438525886
      433.0000000000  ,     90.3181666930
      434.0000000000  ,     75.8140760405
      435.0000000000  ,     61.0124121104
      436.0000000000  ,     48.6811184116
      437.0000000000  ,     39.2754746924
      438.0000000000  ,     32.3584728743
      439.0000000000  ,     27.3519292002
      440.0000000000  ,     23.7778704916
      441.0000000000  ,     21.2967105729
      442.0000000000  ,     19.6896056547
      443.0000000000  ,     18.8351645874
      444.0000000000  ,     18.6931826293
      445.0000000000  ,     19.2945258990
      446.0000000000  ,     20.7261560647
      447.0000000000  ,     23.0793349697
      448.0000000000  ,     26.2889050369
      449.0000000000  ,     29.7889921924
      450.0000000000  ,     32.2174299844
      451.0000000000  ,     32.0539284703
      452.0000000000  ,     29.1880611830
      453.0000000000  ,     25.4011617410
      454.0000000000  ,     21.3903233105
      455.0000000000  ,     18.1236875071
      456.0000000000  ,     15.6645068575
      457.0000000000  ,     13.8824233298
      458.0000000000  ,     12.6264636414
      459.0000000000  ,     11.7770955697
      460.0000000000  ,     11.2528023218
      461.0000000000  ,     11.0050987194
      462.0000000000  ,     11.0132462797
      463.0000000000  ,     11.2816734727
      464.0000000000  ,     11.9167606421
      465.0000000000  ,     12.8264162517
      466.0000000000  ,     14.2227451354
      467.0000000000  ,     16.1513600967
      468.0000000000  ,     18.7868948925
      469.0000000000  ,     22.1570637789
      470.0000000000  ,     25.9075273888
      471.0000000000  ,     28.9633979944
      472.0000000000  ,     29.8374011213
      473.0000000000  ,     28.0217058551
      474.0000000000  ,     24.6136420275
      475.0000000000  ,     21.0486308221
      476.0000000000  ,     18.0776821597
      477.0000000000  ,     15.8497256703
      478.0000000000  ,     14.2675102784
      479.0000000000  ,     13.1881458286
      480.0000000000  ,     12.4901355432
      481.0000000000  ,     12.0849099389
      482.0000000000  ,     11.9123034506
      483.0000000000  ,     11.9197203285
      484.0000000000  ,     12.1126021658
      485.0000000000  ,     12.4618076004
      486.0000000000  ,     12.9760246973
      487.0000000000  ,     13.6592188313
      488.0000000000  ,     14.5290560218
      489.0000000000  ,     15.6133734530
      490.0000000000  ,     16.9523649834
      491.0000000000  ,     18.6931955027
      492.0000000000  ,     20.7325938875
      493.0000000000  ,     23.2678829938
      494.0000000000  ,     26.4487280215
      495.0000000000  ,     30.7434019125
      496.0000000000  ,     35.9370926722
      497.0000000000  ,     42.7068281664
      498.0000000000  ,     51.6434025850
      499.0000000000  ,     63.5341687454
      500.0000000000  ,     79.2895356647
      501.0000000000  ,     99.5380161549
      502.0000000000  ,    123.3790665625
      503.0000000000  ,    146.4627281747
      504.0000000000  ,    160.9461525525
      505.0000000000  ,    161.6828607441
      506.0000000000  ,    152.0310530725
      507.0000000000  ,    138.5772351048
      508.0000000000  ,    124.0953930197
      509.0000000000  ,    108.7123880499
      510.0000000000  ,     93.8526538050
      511.0000000000  ,     81.8628471776
      512.0000000000  ,     73.8687444771
      513.0000000000  ,     70.1048828607
      514.0000000000  ,     70.4557540610
      515.0000000000  ,     74.6365340341
      516.0000000000  ,     81.6874102349
      517.0000000000  ,     88.9131914336
      518.0000000000  ,     91.7513490277
      519.0000000000  ,     86.9912438724
      520.0000000000  ,     76.3144896761
      521.0000000000  ,     64.0812567008
      522.0000000000  ,     53.2802606467
      523.0000000000  ,     44.8053475002
      524.0000000000  ,     38.5116060909
      525.0000000000  ,     33.9380004080
      526.0000000000  ,     30.7086856902
      527.0000000000  ,     28.5010820559
      528.0000000000  ,     27.1067991918
      529.0000000000  ,     26.3961677580
      530.0000000000  ,     26.3018287402
      531.0000000000  ,     26.8090631350
      532.0000000000  ,     27.9531621854
      533.0000000000  ,     29.8238776142
      534.0000000000  ,     32.5615567075
      535.0000000000  ,     36.4434169973
      536.0000000000  ,     41.8181786114
      537.0000000000  ,     49.2102948622
      538.0000000000  ,     59.3277149182
      539.0000000000  ,     72.9892363108
      540.0000000000  ,     90.7228686029
      541.0000000000  ,    111.5874915473
      542.0000000000  ,    131.1460324492
      543.0000000000  ,    141.1854126106
      544.0000000000  ,    135.7866288192
      545.0000000000  ,    118.2173943437
      546.0000000000  ,     96.9263779330
      547.0000000000  ,     77.7881171266
      548.0000000000  ,     62.6477371828
      549.0000000000  ,     51.2698871889
      550.0000000000  ,     42.8526437192
      551.0000000000  ,     36.6262935332
      552.0000000000  ,     32.0864462480
      553.0000000000  ,     28.6280473283
      554.0000000000  ,     26.0423475385
      555.0000000000  ,     24.1235844908
      556.0000000000  ,     22.6846409276
      557.0000000000  ,     21.7224787129
      558.0000000000  ,     21.1290575751
      559.0000000000  ,     20.8691754395
      560.0000000000  ,     20.9301483468
      561.0000000000  ,     21.3208476381
      562.0000000000  ,     22.0724014405
      563.0000000000  ,     23.2475399417
      564.0000000000  ,     24.9425857981
      565.0000000000  ,     27.3051779485
      566.0000000000  ,     30.5505918898
      567.0000000000  ,     34.9775071968
      568.0000000000  ,     40.9574924165
      569.0000000000  ,     48.8218277391
      570.0000000000  ,     58.4713974226
      571.0000000000  ,     68.5458947872
      572.0000000000  ,     75.7831656126
      573.0000000000  ,     76.7190219219
      574.0000000000  ,     71.4097617811
      575.0000000000  ,     63.4735981692
      576.0000000000  ,     56.2113074209
      577.0000000000  ,     51.1828388387
      578.0000000000  ,     48.6984267065
      579.0000000000  ,     48.6955708717
      580.0000000000  ,     51.0861087591
      581.0000000000  ,     55.6813993015
      582.0000000000  ,     61.7123602195
      583.0000000000  ,     67.2326583448
      584.0000000000  ,     69.0759131072
      585.0000000000  ,     65.9574293395
      586.0000000000  ,     59.6811669301
      587.0000000000  ,     53.0488280428
      588.0000000000  ,     47.6543011881
      589.0000000000  ,     43.8723400218
      590.0000000000  ,     41.5490492496
      591.0000000000  ,     40.4246023994
      592.0000000000  ,     40.2228477312
      593.0000000000  ,     40.9201110065
      594.0000000000  ,     42.3810370991
      595.0000000000  ,     44.5887358316
      596.0000000000  ,     47.5781952508
      597.0000000000  ,     51.4355191163
      598.0000000000  ,     56.3032773829
      599.0000000000  ,     62.3928153238
      600.0000000000  ,     70.0053602295
      601.0000000000  ,     79.5652260635
      602.0000000000  ,     91.6703957533
      603.0000000000  ,    107.1681680007
      604.0000000000  ,    127.2653621872
      605.0000000000  ,    153.6793401101
      606.0000000000  ,    188.8123797842
      607.0000000000  ,    235.8401103803
      608.0000000000  ,    298.3194956117
      609.0000000000  ,    378.2266791593
      610.0000000000  ,    470.4628533508
      611.0000000000  ,    554.1352765435
      612.0000000000  ,    593.5735434468
      613.0000000000  ,    566.9525680162
      614.0000000000  ,    492.4655590933
      615.0000000000  ,    406.5515198773
      616.0000000000  ,    332.6886417111
      617.0000000000  ,    277.9144264280
      618.0000000000  ,    241.4763745484
      619.0000000000  ,    220.8482609783
      620.0000000000  ,    213.7715871830
      621.0000000000  ,    218.1095172298
      622.0000000000  ,    230.0713949932
      623.0000000000  ,    242.2257146240
      624.0000000000  ,    245.2934917188
      625.0000000000  ,    234.6305376185
      626.0000000000  ,    212.2947196664
      627.0000000000  ,    183.6570042312
      628.0000000000  ,    154.8281600091
      629.0000000000  ,    130.0237567869
      630.0000000000  ,    110.5425052517
      631.0000000000  ,     95.9271577233
      632.0000000000  ,     85.2007240262
      633.0000000000  ,     77.4989568397
      634.0000000000  ,     72.1290660642
      635.0000000000  ,     68.6208870335
      636.0000000000  ,     66.6704594863
      637.0000000000  ,     66.1028233082
      638.0000000000  ,     66.8475738523
      639.0000000000  ,     68.9273214149
      640.0000000000  ,     72.4581694170
      641.0000000000  ,     77.6624071898
      642.0000000000  ,     84.9019997012
      643.0000000000  ,     94.6960447165
      644.0000000000  ,    107.8263968648
      645.0000000000  ,    125.3958685884
      646.0000000000  ,    148.9117668299
      647.0000000000  ,    180.2454388620
      648.0000000000  ,    221.1663254811
      649.0000000000  ,    271.9206549095
      650.0000000000  ,    328.9970812999
      651.0000000000  ,    385.5614629877
      652.0000000000  ,    437.3562955827
      653.0000000000  ,    483.1452023270
      654.0000000000  ,    512.3312442692
      655.0000000000  ,    504.6380656821
      656.0000000000  ,    455.0268358708
      657.0000000000  ,    383.9244070351
      658.0000000000  ,    314.9436237446
      659.0000000000  ,    258.8981183610
      660.0000000000  ,    216.3491696655
      661.0000000000  ,    184.5545182039
      662.0000000000  ,    161.5404455368
      663.0000000000  ,    146.4732145155
      664.0000000000  ,    138.6256591885
      665.0000000000  ,    136.4133796353
      666.0000000000  ,    136.6925235525
      667.0000000000  ,    134.0640052824
      668.0000000000  ,    124.4039820587
      669.0000000000  ,    108.9427767548
      670.0000000000  ,     92.1211854823
      671.0000000000  ,     77.1802318091
      672.0000000000  ,     65.0994287767
      673.0000000000  ,     55.6805295103
      674.0000000000  ,     48.3353716623
      675.0000000000  ,     42.5721669484
      676.0000000000  ,     37.9903545523
      677.0000000000  ,     34.2968774608
      678.0000000000  ,     31.2811338772
      679.0000000000  ,     28.7485442802
      680.0000000000  ,     26.6758694567
      681.0000000000  ,     24.9387655851
      682.0000000000  ,     23.4773000802
      683.0000000000  ,     22.2465615104
      684.0000000000  ,     21.2127143590
      685.0000000000  ,     20.3502847006
      686.0000000000  ,     19.6402896258
      687.0000000000  ,     19.0689577450
      688.0000000000  ,     18.6268777658
      689.0000000000  ,     18.3084726662
      690.0000000000  ,     18.1117395053
      691.0000000000  ,     18.0382270935
      692.0000000000  ,     18.0932511976
      693.0000000000  ,     18.2863742819
      694.0000000000  ,     18.6322085441
      695.0000000000  ,     19.1516426668
      696.0000000000  ,     19.9803791341
      697.0000000000  ,     20.9460149289
      698.0000000000  ,     22.2082325810
      699.0000000000  ,     23.8415330746
      700.0000000000  ,     25.9489643209
      701.0000000000  ,     28.6744607359
      702.0000000000  ,     32.2210985453
      703.0000000000  ,     36.8776536591
      704.0000000000  ,     42.9732452939
      705.0000000000  ,     51.2502519959
      706.0000000000  ,     62.3966769958
      707.0000000000  ,     77.3029537858
      708.0000000000  ,     96.5560452184
      709.0000000000  ,    119.1895428241
      710.0000000000  ,    140.5111156224
      711.0000000000  ,    151.7362893132
      712.0000000000  ,    146.4109222404
      713.0000000000  ,    127.9126234949
      714.0000000000  ,    105.3130769930
      715.0000000000  ,     84.9960440549
      716.0000000000  ,     69.0007973151
      717.0000000000  ,     57.1032997880
      718.0000000000  ,     48.4584789166
      719.0000000000  ,     42.2548368332
      720.0000000000  ,     37.8735702847
      721.0000000000  ,     34.8838153853
      722.0000000000  ,     33.0031880410
      723.0000000000  ,     32.0622217681
      724.0000000000  ,     31.9809163129
      725.0000000000  ,     32.7574792243
      726.0000000000  ,     34.4680777422
      727.0000000000  ,     37.2764279922
      728.0000000000  ,     41.4501088321
      729.0000000000  ,     47.3709129801
      730.0000000000  ,     55.4951452960
      731.0000000000  ,     66.1411091137
      732.0000000000  ,     78.8750053488
      733.0000000000  ,     91.4579582132
      734.0000000000  ,     99.9964966277
      735.0000000000  ,    101.9829183207
      736.0000000000  ,     99.7857300968
      737.0000000000  ,     98.3522257958
      738.0000000000  ,    101.4073033418
      739.0000000000  ,    110.7407925712
      740.0000000000  ,    126.5914443947
      741.0000000000  ,    146.7464610090
      742.0000000000  ,    164.5030832949
      743.0000000000  ,    169.7664752474
      744.0000000000  ,    157.5374978646
      745.0000000000  ,    133.7679654767
      746.0000000000  ,    107.9967434707
      747.0000000000  ,     85.7583212746
      748.0000000000  ,     68.3565710272
      749.0000000000  ,     55.2161662144
      750.0000000000  ,     45.3522805895
      751.0000000000  ,     37.8917566138
      752.0000000000  ,     32.1738962387
      753.0000000000  ,     27.7261266861
      754.0000000000  ,     24.2153370908
      755.0000000000  ,     21.4054131967
      756.0000000000  ,     19.1289506280
      757.0000000000  ,     17.2650839917
      758.0000000000  ,     15.7256683724
      759.0000000000  ,     14.4457262295
      760.0000000000  ,     13.3769713637
      761.0000000000  ,     12.4834001244
      762.0000000000  ,     11.7382910933
      763.0000000000  ,     11.1221905847
      764.0000000000  ,     10.6216204783
      765.0000000000  ,     10.2283566333
      766.0000000000  ,      9.9392117983
      767.0000000000  ,      9.7563323638
      768.0000000000  ,      9.6880951073
      769.0000000000  ,      9.7507728454
      770.0000000000  ,      9.9712085625
      771.0000000000  ,     10.3907000570
      772.0000000000  ,     11.0698025182
      773.0000000000  ,     11.7415076993
      774.0000000000  ,     13.2092844556
      775.0000000000  ,     15.1892723547
      776.0000000000  ,     17.5907882370
