      175.0000000000  ,      5.7917731137
      176.1250000000  ,      5.5689545592
      177.2500000000  ,      5.5122625983
      178.3750000000  ,      5.6041986639
      179.5000000000  ,      5.8476935568
      180.6250000000  ,      6.2011637603
      181.7500000000  ,      6.6078068290
      182.8750000000  ,      6.9495763670
      184.0000000000  ,      7.1682052784
      185.1250000000  ,      7.3924190163
      186.2500000000  ,      7.7571836846
      187.3750000000  ,      8.3573689429
      188.5000000000  ,      9.3107370666
      189.6250000000  ,     10.6094343647
      190.7500000000  ,     12.4372057780
      191.8750000000  ,     14.9991352863
      193.0000000000  ,     18.5685024471
      194.1250000000  ,     23.4090620425
      195.2500000000  ,     29.4049329290
      196.3750000000  ,     35.3223024590
      197.5000000000  ,     38.3442152278
      198.6250000000  ,     36.7604523185
      199.7500000000  ,     32.2796034854
      200.8750000000  ,     27.8416069657
      202.0000000000  ,     24.7093095674
      203.1250000000  ,     22.8977227968
      204.2500000000  ,     21.5907474892
      205.3750000000  ,     19.9548175337
      206.5000000000  ,     18.0238488674
      207.6250000000  ,     16.3747471180
      208.7500000000  ,     15.3813592844
      209.8750000000  ,     15.0692477288
      211.0000000000  ,     15.1894696001
      212.1250000000  ,     15.2387488943
      213.2500000000  ,     14.7836866528
      214.3750000000  ,     13.9416313848
      215.5000000000  ,     13.1237130507
      216.6250000000  ,     12.6867700990
      217.7500000000  ,     12.5520745921
      218.8750000000  ,     12.7579615870
      220.0000000000  ,     13.2894053256
      221.1250000000  ,     14.1566556659
      222.2500000000  ,     15.4166818691
      223.3750000000  ,     17.1607330337
      224.5000000000  ,     19.5279504033
      225.6250000000  ,     22.6689816952
      226.7500000000  ,     26.5950223581
      227.8750000000  ,     30.8723369878
      229.0000000000  ,     34.0967966507
      230.1250000000  ,     35.2926467299
      231.2500000000  ,     35.1056580089
      232.3750000000  ,     35.1132942358
      233.5000000000  ,     36.2907015339
      234.6250000000  ,     39.0725787155
      235.7500000000  ,     43.6577721996
      236.8750000000  ,     50.3863813961
      238.0000000000  ,     59.8502533135
      239.1250000000  ,     72.9953949973
      240.2500000000  ,     91.2093047029
      241.3750000000  ,    116.3012836980
      242.5000000000  ,    150.1999057963
      243.6250000000  ,    194.2572177768
      244.7500000000  ,    246.9929169914
      245.8750000000  ,    297.1207083412
      247.0000000000  ,    319.4371194196
      248.1250000000  ,    296.8188469766
      249.2500000000  ,    244.4893109021
      250.3750000000  ,    189.0190464833
      251.5000000000  ,    143.7177481350
      252.6250000000  ,    110.1875839157
      253.7500000000  ,     86.0673164395
      254.8750000000  ,     68.6911744039
      256.0000000000  ,     56.0072628587
      257.1250000000  ,     46.5921027511
      258.2500000000  ,     39.5115610482
      259.3750000000  ,     34.0703253364
      260.5000000000  ,     29.8540282557
      261.6250000000  ,     26.5607520665
      262.7500000000  ,     23.9678802098
      263.8750000000  ,     21.9535247634
      265.0000000000  ,     20.3910845035
      266.1250000000  ,     19.2335224698
      267.2500000000  ,     18.4250860626
      268.3750000000  ,     17.9430802691
      269.5000000000  ,     17.7850863909
      270.6250000000  ,     17.9702007586
      271.7500000000  ,     18.5432097480
      272.8750000000  ,     19.5826831296
      274.0000000000  ,     21.2147436073
      275.1250000000  ,     23.6563350292
      276.2500000000  ,     27.1644278765
      277.3750000000  ,     32.1878003646
      278.5000000000  ,     39.3940755754
      279.6250000000  ,     49.5089348574
      280.7500000000  ,     62.9083415378
      281.8750000000  ,     78.0986762159
      283.0000000000  ,     89.5864617453
      284.1250000000  ,     90.1167242744
      285.2500000000  ,     79.1436474026
      286.3750000000  ,     63.6701050305
      287.5000000000  ,     49.6078202716
      288.6250000000  ,     38.7845677445
      289.7500000000  ,     30.9244422582
      290.8750000000  ,     25.2816790660
      292.0000000000  ,     21.2014395378
      293.1250000000  ,     18.2119640822
      294.2500000000  ,     15.9931290057
      295.3750000000  ,     14.3439073502
      296.5000000000  ,     13.0960916390
      297.6250000000  ,     12.1672814303
      298.7500000000  ,     11.4821021975
      299.8750000000  ,     11.0286463764
      301.0000000000  ,     10.7743191751
      302.1250000000  ,     10.7170257143
      303.2500000000  ,     10.8718458487
      304.3750000000  ,     11.2702221011
      305.5000000000  ,     11.9493860104
      306.6250000000  ,     12.9062617179
      307.7500000000  ,     14.0096491996
      308.8750000000  ,     14.9502210599
      310.0000000000  ,     15.5604141911
      311.1250000000  ,     16.1443681831
      312.2500000000  ,     17.1946104580
      313.3750000000  ,     19.0792528526
      314.5000000000  ,     21.8978445597
      315.6250000000  ,     25.3150903431
      316.7500000000  ,     28.1483884700
      317.8750000000  ,     28.8880033079
      319.0000000000  ,     27.5352910781
      320.1250000000  ,     25.6918035220
      321.2500000000  ,     24.7104818741
      322.3750000000  ,     25.0129352345
      323.5000000000  ,     26.2552597754
      324.6250000000  ,     27.3382708284
      325.7500000000  ,     26.9775708108
      326.8750000000  ,     25.1350845813
      328.0000000000  ,     22.9525146007
      329.1250000000  ,     21.3345066449
      330.2500000000  ,     20.5566693340
      331.3750000000  ,     20.6206498264
      332.5000000000  ,     21.4935184642
      333.6250000000  ,     23.2121992112
      334.7500000000  ,     25.8952822374
      335.8750000000  ,     29.6945984279
      337.0000000000  ,     34.5982990477
      338.1250000000  ,     40.0023292214
      339.2500000000  ,     44.5944241419
      340.3750000000  ,     47.6236026925
      341.5000000000  ,     50.4377913590
      342.6250000000  ,     55.1687615685
      343.7500000000  ,     63.3182783985
      344.8750000000  ,     75.5355237474
      346.0000000000  ,     90.8985196846
      347.1250000000  ,    105.3825040077
      348.2500000000  ,    112.0665719249
      349.3750000000  ,    109.7192991326
      350.5000000000  ,    104.6710802929
      351.6250000000  ,    103.7357268189
      352.7500000000  ,    109.9738587554
      353.8750000000  ,    123.9559292362
      355.0000000000  ,    143.3138338342
      356.1250000000  ,    161.9330514964
      357.2500000000  ,    174.0657419431
      358.3750000000  ,    179.7021005004
      359.5000000000  ,    178.2622043609
      360.6250000000  ,    164.7547053761
      361.7500000000  ,    140.5259479456
      362.8750000000  ,    114.4683969880
      364.0000000000  ,     93.0621913889
      365.1250000000  ,     77.7079495870
      366.2500000000  ,     67.7121261692
      367.3750000000  ,     62.0624308974
      368.5000000000  ,     60.1096546634
      369.6250000000  ,     61.6715571519
      370.7500000000  ,     66.9941413091
      371.8750000000  ,     76.5503595359
      373.0000000000  ,     90.2878548531
      374.1250000000  ,    105.7232159010
      375.2500000000  ,    116.0612574813
      376.3750000000  ,    114.4465254096
      377.5000000000  ,    102.8187454946
      378.6250000000  ,     89.3093977636
      379.7500000000  ,     79.4842095839
      380.8750000000  ,     75.0792645736
      382.0000000000  ,     76.4007694448
      383.1250000000  ,     83.5741801678
      384.2500000000  ,     96.7016434834
      385.3750000000  ,    114.1545167487
      386.5000000000  ,    129.7795026922
      387.6250000000  ,    133.8705741948
      388.7500000000  ,    122.8833973768
      389.8750000000  ,    103.2944806393
      391.0000000000  ,     82.9004491296
      392.1250000000  ,     65.7464771750
      393.2500000000  ,     52.7591029582
      394.3750000000  ,     43.3839126971
      395.5000000000  ,     36.7579629476
      396.6250000000  ,     32.1712136776
      397.7500000000  ,     29.1442508955
      398.8750000000  ,     27.3790817159
      400.0000000000  ,     26.6495073414
      401.1250000000  ,     26.5973528178
      402.2500000000  ,     26.5250957071
      403.3750000000  ,     25.7077769259
      404.5000000000  ,     24.2387863013
      405.6250000000  ,     22.8283818277
      406.7500000000  ,     22.0157735275
      407.8750000000  ,     21.8117712210
      409.0000000000  ,     22.6896955206
      410.1250000000  ,     24.5887451804
      411.2500000000  ,     27.7630623982
      412.3750000000  ,     32.6222318890
      413.5000000000  ,     39.6945176989
      414.6250000000  ,     49.3227315216
      415.7500000000  ,     60.6555598963
      416.8750000000  ,     70.0419100609
      418.0000000000  ,     71.7674946883
      419.1250000000  ,     64.5284075173
      420.2500000000  ,     53.2046332175
      421.3750000000  ,     42.6467095402
      422.5000000000  ,     34.5616518617
      423.6250000000  ,     28.9042686241
      424.7500000000  ,     25.1702693209
      425.8750000000  ,     22.9199884705
      427.0000000000  ,     21.8852593993
      428.1250000000  ,     21.9672596343
      429.2500000000  ,     23.2192217539
      430.3750000000  ,     25.8138773933
      431.5000000000  ,     29.9388333912
      432.6250000000  ,     35.2561408979
      433.7500000000  ,     40.1956588206
      434.8750000000  ,     41.7965982719
      436.0000000000  ,     38.5742404495
      437.1250000000  ,     32.5819067013
      438.2500000000  ,     26.6008712269
      439.3750000000  ,     21.8534013783
      440.5000000000  ,     18.4204412029
      441.6250000000  ,     16.0375715077
      442.7500000000  ,     14.4375629531
      443.8750000000  ,     13.3769260995
      445.0000000000  ,     12.8499000463
      446.1250000000  ,     12.7537583816
      447.2500000000  ,     13.0970492319
      448.3750000000  ,     13.9453657732
      449.5000000000  ,     15.4217754676
      450.6250000000  ,     17.6809259549
      451.7500000000  ,     20.7748029128
      452.8750000000  ,     24.2659442052
      454.0000000000  ,     26.7523532608
      455.1250000000  ,     26.5574632174
      456.2500000000  ,     23.7777020806
      457.3750000000  ,     20.1376885004
      458.5000000000  ,     16.9463423453
      459.6250000000  ,     14.5664407818
      460.7500000000  ,     12.9133821300
      461.8750000000  ,     12.0240093111
      463.0000000000  ,     11.3414984054
      464.1250000000  ,     10.9779469586
      465.2500000000  ,     10.8815953147
      466.3750000000  ,     11.1668112493
      467.5000000000  ,     11.5845535478
      468.6250000000  ,     12.2975322105
      469.7500000000  ,     13.3248176590
      470.8750000000  ,     14.5831421277
      472.0000000000  ,     15.7116292243
      473.1250000000  ,     16.1663213611
      474.2500000000  ,     15.8160291982
      475.3750000000  ,     15.1316572458
      476.5000000000  ,     14.5834244493
      477.6250000000  ,     14.3334111631
      478.7500000000  ,     14.4057454979
      479.8750000000  ,     14.7486610024
      481.0000000000  ,     15.3293708918
      482.1250000000  ,     16.1327541190
      483.2500000000  ,     17.1609023047
      484.3750000000  ,     18.4316616684
      485.5000000000  ,     19.9699209223
      486.6250000000  ,     21.8446369523
      487.7500000000  ,     24.1207277758
      488.8750000000  ,     26.9020546409
      490.0000000000  ,     30.3348981330
      491.1250000000  ,     34.6266850000
      492.2500000000  ,     40.0727499632
      493.3750000000  ,     47.2610418797
      494.5000000000  ,     56.3982912847
      495.6250000000  ,     68.2466049132
      496.7500000000  ,     83.0186394018
      497.8750000000  ,     99.6841222346
      499.0000000000  ,    116.0208480202
      500.1250000000  ,    131.8848918423
      501.2500000000  ,    151.8355294168
      502.3750000000  ,    181.5804171429
      503.5000000000  ,    225.5903792441
      504.6250000000  ,    284.0516417655
      505.7500000000  ,    346.5488920421
      506.8750000000  ,    387.7433872274
      508.0000000000  ,    387.4884193561
      509.1250000000  ,    357.0944191302
      510.2500000000  ,    318.2958628181
      511.3750000000  ,    276.1827490902
      512.5000000000  ,    229.5446366567
      513.6250000000  ,    184.4063260861
      514.7500000000  ,    147.4307093821
      515.8750000000  ,    120.2480662739
      517.0000000000  ,    101.5793514077
      518.1250000000  ,     89.8734756385
      519.2500000000  ,     83.8934259154
      520.3750000000  ,     82.7775879213
      521.5000000000  ,     85.4826511437
      522.6250000000  ,     88.8902595684
      523.7500000000  ,     87.9189732478
      524.8750000000  ,     79.9567337922
      526.0000000000  ,     68.1321397507
      527.1250000000  ,     56.7900904383
      528.2500000000  ,     47.8137287129
      529.3750000000  ,     41.2861767442
      530.5000000000  ,     36.7626673561
      531.6250000000  ,     33.8198254958
      532.7500000000  ,     32.1880141455
      533.8750000000  ,     31.7603244732
      535.0000000000  ,     32.6730279955
      536.1250000000  ,     34.9067105623
      537.2500000000  ,     39.0149571161
      538.3750000000  ,     45.3081185498
      539.5000000000  ,     53.6211250005
      540.6250000000  ,     61.9952031883
      541.7500000000  ,     65.9996458635
      542.8750000000  ,     62.3218374568
      544.0000000000  ,     53.2390061896
      545.1250000000  ,     43.3884800925
      546.2500000000  ,     35.2419611780
      547.3750000000  ,     29.1022043996
      548.5000000000  ,     24.7171231722
      549.6250000000  ,     21.5498370614
      550.7500000000  ,     19.2597411383
      551.8750000000  ,     17.5881896782
      553.0000000000  ,     16.3680542687
      554.1250000000  ,     15.5276919446
      555.2500000000  ,     14.9159780419
      556.3750000000  ,     14.5241510819
      557.5000000000  ,     14.3229508463
      558.6250000000  ,     14.2968768703
      559.7500000000  ,     14.4418403346
      560.8750000000  ,     14.7644092817
      562.0000000000  ,     15.2824695800
      563.1250000000  ,     16.0222762250
      564.2500000000  ,     17.0432123314
      565.3750000000  ,     18.4136808078
      566.5000000000  ,     20.2429892199
      567.6250000000  ,     22.6935891869
      568.7500000000  ,     26.0074807457
      569.8750000000  ,     30.5424610142
      571.0000000000  ,     36.8073237688
      572.1250000000  ,     45.4414928491
      573.2500000000  ,     56.9119229262
      574.3750000000  ,     70.5448609287
      575.5000000000  ,     82.8553215209
      576.6250000000  ,     88.3713642741
      577.7500000000  ,     85.6642667412
      578.8750000000  ,     79.0604689983
      580.0000000000  ,     71.6487250167
      581.1250000000  ,     63.5032854924
      582.2500000000  ,     55.2116199904
      583.3750000000  ,     48.4181128516
      584.5000000000  ,     44.1619059202
      585.6250000000  ,     42.4967753073
      586.7500000000  ,     43.4299593629
      587.8750000000  ,     46.9015948734
      589.0000000000  ,     52.4627335898
      590.1250000000  ,     58.2666939605
      591.2500000000  ,     60.7071332192
      592.3750000000  ,     57.4775825056
      593.5000000000  ,     50.6285750617
      594.6250000000  ,     43.6323024658
      595.7500000000  ,     38.1682735232
      596.8750000000  ,     34.4710765075
      598.0000000000  ,     32.2138497415
      599.1250000000  ,     31.0643669351
      600.2500000000  ,     30.7811896949
      601.3750000000  ,     31.2161232900
      602.5000000000  ,     32.2951456263
      603.6250000000  ,     34.0026639482
      604.7500000000  ,     36.3734073847
      605.8750000000  ,     39.4918217592
      607.0000000000  ,     43.4988293886
      608.1250000000  ,     48.6069893813
      609.2500000000  ,     55.1268060349
      610.3750000000  ,     63.5093057836
      611.5000000000  ,     74.4132919502
      612.6250000000  ,     88.8095710673
      613.7500000000  ,    108.1355810790
      614.8750000000  ,    134.5205103296
      616.0000000000  ,    170.8433870237
      617.1250000000  ,    220.5329098676
      618.2500000000  ,    285.2590691694
      619.3750000000  ,    358.5412869153
      620.5000000000  ,    418.4703323042
      621.6250000000  ,    440.4458793028
      622.7500000000  ,    428.7213277379
      623.8750000000  ,    406.7972490476
      625.0000000000  ,    380.0042623295
      626.1250000000  ,    337.1456925081
      627.2500000000  ,    279.4818363823
      628.3750000000  ,    222.1527050424
      629.5000000000  ,    175.3312954585
      630.6250000000  ,    140.4455229776
      631.7500000000  ,    115.2835104561
      632.8750000000  ,     97.2597112790
      634.0000000000  ,     84.3673506220
      635.1250000000  ,     75.2040598105
      636.2500000000  ,     68.8422193772
      637.3750000000  ,     64.6859259299
      638.5000000000  ,     62.3852915108
      639.6250000000  ,     61.7330716410
      640.7500000000  ,     62.7025419775
      641.8750000000  ,     65.3983469439
      643.0000000000  ,     70.0862928982
      644.1250000000  ,     77.2393712575
      645.2500000000  ,     87.6266606542
      646.3750000000  ,    102.4073927696
      647.5000000000  ,    123.3298625195
      648.6250000000  ,    152.7657104482
      649.7500000000  ,    193.2057942836
      650.8750000000  ,    244.7856526130
      652.0000000000  ,    299.1109271371
      653.1250000000  ,    334.8466472686
      654.2500000000  ,    334.1766535100
      655.3750000000  ,    307.9656388523
      656.5000000000  ,    282.2437680229
      657.6250000000  ,    272.2182284007
      658.7500000000  ,    277.8930898834
      659.8750000000  ,    286.1459584760
      661.0000000000  ,    278.3859816151
      662.1250000000  ,    249.9783730181
      663.2500000000  ,    213.8799540023
      664.3750000000  ,    180.6291245591
      665.5000000000  ,    151.3856265587
      666.6250000000  ,    125.5729187760
      667.7500000000  ,    104.2357532799
      668.8750000000  ,     88.5664421675
      670.0000000000  ,     77.9813887362
      671.1250000000  ,     71.6279080490
      672.2500000000  ,     68.2916117877
      673.3750000000  ,     66.2070058459
      674.5000000000  ,     62.7959592649
      675.6250000000  ,     57.0957679076
      676.7500000000  ,     50.5774572598
      677.8750000000  ,     44.9172067524
      679.0000000000  ,     40.7248589114
      680.1250000000  ,     37.9597833069
      681.2500000000  ,     36.4367603660
      682.3750000000  ,     36.0268814694
      683.5000000000  ,     36.7776234271
      684.6250000000  ,     38.6183749197
      685.7500000000  ,     41.9289697049
      686.8750000000  ,     47.1066296369
      688.0000000000  ,     54.8327908239
      689.1250000000  ,     66.0923517329
      690.2500000000  ,     82.0657956728
      691.3750000000  ,    103.3687556771
      692.5000000000  ,    127.6754229711
      693.6250000000  ,    146.3165535234
      694.7500000000  ,    147.5519740460
      695.8750000000  ,    130.3151255691
      697.0000000000  ,    105.8906384716
      698.1250000000  ,     83.6029374212
      699.2500000000  ,     66.6128554587
      700.3750000000  ,     54.5372521225
      701.5000000000  ,     46.2306709310
      702.6250000000  ,     40.6763332271
      703.7500000000  ,     37.2831883928
      704.8750000000  ,     35.6542383498
      706.0000000000  ,     35.6724789005
      707.1250000000  ,     37.5413043912
      708.2500000000  ,     41.3787510650
      709.3750000000  ,     47.7093599959
      710.5000000000  ,     56.6556555350
      711.6250000000  ,     66.8415905987
      712.7500000000  ,     73.9441792900
      713.8750000000  ,     72.8397657820
      715.0000000000  ,     63.8595819755
      716.1250000000  ,     52.2776604164
      717.2500000000  ,     42.0661800347
      718.3750000000  ,     34.3098797456
      719.5000000000  ,     28.7346082302
      720.6250000000  ,     24.8004843539
      721.7500000000  ,     22.0556114195
      722.8750000000  ,     20.1880005441
      724.0000000000  ,     19.0025079431
      725.1250000000  ,     18.3920278639
      726.2500000000  ,     18.3155452325
      727.3750000000  ,     19.0816655651
      728.5000000000  ,     20.0700813721
      729.6250000000  ,     21.4298389629
      730.7500000000  ,     22.7252432113
      731.8750000000  ,     23.5036941928
      733.0000000000  ,     23.9334822080
      734.1250000000  ,     24.6911082641
      735.2500000000  ,     26.3554034803
      736.3750000000  ,     29.2777387849
      737.5000000000  ,     33.9507193111
      738.6250000000  ,     40.9147497934
      739.7500000000  ,     50.9303149034
      740.8750000000  ,     64.5763273776
      742.0000000000  ,     81.0284260883
      743.1250000000  ,     95.5720124814
      744.2500000000  ,     99.9795716467
      745.3750000000  ,     90.8744110427
      746.5000000000  ,     74.5162606688
      747.6250000000  ,     58.4252807867
      748.7500000000  ,     45.6770775973
      749.8750000000  ,     36.3580432175
      751.0000000000  ,     29.6963903477
      752.1250000000  ,     24.9025223237
      753.2500000000  ,     21.4606498700
      754.3750000000  ,     18.9583338077
      755.5000000000  ,     17.1388513525
      756.6250000000  ,     15.8321669734
      757.7500000000  ,     14.9291684822
      758.8750000000  ,     14.3618712766
      760.0000000000  ,     14.0933195966
      761.1250000000  ,     14.1123038190
      762.2500000000  ,     14.4322571518
      763.3750000000  ,     15.0941413919
      764.5000000000  ,     16.1739725550
      765.6250000000  ,     17.7964506142
      766.7500000000  ,     20.1565522007
      767.8750000000  ,     23.5488560681
      769.0000000000  ,     28.3918131063
      770.1250000000  ,     35.1854099326
      771.2500000000  ,     44.1989927488
      772.3750000000  ,     54.4859385220
      773.5000000000  ,     62.4485033412
      774.6250000000  ,     63.1407229910
      775.7500000000  ,     56.0217745655
      776.8750000000  ,     45.7584632302
      778.0000000000  ,     36.3623340131
      779.1250000000  ,     29.1513607305
      780.2500000000  ,     23.9692304082
      781.3750000000  ,     20.1044084728
      782.5000000000  ,     17.5370929603
      783.6250000000  ,     15.7455875721
      784.7500000000  ,     14.5220037998
      785.8750000000  ,     13.6052920224
      787.0000000000  ,     13.1822851540
      788.1250000000  ,     13.0767977682
      789.2500000000  ,     13.3245022464
      790.3750000000  ,     13.9383389140
      791.5000000000  ,     14.9374495982
      792.6250000000  ,     16.4880560359
      793.7500000000  ,     18.7485803622
      794.8750000000  ,     21.8267739404
      796.0000000000  ,     25.4941980603
      797.1250000000  ,     28.7380040025
      798.2500000000  ,     30.0704320612
      799.3750000000  ,     29.2838224328
      800.5000000000  ,     27.8759349661
      801.6250000000  ,     27.2346185755
      802.7500000000  ,     27.6668401129
      803.8750000000  ,     28.4690979790
      805.0000000000  ,     28.4676875071
      806.1250000000  ,     27.3263828740
      807.2500000000  ,     25.9318965132
      808.3750000000  ,     25.2207734443
      809.5000000000  ,     25.6183576918
      810.6250000000  ,     27.3011023169
      811.7500000000  ,     30.4764856536
      812.8750000000  ,     35.5017696283
      814.0000000000  ,     42.7118249536
      815.1250000000  ,     52.6911794383
      816.2500000000  ,     64.3395456633
      817.3750000000  ,     73.9258793251
      818.5000000000  ,     76.2032874775
      819.6250000000  ,     70.4907577198
      820.7500000000  ,     61.4758210676
      821.8750000000  ,     53.2938495551
      823.0000000000  ,     46.4269386043
      824.1250000000  ,     40.4420827059
      825.2500000000  ,     35.4915149061
      826.3750000000  ,     31.8995963114
      827.5000000000  ,     29.6318476534
      828.6250000000  ,     28.4970216353
      829.7500000000  ,     28.3181488621
      830.8750000000  ,     28.9970980470
      832.0000000000  ,     30.5252660890
      833.1250000000  ,     32.9873778993
      834.2500000000  ,     36.5612836195
      835.3750000000  ,     41.6079369069
      836.5000000000  ,     48.6333960831
      837.6250000000  ,     58.4005118202
      838.7500000000  ,     71.8852207052
      839.8750000000  ,     89.8640945936
      841.0000000000  ,    111.4085672307
      842.1250000000  ,    131.0684037668
      843.2500000000  ,    139.2782747387
      844.3750000000  ,    132.2624176689
      845.5000000000  ,    117.6556397305
      846.6250000000  ,    104.6504218791
      847.7500000000  ,     97.3567314352
      848.8750000000  ,     96.6080101252
      850.0000000000  ,    102.5766072278
      851.1250000000  ,    115.8960490065
      852.2500000000  ,    137.7894621764
      853.3750000000  ,    169.1219131817
      854.5000000000  ,    207.0808664922
      855.6250000000  ,    240.1428019042
      856.7500000000  ,    250.0705201226
      857.8750000000  ,    232.2709893578
      859.0000000000  ,    202.8248910684
      860.1250000000  ,    178.4497191474
      861.2500000000  ,    166.1387657214
      862.3750000000  ,    166.9767151733
      863.5000000000  ,    179.3064467920
      864.6250000000  ,    197.0820122959
      865.7500000000  ,    207.2589533700
      866.8750000000  ,    197.6938384516
      868.0000000000  ,    171.8062305983
      869.1250000000  ,    142.8522544464
      870.2500000000  ,    119.1816886374
      871.3750000000  ,    102.5468524305
      872.5000000000  ,     92.6529679398
      873.6250000000  ,     87.0574965309
