X,Y
450.0,4.171482388625245
451.0,6.372061338625622
452.0,9.208461600972027
453.0,12.589596627929541
454.0,16.283739641144216
455.0,19.92572281610434
456.0,23.06702677336979
457.0,25.2631066295231
458.0,26.175771503095078
459.0,25.658415111382414
460.0,23.79456466284393
461.0,20.875808309392593
462.0,17.32712216846526
463.0,13.605896877232315
464.0,10.107541027684912
465.0,7.103648293208501
466.0,4.723185359476222
467.0,2.9710237842449754
468.0,1.7680513238357756
469.0,0.9954081846330916
470.0,0.5301822053546752
471.0,0.26715707973249275
472.0,0.12735788206385082
473.0,0.05743843114356544
474.0,0.024507381452140962
475.0,0.009892563626198286
476.0,0.00377779505880879
477.0,0.0013648519250408966
478.0,0.0004664985304908813
479.0,0.00015084559656029821
480.0,4.614587273962352e-05
481.0,1.3355379533046362e-05
482.0,3.657724637352778e-06
483.0,9.528248297792537e-07
484.0,2.6046388064014545e-07
485.0,1.8876500430950917e-07
486.0,6.196253746777889e-07
487.0,2.5924313566546936e-06
488.0,1.0441366250657764e-05
489.0,3.9819911558869335e-05
490.0,0.0001436760561415924
491.0,0.0004904500025637844
492.0,0.0015839219055983665
493.0,0.004839562502133608
494.0,0.013990022212694147
495.0,0.038263098119086396
496.0,0.09901585618656826
497.0,0.24244397411865728
498.0,0.5617295641011101
499.0,1.2316606166003061
500.0,2.5559805778212743
501.0,5.021164675601504
502.0,9.339888160217189
503.0,16.45599380441934
504.0,27.47700355067077
505.0,43.50921737026798
506.0,65.40043751905453
507.0,93.44235559595508
508.0,127.12973749861295
509.0,165.08736425729887
510.0,205.2344427019853
511.0,245.16255599192056
512.0,282.5966937995373
513.0,315.7517249553524
514.0,343.4363636689708
515.0,364.8872917327455
516.0,379.46925102410665
517.0,386.4578353720645
518.0,385.0719888387702
519.0,374.766300581829
520.0,355.6251614702816
521.0,328.6280892099349
522.0,295.6225080676984
523.0,259.00055713197884
524.0,221.22774721694483
525.0,184.42641344331653
526.0,150.1583909309712
527.0,119.43233357255606
528.0,92.85976690335816
529.0,70.84978902302204
530.0,53.762174899925526
531.0,41.99234630437022
532.0,35.997697222597544
533.0,36.27751042494377
534.0,43.30188753541226
535.0,57.37513661006027
536.0,78.43363154815526
537.0,105.81435521267815
538.0,138.06737162171024
539.0,172.89842462736584
540.0,207.30341977688008
541.0,237.90139709429675
542.0,261.4095915045299
543.0,275.1589597247353
544.0,277.5358266476523
545.0,268.2538346854267
546.0,248.3988103131229
547.0,220.23585749636527
548.0,186.81579109041894
549.0,151.46119590657275
550.0,117.24161797441444
551.0,86.55067410032602
552.0,60.868565390340684
553.0,40.73838126542581
554.0,25.9236842779335
555.0,15.671551420899062
556.0,8.993670049551138
557.0,4.896712641455122
558.0,2.528075727802421
559.0,1.2371031683674387
560.0,0.573584426531231
561.0,0.2519053763718822
562.0,0.10476655594230391
563.0,0.041254281254945055
564.0,0.01537830822724764
565.0,0.005426083631627469
566.0,0.0018120021596168552
567.0,0.000572650769324108
568.0,0.00017125825544768176
569.0,4.8464192901370105e-05
570.0,1.297717231066085e-05
571.0,3.2878669753609953e-06
572.0,7.881554257536938e-07
573.0,1.7875726043863395e-07
574.0,3.8358559971895194e-08
575.0,7.787566605006581e-09
576.0,1.4958133780701692e-09
577.0,2.718225303056355e-10
578.0,4.67329167659476e-11
579.0,7.601290520380005e-12
580.0,1.1697064233774685e-12
581.0,1.7029033376634854e-13
582.0,2.345446248958543e-14
583.0,3.0562042252898644e-15
584.0,3.7675575085291203e-16
585.0,4.3939761620641913e-17
586.0,4.848474354044406e-18
587.0,5.099927594917829e-19
588.0,9.254867774629373e-20
589.0,4.4177524384682165e-19
590.0,4.2462684119218975e-18
591.0,3.901769431277575e-17
592.0,3.3921481202736214e-16
593.0,2.790011485364921e-15
594.0,2.1709747795042976e-14
595.0,1.5981633455332828e-13
596.0,1.113025600554575e-12
597.0,7.33342309284492e-12
598.0,4.571154817287503e-11
599.0,2.695645133839836e-10
600.0,1.5038935908608834e-09
601.0,7.937597960409904e-09
602.0,3.9634984075553796e-08
603.0,1.872345013168101e-07
604.0,8.367788005022728e-07
605.0,3.537961152394523e-06
606.0,1.4151844609866085e-05
607.0,5.3553843236077975e-05
608.0,0.00019172812938121947
609.0,0.0006493795793358887
610.0,0.0020807936813995592
611.0,0.0063077869145379255
612.0,0.018090168334303464
613.0,0.04908240149850651
614.0,0.12598725152357754
615.0,0.3059461584599957
616.0,0.7028797267019778
617.0,1.5276879403900274
618.0,3.1412747785225195
619.0,6.110755364574333
620.0,11.246092915821803
621.0,19.58062107850538
622.0,32.25297427985609
623.0,50.26117386235309
624.0,74.09983776771634
625.0,103.35426794995513
626.0,136.38803673188949
627.0,170.28743964248326
628.0,201.18425529866803
629.0,224.962387691903
630.0,238.20054966981647
631.0,239.0806125875707
632.0,227.96577152971057
633.0,207.4476979866957
634.0,181.8391011708425
635.0,156.26645998393624
636.0,135.6199870995764
637.0,123.6147758042998
638.0,122.13771390787772
639.0,130.95867690515394
640.0,147.81721985453459
641.0,168.8615103256692
642.0,189.38560109350945
643.0,204.757091094277
644.0,211.35592325516856
645.0,207.29837927723307
646.0,192.74596254224008
647.0,169.71101781560492
648.0,141.4320988278518
649.0,111.53085213918565
650.0,83.21515446334666
651.0,58.74182252248098
652.0,39.23009430753899
653.0,24.78638855213748
654.0,14.815857595676274
655.0,8.378357555347911
656.0,4.4823837141402825
657.0,2.268699530610588
658.0,1.0863321394828367
659.0,0.49211422801649757
660.0,0.21090498075853625
661.0,0.08551166470019379
662.0,0.032800577570912336
663.0,0.011902966834595921
664.0,0.004086453461405176
665.0,0.0013272584285368041
666.0,0.0004078326836444291
667.0,0.00011855671650270673
668.0,3.260527735011777e-05
669.0,8.483347070262031e-06
670.0,2.088161921501955e-06
671.0,4.862713795482267e-07
672.0,1.0712993626361633e-07
673.0,2.2328553245460176e-08
674.0,4.402789504253604e-09
675.0,8.213208746983123e-10
676.0,1.4494905885379767e-10
677.0,2.4201124121030883e-11
678.0,3.8227269524693014e-12
679.0,5.71253163962204e-13
680.0,8.07609759905559e-14
681.0,1.0801699702281774e-14
682.0,1.3667851142994183e-15
683.0,1.6361607929225303e-16
684.0,1.8529739896821757e-17
685.0,1.985318845495505e-18
686.0,2.012374509033243e-19
687.0,1.929767331600175e-20
688.0,1.7507280624422718e-21
689.0,1.5026230150849228e-22
690.0,1.2201099819362708e-23
691.0,9.372717433885267e-25
692.0,6.811608341264595e-26
693.0,4.683293906505482e-27
694.0,3.0462865885265383e-28
695.0,1.8745960773481863e-29
696.0,1.0913454690108741e-30
697.0,6.010829315406562e-32
698.0,3.132017228323004e-33
699.0,1.5439438046461639e-34
700.0,7.200396901172031e-36
701.0,3.1768666374828994e-37
702.0,1.3260476545633043e-38
703.0,5.236449021961928e-40
704.0,1.9562854664458332e-41
705.0,6.914251576764847e-43
706.0,2.311935569196733e-44
707.0,7.31347660158064e-46
708.0,2.1887170759822916e-47
709.0,6.19687843351299e-49
710.0,1.6598694323021976e-50
711.0,4.206224785337601e-52
712.0,1.0083902305057371e-53
713.0,2.287085398236987e-55
714.0,4.907425702740945e-57
715.0,9.961911646192737e-59
716.0,1.913150952443645e-60
717.0,3.4759489650915657e-62
718.0,5.974686811086968e-64
719.0,9.715709000228389e-66
720.0,1.4946911141815796e-67
721.0,2.1754344772508064e-69
722.0,2.995423012443679e-71
723.0,3.902005858427124e-73
724.0,4.808784029292664e-75
725.0,5.606608465723697e-77
726.0,6.184189437282187e-79
727.0,6.453316140129784e-81
728.0,6.370898676624697e-83
729.0,5.950261540314557e-85
730.0,5.257617809739953e-87
731.0,4.395006997007377e-89
732.0,3.4757435787412396e-91
733.0,2.600479818614237e-93
734.0,1.8406738679921717e-95
735.0,1.2325876330712946e-97
736.0,7.808657342906433e-100
737.0,4.68007190521674e-102
738.0,2.6536661585247843e-104
739.0,1.4235005744511983e-106
740.0,7.224147552080005e-109
741.0,3.468431878518447e-111
742.0,1.5754235418835668e-113
743.0,6.769850731482145e-116
744.0,2.75219027213309e-118
745.0,1.0585111040783833e-120
746.0,3.851500702246734e-123
747.0,1.325812608538335e-125
748.0,4.3176944827176363e-128
749.0,1.330268394337298e-130
750.0,3.8774345918321185e-133
751.0,1.1540880214281819e-135
752.0,3.140025522625989e-134
753.0,1.0989028415373795e-131
754.0,3.6386609990109073e-129
755.0,1.1398337073656631e-126
756.0,3.377994952172185e-124
757.0,9.470962063010533e-122
758.0,2.512157118398308e-119
759.0,6.3040129920461446e-117
760.0,1.4965974513863983e-114
761.0,3.361324983358605e-112
762.0,7.142226288665664e-110
763.0,1.4357350697729115e-107
764.0,2.73043983863099e-105
765.0,4.912567326756947e-103
766.0,8.361843196720361e-101
767.0,1.3465209769380093e-98
768.0,2.0513597412749976e-96
769.0,2.956569776184323e-94
770.0,4.031364231838726e-92
771.0,5.200361612809338e-90
772.0,6.346476112816899e-88
773.0,7.327390820071622e-86
774.0,8.003568434078616e-84
775.0,8.270572436345833e-82
776.0,8.08546640607534e-80
777.0,7.478115777696483e-78
778.0,6.543300907901756e-76
779.0,5.4165056575838964e-74
780.0,4.2418871436014133e-72
781.0,3.142799091256561e-70
782.0,2.2028845059266304e-68
783.0,1.460778734978494e-66
784.0,9.16420399859348e-65
785.0,5.439045083498924e-63
786.0,3.05399392933641e-61
787.0,1.622300419888168e-59
788.0,8.152897683447551e-58
789.0,3.8762368322391614e-56
790.0,1.7435171197893045e-54
791.0,7.419245272766478e-53
792.0,2.986832316093485e-51
793.0,1.1375737311397611e-49
794.0,4.0988862704044295e-48
795.0,1.3972360498632305e-46
796.0,4.5060011325421414e-45
797.0,1.3747711544504171e-43
798.0,3.968141279408447e-42
799.0,1.0835811500199373e-40
800.0,2.7993252215288225e-39
801.0,6.84168182207175e-38
802.0,1.5819399342619454e-36
803.0,3.4604669531108945e-35
804.0,7.161385015463648e-34
805.0,1.402093385841e-32
806.0,2.5970150016395427e-31
807.0,4.550819144538095e-30
808.0,7.544358107732271e-29
809.0,1.1832393757210236e-27
810.0,1.7556604780146467e-26
811.0,2.4644842796483963e-25
812.0,3.2728731410331236e-24
813.0,4.1119695715153005e-23
814.0,4.88751623196333e-22
815.0,5.4959672179998256e-21
816.0,5.846792144827494e-20
817.0,5.884489284831388e-19
818.0,5.602959693727403e-18
819.0,5.047122207023494e-17
820.0,4.3011812419856487e-16
821.0,3.4677618627063698e-15
822.0,2.6450165230331474e-14
823.0,1.9086447980429028e-13
824.0,1.3029850625374213e-12
825.0,8.415334072508377e-12
826.0,5.141867556844519e-11
827.0,2.972268309312876e-10
828.0,1.6254467121968443e-09
829.0,8.409594634111844e-09
830.0,4.116185971230297e-08
831.0,1.9060422124471156e-07
832.0,8.350022415375068e-07
833.0,3.4606714367449205e-06
834.0,1.3569089152173526e-05
835.0,5.033367304187981e-05
836.0,0.00017663800532912788
837.0,0.0005864449898315571
838.0,0.00184199314305971
839.0,0.005473515324769237
840.0,0.015387294570716487
841.0,0.04092378532188291
842.0,0.10296910265332701
843.0,0.24510696848111804
844.0,0.5519782808281704
845.0,1.1759962064014238
846.0,2.3703225729239312
847.0,4.519876665787856
848.0,8.153861243235996
849.0,13.916103474089901
850.0,22.469302045183152
851.0,34.322515961814204
852.0,49.6005222622804
853.0,67.8126917259267
854.0,87.71084960581193
855.0,107.3280533664696
856.0,124.24839507137365
857.0,136.07737503729757
858.0,140.99335952430783
859.0,138.20666742125687
860.0,128.16721027061445
861.0,112.44560054242126
862.0,93.33093258134379
863.0,73.28689852887219
864.0,54.44333000288318
865.0,38.26314107380386
866.0,25.440998803410103
867.0,16.003143384629197
868.0,9.523444072299077
869.0,5.3616736390297906
870.0,2.8557771557611313
871.0,1.439016771205145
872.0,0.6860013907120058
873.0,0.3093867690501249
874.0,0.1320067316324358
875.0,0.053285374217164165
876.0,0.020348741845899104
877.0,0.007351647997336708
878.0,0.0025127509579674395
879.0,0.0008125157539163091
880.0,0.0002485602824204323
881.0,7.193649563310328e-05
882.0,1.9696289617084224e-05
883.0,5.101961370351392e-06
884.0,1.2502806527329736e-06
885.0,2.8986478421431545e-07
886.0,6.357714205689878e-08
887.0,1.3192410230138208e-08
888.0,2.5897921458152832e-09
889.0,4.809766194944746e-10
890.0,8.4514683553526e-11
891.0,1.4095791810775096e-11
892.0,2.5557040322791833e-12
893.0,2.6730247550318856e-12
894.0,1.504535346834447e-11
895.0,9.079252084874297e-11
896.0,5.198695442423452e-10
897.0,2.8163359518817492e-09
898.0,1.4434201476945787e-08
899.0,6.998720998020674e-08
900.0,3.210422565373753e-07
901.0,1.393231606258387e-06
902.0,5.720079137079402e-06
903.0,2.221766206577594e-05
904.0,8.164174461577102e-05
905.0,0.0002838205235636382
906.0,0.0009334539921447763
907.0,0.0029044214688710326
908.0,0.008549563839988037
909.0,0.0238092590985472
910.0,0.06272857229511469
911.0,0.1563516703785984
912.0,0.36868651056574847
913.0,0.8224880011860747
914.0,1.7358791800985343
915.0,3.4659877065771396
916.0,6.547147753369514
917.0,11.700242589618437
918.0,19.781316472864944
919.0,31.639755309347528
920.0,47.87718874593069
921.0,68.5396318450827
922.0,92.82661063857142
923.0,118.93805162973818
924.0,144.1739332311365
925.0,165.3370839907836
926.0,179.37891851615083
927.0,184.11540565600242
928.0,178.78309748599682
929.0,164.24054816564302
930.0,142.74204510858465
931.0,117.36565962577592
932.0,91.2951640878634
933.0,67.18496626754816
934.0,46.77502558403752
935.0,30.8087135535138
936.0,19.197766066018023
937.0,11.317367707679077
938.0,6.3118658249070885
939.0,3.330333225904693
940.0,1.6623988224710187
941.0,0.7850554904660773
942.0,0.35073821573820974
943.0,0.14824614941748315
944.0,0.059279066430643144
945.0,0.02242522914948068
946.0,0.008025831247650573
947.0,0.0027174449738818843
948.0,0.0008704605510777903
949.0,0.00026378799646497935
950.0,7.56272946673547e-05
951.0,2.0512552296629e-05
952.0,5.263546182537833e-06
953.0,1.27777614116784e-06
954.0,2.934598639488597e-07
955.0,6.376175311942519e-08
956.0,1.3106580139132293e-08
957.0,2.548802154412346e-09
958.0,4.689218439928654e-10
959.0,8.161733371396656e-11
960.0,1.343946381641987e-11
961.0,2.093625898661671e-12
962.0,3.0855587644928586e-13
963.0,4.3021560797946184e-14
964.0,5.674872427987193e-15
965.0,7.081799779507324e-16
966.0,8.36081830083918e-17
967.0,9.338379670482691e-18
968.0,9.867607561909327e-19
969.0,9.864380398283493e-20
970.0,9.329220421680126e-21
971.0,8.3471553710160265e-22
972.0,7.065603147280938e-23
973.0,5.658190753071083e-24
974.0,4.286704321411234e-25
975.0,3.07246591213103e-26
976.0,2.08337869215764e-27
977.0,1.3364938457328313e-28
978.0,8.111166358531245e-30
979.0,4.657118135469393e-31
980.0,2.5296987193242645e-32
981.0,1.2999838214369506e-33
982.0,6.320110832891589e-35
983.0,2.9068929701628102e-36
984.0,1.264884845182037e-37
985.0,5.2070354835216153e-39
986.0,2.027905371163752e-40
987.0,7.471751753209678e-42
988.0,2.6044425568630325e-43
989.0,8.588646589109566e-45
990.0,2.679490873709259e-46
991.0,7.90856033471435e-48
992.0,2.2083107297364893e-49
993.0,5.833652203248654e-51
994.0,1.4579360823555492e-52
995.0,3.447101217675705e-54
996.0,7.710582487870845e-56
997.0,1.6316910813365843e-57
998.0,3.266677732898206e-59
999.0,6.187172793119431e-61
1000.0,1.1086534126212704e-62
1001.0,1.879390172990587e-64
1002.0,3.01408645651851e-66
1003.0,4.573114336791598e-68
1004.0,6.56426362499846e-70
1005.0,8.914101383318092e-72
1006.0,1.1452142000587398e-73
1007.0,1.39191745166725e-75
1008.0,1.6005079508419384e-77
1009.0,1.7410842714137694e-79
1010.0,1.7918405014465935e-81
1011.0,1.744602561597441e-83
1012.0,1.60698292849707e-85
1013.0,1.400372652012924e-87
1014.0,1.1544990471665547e-89
1015.0,9.004531821437914e-92
1016.0,6.644255061141216e-94
1017.0,4.638195550655316e-96
1018.0,3.063158110951755e-98
1019.0,1.9138476979436815e-100
1020.0,1.1312613100583782e-102
1021.0,6.3261006101408206e-105
1022.0,3.346777614221231e-107
1023.0,1.6750787012302995e-109
1024.0,7.931606829633462e-112
1025.0,3.553077986209695e-114
1026.0,1.5057951779906272e-116
1027.0,6.037326518860041e-119
1028.0,2.2900292391728658e-121
1029.0,8.217789086283869e-124
1030.0,2.7898866212078836e-126
1031.0,8.960571676748965e-129
1032.0,2.722716871032236e-131
1033.0,7.826847049655921e-134
1034.0,2.1285742888294053e-136
1035.0,5.476566648272375e-139
1036.0,1.3330472488513276e-141
1037.0,3.06973092172729e-144
1038.0,6.687636743978554e-147
1039.0,1.378359938267307e-149
1040.0,2.687634510393096e-152
1041.0,4.957872755711598e-155
1042.0,8.652430989120902e-158
1043.0,1.42856008733988e-160
