X,Y
168.0,0.6514118527912514
169.0,0.6001530128276373
170.0,0.5646484666048484
171.0,0.5313625653784715
172.0,0.495304543216617
173.0,0.4608569022118124
174.0,0.4409673213449869
175.0,0.4551979956318623
176.0,0.5269021333282853
177.0,0.6794646983733688
178.0,0.9314054425159852
179.0,1.2904657191491422
180.0,1.7476153558678031
181.0,2.272877765154565
182.0,2.815344794970035
183.0,3.3091407468865417
184.0,3.6852716525506195
185.0,3.886856272768851
186.0,3.883320720780401
187.0,3.6788475783646626
188.0,3.3120798874631423
189.0,2.8471347560902767
190.0,2.359002046509077
191.0,1.9180517142189135
192.0,1.5780700122273987
193.0,1.3703928443041635
194.0,1.3043234687003729
195.0,1.3721128131239548
196.0,1.555867065428277
197.0,1.8338197058898267
198.0,2.184166343657979
199.0,2.5857835468545622
200.0,3.0163608959439667
201.0,3.4494818596000227
202.0,3.852669102213522
203.0,4.188117381831574
204.0,4.4167940707400986
205.0,4.50516621569715
206.0,4.432603670332404
207.0,4.197031018746688
208.0,3.816854189369442
209.0,3.3283711624565733
210.0,2.779314553616503
211.0,2.2203348074560396
212.0,1.6967295734979653
213.0,1.2424367538284147
214.0,0.8774004096518376
215.0,0.6082635138746887
216.0,0.4313716078489432
217.0,0.3366087407732624
218.0,0.31072665475295647
219.0,0.3394233631620213
220.0,0.4081738944357975
221.0,0.5023873321808223
222.0,0.6076392956808393
223.0,0.7104731774937922
224.0,0.7997402965933074
225.0,0.8679517193012065
226.0,0.9119287493997893
227.0,0.932290120567156
228.0,0.9318802117571822
229.0,0.9138065270765617
230.0,0.8799812380799753
231.0,0.8308041363571383
232.0,0.7660220690137497
233.0,0.6861952666622426
234.0,0.5939277768655242
235.0,0.49420282216003963
236.0,0.39366291164771794
237.0,0.2991909499704805
238.0,0.21641847711167272
239.0,0.14872203120248995
240.0,0.09696934579992145
241.0,0.05993769535833312
242.0,0.035110061510344265
243.0,0.019519701744539732
244.0,0.010420240980679818
245.0,0.00572448835856818
246.0,0.004316543228799077
247.0,0.006481651863674635
248.0,0.014839243406499572
249.0,0.036331268957095875
250.0,0.08598331668093387
251.0,0.19318488866270975
252.0,0.41085579925942717
253.0,0.826725465461654
254.0,1.5738264470600458
255.0,2.8344638285698194
256.0,4.829506459763556
257.0,7.784885113341772
258.0,11.871873720401798
259.0,17.127892558821483
260.0,23.377937436895206
261.0,30.187423982687925
262.0,36.87767369754837
263.0,42.620503947203154
264.0,46.600571701344286
265.0,48.203826146786426
266.0,47.17255370732371
267.0,43.67318859168599
268.0,38.25235390082462
269.0,31.697108131771877
270.0,24.84855910286334
271.0,18.429371913238043
272.0,12.932391784545109
273.0,8.588821088501764
274.0,5.404975362040454
275.0,3.238643743546393
276.0,1.8835056417971383
277.0,1.1390680178466557
278.0,0.8565861121974653
279.0,0.9617179246851154
280.0,1.4591276115165732
281.0,2.4235079572823173
282.0,3.97841696433671
283.0,6.262240373398743
284.0,9.381782293494535
285.0,13.358754738093882
286.0,18.08084044337065
287.0,23.27348035080601
288.0,28.507509851132554
289.0,33.24969560022632
290.0,36.949986885428764
291.0,39.145839652843705
292.0,39.55610375890923
293.0,38.138420880961604
294.0,35.09460226729513
295.0,30.823975378443514
296.0,25.83938767411218
297.0,20.669481617749764
298.0,15.77173691390185
299.0,11.474421560525313
300.0,7.955074185845068
301.0,5.252373670658634
302.0,3.3005643986115487
303.0,1.9727126364133003
304.0,1.1207580129547252
305.0,0.6048894916646864
306.0,0.30996958071634995
307.0,0.1507388570069468
308.0,0.0695346612070036
309.0,0.030414228063270952
310.0,0.012609631898769597
311.0,0.004953919547325609
312.0,0.0018437639457137475
313.0,0.00064994498472367
314.0,0.0002169612215585723
315.0,6.857307468842295e-05
316.0,2.051793115179275e-05
317.0,5.811303943077805e-06
318.0,1.5578773248869945e-06
319.0,3.952588470452744e-07
320.0,9.492154635861504e-08
321.0,2.1668517152667215e-08
322.0,5.204917423862224e-09
323.0,3.852907862397606e-09
324.0,1.4266331530840746e-08
325.0,6.453467677503158e-08
326.0,2.794589540269376e-07
327.0,1.1454226630684011e-06
328.0,4.441598327614342e-06
329.0,1.6294112681036373e-05
330.0,5.655093150510867e-05
331.0,0.0001856805490095061
332.0,0.0005767806212250381
333.0,0.0016950109560994132
334.0,0.004712506468263599
335.0,0.01239507072829175
336.0,0.03084350037960945
337.0,0.07260991196581652
338.0,0.16171330803171766
339.0,0.3407322275946353
340.0,0.6792009179967841
341.0,1.2808577968279786
342.0,2.2851839684537225
343.0,3.8570833276383083
344.0,6.15906056159069
345.0,9.304381906489784
346.0,13.297750567801636
347.0,17.979865495665877
348.0,22.999177227776975
349.0,27.83272818974611
350.0,31.865219572057995
351.0,34.51404441497753
352.0,35.366581709433326
353.0,34.285486320568765
354.0,31.445131480659352
355.0,27.286176349562634
356.0,22.40516616654417
357.0,17.41853067285367
358.0,12.845878262678605
359.0,9.045551688006965
360.0,6.213597644048147
361.0,4.435992132349936
362.0,3.7703995390497065
363.0,4.3292319849963965
364.0,6.337229892126371
365.0,10.140842255434347
366.0,16.15318435146431
367.0,24.730569619418706
368.0,35.997756605186915
369.0,49.66701190452343
370.0,64.92029721433859
371.0,80.42789075525577
372.0,94.54714975964485
373.0,105.68269051228573
374.0,112.71465912780987
375.0,115.34957821690065
376.0,114.25012466130146
377.0,110.8658901475336
378.0,106.99559222802684
379.0,104.21800118863968
380.0,103.38717981138947
381.0,104.37052761334367
382.0,106.12090813236101
383.0,107.05171466237135
384.0,105.57520261050573
385.0,100.6123951295306
386.0,91.90581883214655
387.0,80.05108847078779
388.0,66.27149917943366
389.0,52.045630419697005
390.0,38.72984885125976
391.0,27.291210609830905
392.0,18.20319214344338
393.0,11.490075683286666
394.0,6.862662059339379
395.0,3.878146935286295
396.0,2.073476336903839
397.0,1.0488328125022741
398.0,0.5019258500327294
399.0,0.227245542777928
400.0,0.09733557995373852
401.0,0.03944274472526611
402.0,0.015121033358374898
403.0,0.0054842507649144395
404.0,0.0018819563425150896
405.0,0.0006115932421848254
406.0,0.00019024208961052297
407.0,6.339383620134238e-05
408.0,4.326836014129658e-05
409.0,8.924356512467145e-05
410.0,0.0002452672939359154
411.0,0.0006640459334289165
412.0,0.0017131424826356688
413.0,0.004201497802696039
414.0,0.009799880954152764
415.0,0.021754835840930214
416.0,0.04599824180950906
417.0,0.0927062651437421
418.0,0.17822802422759249
419.0,0.32705923258099534
420.0,0.5731857522880652
421.0,0.9597380375380601
422.0,1.5356443504290025
423.0,2.348102429556326
424.0,3.4304796269109694
425.0,4.7868329630247555
426.0,6.376384858156619
427.0,8.103255128083898
428.0,9.817384486886729
429.0,11.330822688151663
430.0,12.449169966669675
431.0,13.012149977891621
432.0,12.932530695589014
433.0,12.221563307033936
434.0,10.993057476330577
435.0,9.445955702684977
436.0,7.833392623243678
437.0,6.430749042612176
438.0,5.513744723565535
439.0,5.350723401786726
440.0,6.20430012804552
441.0,8.33097360385034
442.0,11.966686608942108
443.0,17.292452228393092
444.0,24.384520628378077
445.0,33.16319527108863
446.0,43.35832846923275
447.0,54.5055862561499
448.0,65.97811717188796
449.0,77.04893393580413
450.0,86.97517982006406
451.0,95.09699932881364
452.0,100.9462871304074
453.0,104.3582043643172
454.0,105.56934655191291
455.0,105.27564520370957
456.0,104.61842424896037
457.0,105.07351136690167
458.0,108.23497794168726
459.0,115.50772298372983
460.0,127.74891402018639
461.0,144.92625579536227
462.0,165.88637565892742
463.0,188.3352723168348
464.0,209.10528428276797
465.0,224.70928354172813
466.0,232.0781288584612
467.0,229.28467224028785
468.0,216.02788758701354
469.0,193.7120229295731
470.0,165.09097211622327
471.0,133.5995604275234
472.0,102.59316174524366
473.0,74.72408871747763
474.0,51.603927598842134
475.0,33.781011559293596
476.0,20.957699697148954
477.0,12.320459079287822
478.0,6.862250973295218
479.0,3.6208977747643827
480.0,1.8098244650477147
481.0,0.8568269253442056
482.0,0.3841991028321694
483.0,0.16315472412981247
484.0,0.06561440976756128
485.0,0.02498811666601286
486.0,0.00901120581673775
487.0,0.0030770132165154965
488.0,0.0009948469276686476
489.0,0.0003045427105321216
490.0,8.826547377255501e-05
491.0,2.4219813723778415e-05
492.0,6.29180785245525e-06
493.0,1.5473656826090078e-06
494.0,3.602567476272189e-07
495.0,7.940033138511973e-08
496.0,1.6565838635274508e-08
497.0,3.271717646053245e-09
498.0,6.116461702394419e-10
499.0,1.0823754075549786e-10
500.0,1.8130103550959148e-11
501.0,2.8744793590393854e-12
502.0,4.313674151518001e-13
503.0,6.127597668553523e-14
504.0,8.275082779901327e-15
505.0,1.3247108016716424e-15
506.0,2.040241040990588e-15
507.0,1.2580544164239072e-14
508.0,7.828119356391962e-14
509.0,4.627054302242585e-13
510.0,2.595274913017522e-12
511.0,1.3813206517511313e-11
512.0,6.976569733063866e-11
513.0,3.343684460008363e-10
514.0,1.520688361618214e-09
515.0,6.562648032838483e-09
516.0,2.6873964828474434e-08
517.0,1.044205834419171e-07
518.0,3.84972115675142e-07
519.0,1.346629633064027e-06
520.0,4.469207101885222e-06
521.0,1.407231135433771e-05
522.0,4.203824048265904e-05
523.0,0.00011914126131173785
524.0,0.0003203438129852851
525.0,0.0008171632206096129
526.0,0.0019776328967370574
527.0,0.00454085262966391
528.0,0.009892336401718394
529.0,0.020447924007336974
530.0,0.040106201423733036
531.0,0.07464700011899358
532.0,0.13185029311233912
533.0,0.22102896232132294
534.0,0.35168120472989195
535.0,0.5311456486407762
536.0,0.7615074011325481
537.0,1.0364776406746288
538.0,1.339358623319481
539.0,1.6432595338628182
540.0,1.9142705264688025
541.0,2.117372375501423
542.0,2.223768033452944
543.0,2.2175511539450623
544.0,2.0995930467249586
545.0,1.887343886528727
546.0,1.6106101439251224
547.0,1.3047121410690479
548.0,1.003178609763237
549.0,0.7320307454058211
550.0,0.5068866321617894
551.0,0.3330132638661175
552.0,0.2075472266490097
553.0,0.12269035703376212
554.0,0.06878191333100547
555.0,0.03656288084260779
556.0,0.018426442622907494
557.0,0.0088026098216008
558.0,0.003985530249432507
559.0,0.001710029976042874
560.0,0.0006951928983326937
561.0,0.00026775340819428
562.0,9.768774493892608e-05
563.0,3.375757211368871e-05
564.0,1.1047967022401817e-05
565.0,3.423977539455767e-06
566.0,1.0047948358789493e-06
567.0,2.791807984831273e-07
568.0,7.343820838883311e-08
569.0,1.828759252661349e-08
570.0,4.310832697363577e-09
571.0,9.618574297646416e-10
572.0,2.0313380573813247e-10
573.0,4.060269734043849e-11
574.0,7.680861662902327e-12
575.0,1.3750876931194172e-12
576.0,2.3297049628903907e-13
577.0,3.735147311594351e-14
578.0,5.666806846614962e-15
579.0,8.135453936537668e-16
580.0,1.1051668593161151e-16
581.0,1.420586240170575e-17
582.0,1.7277980357205166e-18
583.0,1.9883678887487857e-19
584.0,2.1650723997276614e-20
585.0,2.2305616328209908e-21
586.0,2.1742874846492807e-22
587.0,2.0052845081910697e-23
588.0,1.7497950231772408e-24
589.0,1.4445972784565045e-25
590.0,1.1283699992749677e-26
591.0,8.33870157166795e-28
592.0,5.830218749384806e-29
593.0,3.856633985700823e-30
594.0,2.413609717160864e-31
595.0,1.4290875378730937e-32
596.0,8.005382786024555e-34
597.0,4.242631957162033e-35
598.0,2.1272437754059598e-36
599.0,1.0090823658760235e-37
600.0,4.5285833646741576e-39
601.0,1.922778013172251e-40
602.0,7.79643758250246e-42
603.0,2.3261032411733866e-42
604.0,5.35642010386211e-41
605.0,1.3356286303587748e-39
606.0,3.1531765632605466e-38
607.0,7.046684491612148e-37
608.0,1.4907437546929517e-35
609.0,2.985455982036168e-34
610.0,5.659991802983393e-33
611.0,1.0158426369050414e-31
612.0,1.7260394998146855e-30
613.0,2.776495374694959e-29
614.0,4.228375238442753e-28
615.0,6.096618285250077e-27
616.0,8.322468729821681e-26
617.0,1.0756525755750552e-24
618.0,1.3163089164791147e-23
619.0,1.525173224671668e-22
620.0,1.6732700907692074e-21
621.0,1.7382365670900425e-20
622.0,1.709852444968079e-19
623.0,1.5926739623981045e-18
624.0,1.4048369124649293e-17
625.0,1.1734614602621335e-16
626.0,9.282601034138892e-16
627.0,6.954142322722101e-15
628.0,4.934086921191952e-14
629.0,3.315713362365321e-13
630.0,2.1104411086875042e-12
631.0,1.2723784815449515e-11
632.0,7.266557963585608e-11
633.0,3.9312890703929644e-10
634.0,2.0149374228107016e-09
635.0,9.784468422005693e-09
636.0,4.501871105941435e-08
637.0,1.962738701480277e-07
638.0,8.109264054345927e-07
639.0,3.1753259246197087e-06
640.0,1.1784845595879307e-05
641.0,4.146019475360128e-05
642.0,0.00013827889915222659
643.0,0.0004372650827638554
644.0,0.001311132911002439
645.0,0.003728305670763225
646.0,0.01005517402831424
647.0,0.025723574687842414
648.0,0.06242898654507647
649.0,0.14374822702791973
650.0,0.314069333655586
651.0,0.6511748741767227
652.0,1.2813176214637538
653.0,2.3929624949162447
654.0,4.241913642734892
655.0,7.1376428011760975
656.0,11.40060183397685
657.0,17.285657827133342
658.0,24.878626050029144
659.0,33.988995411231116
660.0,44.07607244753703
661.0,54.249235281410215
662.0,63.36901522346307
663.0,70.24458800796776
664.0,73.88489082943686
665.0,73.73177886561726
666.0,69.80003496581745
667.0,62.67595799363626
668.0,53.37418106639598
669.0,43.10083295111416
670.0,32.99918354271542
671.0,23.950966903666362
672.0,16.47727729284753
673.0,10.743165794804634
674.0,6.637558673898469
675.0,3.885680137479976
676.0,2.155269925136638
677.0,1.133275027375442
678.0,0.5669708780254341
679.0,0.2759288394139101
680.0,0.1467338530111764
681.0,0.12229326164903123
682.0,0.19476015167045438
683.0,0.40775702893611365
684.0,0.8704978826519086
685.0,1.782990481212637
686.0,3.4666624195461644
687.0,6.388113401211707
688.0,11.156808891743452
689.0,18.474409086617225
690.0,29.01944181240903
691.0,43.26975290776913
692.0,61.294215834764934
693.0,82.57386218957726
694.0,105.9246349435795
695.0,129.5760616623182
696.0,151.41230748244195
697.0,169.322198724889
698.0,181.5617133661803
699.0,187.02927435077154
700.0,185.3928881926887
701.0,177.0668834614997
702.0,163.08293137092653
703.0,144.91430237932727
704.0,124.29625036058239
705.0,103.0593260021381
706.0,82.97711643482874
707.0,65.63154241874736
708.0,52.30742203778453
709.0,43.92878829075909
710.0,41.03646348275198
711.0,43.787358043310974
712.0,51.946033787326996
713.0,64.84940005377146
714.0,81.3546967710497
715.0,99.8147656848399
716.0,118.14240649182959
717.0,134.01137225689257
718.0,145.19383073500566
719.0,149.9699307093415
720.0,147.49441770997385
721.0,137.99665936566848
722.0,122.73488613724228
723.0,103.70758986021576
724.0,83.20924031393083
725.0,63.36624678940812
726.0,45.78288693606113
727.0,31.373498395772685
728.0,20.385073123169335
729.0,12.555743036775775
730.0,7.3292329898565525
731.0,4.053942224627842
732.0,2.124352245067808
733.0,1.054486687640593
734.0,0.49575182510539967
735.0,0.22072200619711604
736.0,0.09305506779590977
737.0,0.037145596134828096
738.0,0.014038205972179845
739.0,0.005022508406695146
740.0,0.001701005550275537
741.0,0.000545308820594972
742.0,0.00016547631661924193
743.0,4.758092072476499e-05
744.0,1.3195270182109738e-05
745.0,4.519567569385025e-06
746.0,5.6639778997214365e-06
747.0,1.8824052566394445e-05
748.0,6.776507062372379e-05
749.0,0.0002329710799530102
750.0,0.0007586488638765076
751.0,0.0023390131866459357
752.0,0.00682800983084409
753.0,0.018873701414068977
754.0,0.04940347028303595
755.0,0.1224714516104215
756.0,0.28756281114697807
757.0,0.6395852428350731
758.0,1.3476700114762352
759.0,2.690567523142243
760.0,5.090253976848018
761.0,9.127133570697604
762.0,15.513038659234114
763.0,24.997614723499318
764.0,38.195684397746646
765.0,55.350463947507045
766.0,76.08485726669889
767.0,99.22575725184848
768.0,122.79432834114029
769.0,144.22355100289087
770.0,160.7942965797699
771.0,170.19584016053915
772.0,171.05327587539645
773.0,163.2562353962005
774.0,147.98097357598917
775.0,127.40025213851746
776.0,104.17929856757081
777.0,80.91797005045295
778.0,59.69715569994692
779.0,41.82994711229658
780.0,27.836439318925745
781.0,17.590941958914428
782.0,10.555038036915391
783.0,6.012614627131361
784.0,3.2510994526659616
785.0,1.6683434264794477
786.0,0.8123629822812344
787.0,0.37526939328046605
788.0,0.1644305631583156
789.0,0.06832612282060392
790.0,0.0269200469646242
791.0,0.010054767527191562
792.0,0.0035595979172796995
793.0,0.0011942402445910126
794.0,0.00037964483035682003
795.0,0.00011433935514434681
796.0,3.2620321057516675e-05
797.0,8.814570196988145e-06
798.0,2.255722372298513e-06
799.0,5.466561346316658e-07
800.0,1.2556487082459624e-07
801.0,2.7960899572427174e-08
802.0,9.067137128594292e-09
803.0,1.700436327107106e-08
804.0,6.940857123869231e-08
805.0,2.8493363693636793e-07
806.0,1.110180047599082e-06
807.0,4.095201414370676e-06
808.0,1.4300910029976557e-05
809.0,4.7280320359319565e-05
810.0,0.00014799663097381355
811.0,0.0004386390945303809
812.0,0.0012310611343354454
813.0,0.003271937263845579
814.0,0.008236137511918701
815.0,0.01963721711277446
816.0,0.044353004224896145
817.0,0.09490885752549652
818.0,0.19243762444425314
819.0,0.3697744913745782
820.0,0.6734682658630046
821.0,1.162800845425185
822.0,1.903625118506332
823.0,2.955493243718652
824.0,4.352508637951377
825.0,6.081383111581103
826.0,8.06328865529715
827.0,10.147615713542695
828.0,12.124163000235406
829.0,13.755196817191482
830.0,14.821632809970682
831.0,15.171227875699334
832.0,14.754254526415611
833.0,13.635308221886667
834.0,11.977762034642293
835.0,10.006780705585218
836.0,7.9639196794127605
837.0,6.0685996872277626
838.0,4.4989744959813756
839.0,3.3988018730171055
840.0,2.910476597588287
841.0,3.229062432211548
842.0,4.667883897212948
843.0,7.721596393244196
844.0,13.10644229417662
845.0,21.750557703142555
846.0,34.70402108871304
847.0,52.9458215106887
848.0,77.08941633667163
849.0,107.03032595993719
850.0,141.6275932262856
851.0,178.54403829661862
852.0,214.36263155444777
853.0,245.03336905065248
854.0,266.5969033027553
855.0,276.0160093965952
856.0,271.8762284995328
857.0,254.73309295470028
858.0,226.98882899918834
859.0,192.33671963242185
860.0,154.9513493269678
861.0,118.67018811814845
862.0,86.38483604493703
863.0,59.76085229973677
864.0,39.28343105078056
865.0,24.532454548358757
866.0,14.552334505222579
867.0,8.19787572894197
868.0,4.384906392400942
869.0,2.226487530777557
870.0,1.0729760666212165
871.0,0.490656834052139
872.0,0.212859161066202
873.0,0.08758778614016666
874.0,0.03417777591687018
875.0,0.01264469909031117
876.0,0.0044346234463301
877.0,0.001474048622494179
878.0,0.0004643029413657754
879.0,0.00013856644471384047
880.0,3.9175897350311194e-05
881.0,1.0491221656490019e-05
882.0,2.660884764682862e-06
883.0,6.391019553211309e-07
884.0,1.4534958552301838e-07
885.0,3.12980009545295e-08
886.0,6.380312585783506e-09
887.0,1.2312800230794937e-09
888.0,2.2492177147466982e-10
889.0,3.8890151129710067e-11
890.0,6.364669534146861e-12
891.0,9.877877410285056e-13
892.0,1.5818474555755763e-13
893.0,1.0654289094423873e-13
894.0,5.195704120898274e-13
895.0,2.923623335927888e-12
896.0,1.564308359858083e-11
897.0,7.921188696215526e-11
898.0,3.7956470369669e-10
899.0,1.721131714974463e-09
900.0,7.385538078870443e-09
901.0,2.9991454913302376e-08
902.0,1.1525735904226606e-07
903.0,4.191840890940559e-07
904.0,1.4428333798049217e-06
905.0,4.700177621276758e-06
906.0,1.4491449516183266e-05
907.0,4.228858617703709e-05
908.0,0.00011680578894193494
909.0,0.0003053891168830133
910.0,0.0007558075049889037
911.0,0.0017707630673123261
912.0,0.003927602767635341
913.0,0.008247878561735766
914.0,0.016399790945517818
915.0,0.030878344884406456
916.0,0.05505956550403654
917.0,0.09298732973422767
918.0,0.14875876901805316
919.0,0.2254612096823952
920.0,0.3237888982788248
921.0,0.4406885141532593
922.0,0.568550303863605
923.0,0.6954574107010346
924.0,0.8067581049674472
925.0,0.8877761995039906
926.0,0.9269927725690117
927.0,0.9187460162261782
928.0,0.864572250722959
929.0,0.7727501369937395
930.0,0.6562303577846983
931.0,0.5296625925175626
932.0,0.4064520960504808
933.0,0.2966323454923636
934.0,0.2059419508570039
935.0,0.13604670651800432
936.0,0.08553135046743107
937.0,0.051180904655743834
938.0,0.02915135872833219
939.0,0.01580415198373929
940.0,0.008154720927768498
941.0,0.004004133955134204
942.0,0.0018705984774091018
943.0,0.0008312169456876744
944.0,0.00035122232563968605
945.0,0.00014107275229585377
946.0,5.3845412751577956e-05
947.0,1.9522984407529552e-05
948.0,6.721758980805542e-06
949.0,2.196895085508122e-06
950.0,6.813675146528514e-07
951.0,2.004762227401085e-07
952.0,5.5940469503973384e-08
953.0,1.4799709250705563e-08
954.0,3.7113856794300917e-09
955.0,8.820165431011236e-10
956.0,1.9860339831396377e-10
957.0,4.2362996977903784e-11
958.0,8.558666527549006e-12
959.0,1.6375043029613111e-12
960.0,2.966659796945359e-13
961.0,5.092758084705193e-14
962.0,8.578888549189024e-15
963.0,3.4901880307700572e-15
964.0,1.4940774502599196e-14
965.0,9.282717841538275e-14
966.0,5.522637840405814e-13
967.0,3.109891153744496e-12
968.0,1.6572011982801767e-11
969.0,8.357038595677638e-11
970.0,3.9883903661108844e-10
971.0,1.80150436343188e-09
972.0,7.701822773826738e-09
973.0,3.116770026508781e-08
974.0,1.1940059926134265e-07
975.0,4.3305386445798607e-07
976.0,1.4871699625450841e-06
977.0,4.836369731317756e-06
978.0,1.4896484326489232e-05
979.0,4.346382950932878e-05
980.0,0.00012015368443933546
981.0,0.0003147805007670899
982.0,0.0007817178864699476
983.0,0.0018407227156357648
984.0,0.004111155530941705
985.0,0.008712371410062975
986.0,0.01752615390839143
987.0,0.033482632574067264
988.0,0.0607810506556016
989.0,0.104905436060123
990.0,0.17227136084043454
991.0,0.2693787602923865
992.0,0.40146975363726256
993.0,0.5708853175121025
994.0,0.7755160871401512
995.0,1.007850343500416
996.0,1.2550474650245522
997.0,1.5001905972322258
998.0,1.7244878071161662
999.0,1.909867625868447
1000.0,2.041316820717232
1001.0,2.108488374446864
1002.0,2.1064596015842696
1003.0,2.035833779994418
1004.0,1.902474508717861
1005.0,1.7170167015889386
1006.0,1.494062252894978
1007.0,1.2508569316411784
1008.0,1.005376845012489
1009.0,0.7740605680511577
1010.0,0.5697020944863793
1011.0,0.4000757744629291
1012.0,0.2676463607647917
1013.0,0.17034184850384282
1014.0,0.10302950975468923
1015.0,0.05918544697622927
1016.0,0.032313784541857876
1017.0,0.016873962732977147
1018.0,0.008695125354730625
1019.0,0.005006685671485838
1020.0,0.004265191135225654
1021.0,0.005930804725330215
1022.0,0.010285224411688818
1023.0,0.01832988524136242
1024.0,0.03179633952780311
1025.0,0.05337678219031289
1026.0,0.08748069164174209
1027.0,0.14216883158530016
1028.0,0.23337572181871635
1029.0,0.3929426423587037
1030.0,0.681976068879746
1031.0,1.210038065421443
1032.0,2.1580384840377915
1033.0,3.798209301144217
1034.0,6.499054566843314
1035.0,10.699183093039544
1036.0,16.835375373491864
1037.0,25.22086256918791
1038.0,35.89024997983778
1039.0,48.45250134062779
1040.0,62.011371051039404
1041.0,75.21004499975216
1042.0,86.42590801026931
1043.0,94.0881849027542
1044.0,97.0362874742058
1045.0,94.80700193575498
1046.0,87.75284202141931
1047.0,76.95009825463814
1048.0,63.92975742269775
1049.0,50.32416070982273
1050.0,37.54179488863406
1051.0,26.557727538523043
