X,Y
427.0,31.698317495908874
428.0,39.15926403981972
429.0,49.46116682606332
430.0,61.773544590081194
431.0,74.67929916059107
432.0,86.37985175624303
433.0,95.03724743006603
434.0,99.1763911865588
435.0,98.03166317420707
436.0,91.72535660771965
437.0,81.21686553947144
438.0,68.04170220358974
439.0,53.93209644414362
440.0,40.4435286225265
441.0,28.69287124738113
442.0,19.25835648191027
443.0,12.228783974661987
444.0,7.346246664619519
445.0,4.175087801489408
446.0,2.244829949519562
447.0,1.1418759948612585
448.0,0.5495055292746857
449.0,0.25017436379173524
450.0,0.1077534409986704
451.0,0.04390733670862294
452.0,0.016926245811186465
453.0,0.0061730784098126415
454.0,0.0021299065238309135
455.0,0.0006952434325384042
456.0,0.00021469941208568014
457.0,6.272527689125006e-05
458.0,1.7337058794810465e-05
459.0,4.534166018387787e-06
460.0,1.1256317638536826e-06
461.0,2.8242406782672977e-07
462.0,1.4842523209954133e-07
463.0,3.987112349756372e-07
464.0,1.5675446517043593e-06
465.0,5.995971626051628e-06
466.0,2.1728099171581208e-05
467.0,7.449568712829165e-05
468.0,0.0002416348529887197
469.0,0.0007414906749809952
470.0,0.002152630130762448
471.0,0.005912222047359794
472.0,0.015362067140464659
473.0,0.03776297332157371
474.0,0.0878213898160235
475.0,0.1932199795749756
476.0,0.40218082690662865
477.0,0.7919692228557209
478.0,1.4754105096536634
479.0,2.6003697443163762
480.0,4.335858393027909
481.0,6.839636949297051
482.0,10.207268057192195
483.0,14.411387824998029
484.0,19.249749483350065
485.0,24.326245041591566
486.0,29.085370225645764
487.0,32.90556767359143
488.0,35.234707972327904
489.0,35.73127230368304
490.0,34.36813378556712
491.0,31.467283784992933
492.0,27.658954801964743
493.0,23.784853703791352
494.0,20.7789719538546
495.0,19.554105806462555
496.0,20.90275303709408
497.0,25.401578643045507
498.0,33.304342478450266
499.0,44.42577665649836
500.0,58.05099515019763
501.0,72.931991040647
502.0,87.43240295700005
503.0,99.8424710118604
504.0,108.81680863337027
505.0,113.8168514636999
506.0,115.40322481929691
507.0,115.24499576877874
508.0,115.79209647697033
509.0,119.66785571009959
510.0,128.94058880662263
511.0,144.4891199946283
512.0,165.66438330860953
513.0,190.366314092361
514.0,215.52355598053904
515.0,237.82575316225658
516.0,254.46829721529747
517.0,263.67097260273283
518.0,264.8321639527021
519.0,258.33687066827497
520.0,245.1737349218186
521.0,226.5652511590148
522.0,203.75730485167526
523.0,177.99179133095288
524.0,150.5755065225082
525.0,122.9205112117143
526.0,96.47535378972835
527.0,72.55237026814227
528.0,52.12588749991775
529.0,35.69244861953165
530.0,23.2485595280145
531.0,14.384038145395964
532.0,8.444154329904379
533.0,4.699707718038262
534.0,2.4783787708959717
535.0,1.2378263333774486
536.0,0.5853448948854556
537.0,0.2620153526635956
538.0,0.11100296345452645
539.0,0.04450258916430105
540.0,0.01688274408319006
541.0,0.006060134230996796
542.0,0.0020581859509209437
543.0,0.0006613587087424631
544.0,0.00020106215224360065
545.0,5.783060183456757e-05
546.0,1.5736729817668894e-05
547.0,4.051326772421921e-06
548.0,9.867420947926952e-07
549.0,2.273693464354274e-07
550.0,4.956565162417088e-08
551.0,1.0222320680165308e-08
552.0,1.994515116104689e-09
553.0,3.681661627993792e-10
554.0,6.429377412678604e-11
555.0,1.0622301454927268e-11
556.0,1.6616230687326543e-12
557.0,2.5634924624960545e-13
558.0,1.1532358050429764e-13
559.0,5.763938566858222e-13
560.0,3.820919632032319e-12
561.0,2.4145945325058533e-11
562.0,1.4437779737091462e-10
563.0,8.167241146555255e-10
564.0,4.370870786417643e-09
565.0,2.2129834076801755e-08
566.0,1.0600002017484552e-07
567.0,4.803428587884468e-07
568.0,2.059274915873088e-06
569.0,8.35208528977335e-06
570.0,3.2047422960095726e-05
571.0,0.00011633460085935165
572.0,0.0003995234694384851
573.0,0.001298055581807859
574.0,0.00398989881522575
575.0,0.01160240644845422
576.0,0.031919190521806
577.0,0.08307555723570317
578.0,0.2045560163525038
579.0,0.4765065251199032
580.0,1.0501299555564163
581.0,2.189449046202347
582.0,4.318612508373087
583.0,8.058815895951241
584.0,14.227081875821835
585.0,23.761728406434234
586.0,37.54549416472115
587.0,56.12485374176087
588.0,79.3725293478046
589.0,106.19469410749716
590.0,134.41663431122177
591.0,160.96105713424075
592.0,182.35018778757458
593.0,195.43809215933376
594.0,198.16630625761195
595.0,190.09382725525998
596.0,172.5137895575397
597.0,148.11437709929334
598.0,120.3062580813613
599.0,92.4478525981292
600.0,67.20832459373084
601.0,46.22395408635955
602.0,30.07666917413262
603.0,18.51465889808703
604.0,10.783293783664528
605.0,5.9440852839808604
606.0,3.1070308602597616
607.0,1.556411478653674
608.0,0.7896460063219877
609.0,0.5058708520361718
610.0,0.5798251911452417
611.0,1.0458885237193447
612.0,2.1033985924278307
613.0,4.140367238993441
614.0,7.758596363286087
615.0,13.76989324551689
616.0,23.125025250258933
617.0,36.74234768326368
618.0,55.22960570516398
619.0,78.5407554174118
620.0,105.66615225429007
621.0,134.4913423718921
622.0,161.94605257715872
623.0,184.48625105698355
624.0,198.82694756018873
625.0,202.72349504837737
626.0,195.54671529594253
627.0,178.4491837770647
628.0,154.06223955004847
629.0,125.8332599654429
630.0,97.23268747189547
631.0,71.07988747311873
632.0,49.15851713198591
633.0,32.16387877208115
634.0,19.909284817754575
635.0,11.65897853966963
636.0,6.459262682508467
637.0,3.385501344790229
638.0,1.6787291627827319
639.0,0.7875096418532926
640.0,0.3495012431590128
641.0,0.14674360035187553
642.0,0.05828908205674255
643.0,0.0219044756848745
644.0,0.007787465015554573
645.0,0.0026192500173595067
646.0,0.0008334420390791564
647.0,0.00025089467858623667
648.0,7.145376181973153e-05
649.0,1.9252021862795182e-05
650.0,4.907329221084107e-06
651.0,1.1834002144536167e-06
652.0,2.699825487113217e-07
653.0,5.8271653606806885e-08
654.0,1.1898619931686089e-08
655.0,2.2985472868664155e-09
656.0,4.200760226578438e-10
657.0,7.263065225156592e-11
658.0,1.1880359856484223e-11
659.0,1.8384712692477948e-12
660.0,2.6915453355266086e-13
661.0,3.727899121885596e-14
662.0,4.884770952481457e-15
663.0,6.055386349250371e-16
664.0,7.101614782334389e-17
665.0,7.879342242150804e-18
666.0,8.270664780523982e-19
667.0,8.213125766639323e-20
668.0,7.716033916825102e-21
669.0,6.857998457776412e-22
670.0,5.766578900740988e-23
671.0,4.5872952617076794e-24
672.0,3.4523335646049425e-25
673.0,2.4580256308899719e-26
674.0,1.655684808610649e-27
675.0,1.0550827466466898e-28
676.0,6.360818137509079e-30
677.0,3.6279144444949625e-31
678.0,1.957576284410046e-32
679.0,9.993047542740584e-34
680.0,4.8260832871309e-35
681.0,2.2050034426714658e-36
682.0,9.531062808875105e-38
683.0,3.897543684173353e-39
684.0,1.5078503872254743e-40
685.0,5.518780391478657e-42
686.0,1.91093349828782e-43
687.0,6.259874623323038e-45
688.0,1.9400069988355286e-46
689.0,5.687986523959845e-48
690.0,1.57772541403214e-49
691.0,4.1402053668160557e-51
692.0,1.0278504896440951e-52
693.0,2.4141019706935086e-54
694.0,5.364124811550419e-56
695.0,1.1276121435320531e-57
696.0,2.242619593020726e-59
697.0,4.735606039175018e-61
698.0,2.813552703752457e-60
699.0,1.4426106390720671e-58
700.0,7.016505109927483e-57
701.0,3.2285724888243673e-55
702.0,1.4054578907763034e-53
703.0,5.788189417484114e-52
704.0,2.255200878180301e-50
705.0,8.312761672292077e-49
706.0,2.898831869026073e-47
707.0,9.563532219131249e-46
708.0,2.9849098820559963e-44
709.0,8.813770191729293e-43
710.0,2.462123434585715e-41
711.0,6.50692080940544e-40
712.0,1.6268923655877725e-38
713.0,3.848218484817846e-37
714.0,8.611488420412432e-36
715.0,1.8231160852782393e-34
716.0,3.651472414826395e-33
717.0,6.918936195752684e-32
718.0,1.2403042379870326e-30
719.0,2.1034622869020798e-29
720.0,3.3748838641791655e-28
721.0,5.12271901978786e-27
722.0,7.356306891206216e-26
723.0,9.993940110454664e-25
724.0,1.2844915351484323e-23
725.0,1.5618644896875352e-22
726.0,1.7966896072624853e-21
727.0,1.955331338032423e-20
728.0,2.013192325567138e-19
729.0,1.9609556517149407e-18
730.0,1.8070404659244403e-17
731.0,1.5753809316768972e-16
732.0,1.2993342644738303e-15
733.0,1.0138502169636472e-14
734.0,7.484181411029014e-14
735.0,5.226758254395201e-13
736.0,3.4533303218587246e-12
737.0,2.1585466079301324e-11
738.0,1.276445684526996e-10
739.0,7.141029852486244e-10
740.0,3.7795227009364154e-09
741.0,1.892477252973833e-08
742.0,8.964828347102597e-08
743.0,4.0176387948783757e-07
744.0,1.7034029693264939e-06
745.0,6.8325294339380735e-06
746.0,2.5927654026850118e-05
747.0,9.308132031728562e-05
748.0,0.00031613999878289277
749.0,0.001015813452628293
750.0,0.003087920232233555
751.0,0.008880466624891755
752.0,0.024161455904533193
753.0,0.062191067896555936
754.0,0.15144346187041768
755.0,0.3488917044862798
756.0,0.7604109437952606
757.0,1.5679191846355136
758.0,3.0585570799364246
759.0,5.6445211677289
760.0,9.854968093791644
761.0,16.27799607463329
762.0,25.436904332892997
763.0,37.60496373365572
764.0,52.594907068687334
765.0,69.59207891790862
766.0,87.11511793980709
767.0,103.1679611393944
768.0,115.58827091098108
769.0,122.51810948017315
770.0,122.85827315786575
771.0,116.55371673010839
772.0,104.60813220789696
773.0,88.82237240553985
774.0,71.35047853108759
775.0,54.223682917771235
776.0,38.98510730648628
777.0,26.517101828831116
778.0,17.06361246164921
779.0,10.388037344469149
780.0,5.982925922678808
781.0,3.2599530807275463
782.0,1.6804541734937801
783.0,0.8195200779820366
784.0,0.3781029997684894
785.0,0.1650358324541734
786.0,0.06814970396898765
787.0,0.026623631868229955
788.0,0.009839844284514008
789.0,0.0034405411169908477
790.0,0.0011381064359579673
791.0,0.00035616940152587395
792.0,0.00010545032780949744
793.0,2.9536352477750166e-05
794.0,7.826784755048592e-06
795.0,1.962128830308131e-06
796.0,4.653602113995518e-07
797.0,1.0441636672793445e-07
798.0,2.216488626407634e-08
799.0,4.451230018683723e-09
800.0,8.456918933697505e-10
801.0,1.52006408626109e-10
802.0,2.58481359592333e-11
803.0,4.1582841302893134e-12
804.0,6.328731816232271e-13
805.0,9.112484963576457e-14
806.0,1.2412937170712033e-14
807.0,1.5996681207742853e-15
808.0,1.9503062977860626e-16
809.0,2.2495381183218895e-17
810.0,2.454717340393808e-18
811.0,2.534120281452025e-19
812.0,2.474973534510752e-20
813.0,2.2868174323860924e-21
814.0,1.9989872745136278e-22
815.0,1.6531267939851416e-23
816.0,1.2933614165103838e-24
817.0,9.573070059000279e-26
818.0,6.70347777551831e-27
819.0,4.440856204140669e-28
820.0,2.7832412264749377e-29
821.0,1.650261633005085e-30
822.0,9.258861298902987e-32
823.0,5.295079210649472e-33
824.0,7.827500762258892e-33
825.0,1.4215101382548533e-31
826.0,2.521317312993858e-30
827.0,4.2311484407533633e-29
828.0,6.717485046817645e-28
829.0,1.0089572268870437e-26
830.0,1.4336937857096896e-25
831.0,1.9273369632400607e-24
832.0,2.4511873047468353e-23
833.0,2.9492592288404403e-22
834.0,3.35712100896475e-21
835.0,3.6152525823840895e-20
836.0,3.6832219870578485e-19
837.0,3.550052243652842e-18
838.0,3.2371229479077146e-17
839.0,2.7925518467231724e-16
840.0,2.2790869578829027e-15
841.0,1.759698026952693e-14
842.0,1.2853843225544814e-13
843.0,8.882709323580472e-13
844.0,5.8073165934535836e-12
845.0,3.5918910527176416e-11
846.0,2.1017855813075528e-10
847.0,1.1635130578872683e-09
848.0,6.09356874892732e-09
849.0,3.0191853068166716e-08
850.0,1.4152247778401814e-07
851.0,6.275938487926527e-07
852.0,2.632991962247952e-06
853.0,1.0450522116977369e-05
854.0,3.9241359456677564e-05
855.0,0.00013940158139661644
856.0,0.0004684993114251684
857.0,0.0014895936548083829
858.0,0.004480683529526875
859.0,0.012750826262066913
860.0,0.03432811734248772
861.0,0.08743377792345709
862.0,0.2106813549243608
863.0,0.48027564238054066
864.0,1.035792163016853
865.0,2.1133541464763526
866.0,4.079336583608541
867.0,7.44945327363022
868.0,12.869950039095764
869.0,21.035213383756407
870.0,32.526293998804036
871.0,47.58168798600688
872.0,65.85105038830291
873.0,86.21903725318529
874.0,106.79753571686508
875.0,125.15174078379125
876.0,138.74909468704482
877.0,145.52614393168886
878.0,144.40076228509673
879.0,135.5550027840776
880.0,120.38689545901848
881.0,101.14874067801082
882.0,80.40061032719849
883.0,60.4610675693513
884.0,43.01400462204099
885.0,28.95086498097209
886.0,18.434476570503293
887.0,11.104977370973959
888.0,6.328811278032533
889.0,3.4122764848673857
890.0,1.740539491343135
891.0,0.8399262416677633
892.0,0.3834564249822802
893.0,0.16561836320128007
894.0,0.06767348745769047
895.0,0.026160511291425485
896.0,0.009567346389576285
897.0,0.0033102010240137745
898.0,0.0010835147796506193
899.0,0.0003355312007245039
900.0,9.829888296597703e-05
901.0,2.724468899685394e-05
902.0,7.143856580241267e-06
903.0,1.7721529409974492e-06
904.0,4.15898422295783e-07
905.0,9.234022879673184e-08
906.0,1.9396001992360376e-08
907.0,3.854349514487686e-09
908.0,7.246154148673865e-10
909.0,1.288788474027367e-10
910.0,2.1685693664454066e-11
911.0,3.452093849659008e-12
912.0,5.198876129778696e-13
913.0,7.407197868146504e-14
914.0,9.984263234380091e-15
915.0,1.2731972722954304e-15
916.0,1.5360062284417418e-16
917.0,1.7531047010130235e-17
918.0,1.892955184644939e-18
919.0,1.9337058474360018e-19
920.0,1.8687796194843778e-20
921.0,1.7086116691503327e-21
922.0,1.4779040777245831e-22
923.0,1.2093909852481122e-23
924.0,9.362779748065109e-25
925.0,6.857415858078152e-26
926.0,4.751533200028726e-27
927.0,3.1147604328663926e-28
928.0,1.9316708697909794e-29
929.0,1.133337378161904e-30
930.0,6.29075678056617e-32
931.0,3.303422913265315e-33
932.0,1.641130283821761e-34
933.0,7.713287916631859e-36
934.0,3.429680199954311e-37
935.0,1.4427308220494336e-38
936.0,5.741621958897625e-40
937.0,2.1617301446826677e-41
938.0,7.699915577659533e-43
939.0,2.59470535883944e-44
940.0,8.271946832063517e-46
941.0,2.4948533373153414e-47
942.0,7.118687139736848e-49
943.0,1.921641605496206e-50
944.0,4.907524540684273e-52
945.0,1.185687297774715e-53
946.0,2.7101632688772634e-55
947.0,5.860549560048446e-57
948.0,1.1989438139711584e-58
949.0,2.3204751394384893e-60
950.0,4.248861835810592e-62
951.0,7.360137000954179e-64
952.0,1.206192956355083e-65
953.0,1.8701019286690816e-67
954.0,2.7430351229589506e-69
955.0,3.806405561923616e-71
956.0,4.9970805536798644e-73
957.0,6.206335400176293e-75
958.0,7.292421010180954e-77
959.0,8.106358863650399e-79
960.0,8.525061452768112e-81
961.0,8.481776241640412e-83
962.0,7.983506887628943e-85
963.0,7.109158513564987e-87
964.0,5.9890824470552115e-89
965.0,4.7733137990125516e-91
966.0,3.5991279028052863e-93
967.0,2.567391951738794e-95
968.0,1.7326253757303528e-97
969.0,1.1062028328916214e-99
970.0,6.681630610547285e-102
971.0,3.818104042038926e-104
972.0,2.0640996264646973e-106
973.0,1.055677224982588e-108
974.0,5.1079807229032254e-111
975.0,2.3382177191575895e-113
976.0,1.0126007514536925e-115
977.0,4.148672415489668e-118
978.0,1.608042943035447e-120
979.0,5.896628152124363e-123
980.0,2.0456316806678902e-125
981.0,6.713805271902839e-128
982.0,2.0846235557588375e-130
983.0,6.123562310176804e-133
984.0,1.701759729070548e-135
985.0,4.4741438518177714e-138
986.0,1.112856700044912e-140
987.0,2.618702402845468e-143
988.0,5.829759635621738e-146
989.0,1.2278144817572244e-148
990.0,2.4464280881962152e-151
991.0,4.611580112465204e-154
992.0,8.224029532483531e-157
993.0,1.3875133332375244e-159
994.0,2.2146610591675746e-162
995.0,3.3442210336416737e-165
996.0,4.777495416262092e-168
997.0,6.456886975556058e-171
998.0,8.255886049522256e-174
999.0,9.986695221198399e-177
1000.0,1.1428717622860882e-179
1001.0,1.237345004086169e-182
1002.0,1.2673650201046129e-185
1003.0,1.2280900808292273e-188
1004.0,1.1258391101005313e-191
1005.0,9.764275835025305e-195
1006.0,8.011638556079936e-198
1007.0,6.2189957028260644e-201
1008.0,4.567060511689395e-204
1009.0,3.173005868702165e-207
1010.0,2.085559503013678e-210
1011.0,1.2968564171936562e-213
1012.0,7.629196588638777e-217
1013.0,4.246032527058194e-220
1014.0,2.235658308654629e-223
1015.0,1.1136408152788722e-226
1016.0,5.248104226881389e-230
1017.0,2.339792603556862e-233
1018.0,9.868925633178276e-237
1019.0,3.93803878709832e-240
1020.0,1.4866464654484177e-243
1021.0,5.309492556588177e-247
1022.0,1.7939731150106884e-250
1023.0,5.734511719619477e-254
1024.0,1.7341815415908726e-257
1025.0,4.96146891104386e-261
1026.0,1.3428997400654656e-264
1027.0,3.438701717076062e-268
1028.0,8.330345643679323e-272
1029.0,1.90918994313035e-275
1030.0,4.139547351600783e-279
1031.0,8.491299745916423e-283
1032.0,1.6478325957174895e-286
1033.0,3.0253080792271814e-290
1034.0,5.254649169553899e-294
1035.0,8.634465207471077e-298
1036.0,1.3422850795152607e-301
1037.0,1.9741115157100576e-305
1038.0,2.74673145801057e-309
1039.0,3.6155828781e-313
1040.0,4.502533e-317
1041.0,5.05e-321
1042.0,0.0
1043.0,0.0
1044.0,0.0
1045.0,0.0
1046.0,0.0
1047.0,0.0
1048.0,0.0
