X,Y
426.0,106.85870955947347
427.0,120.26607222884726
428.0,135.00441257582943
429.0,151.06801209769145
430.0,168.4387112198691
431.0,187.083942315437
432.0,206.95497804200852
433.0,227.98545845127933
434.0,250.0902571219522
435.0,273.16474154186466
436.0,297.0844760317333
437.0,321.70540663954796
438.0,346.86455670140026
439.0,372.3812493147277
440.0,398.05885905732106
441.0,423.6870802653876
442.0,449.0446835081121
443.0,473.9027160994594
444.0,498.0280871683833
445.0,521.1874635999303
446.0,543.1513906987108
447.0,563.6985413159279
448.0,582.6199899530618
449.0,599.7234044324313
450.0,614.8370473898316
451.0,627.8134832140921
452.0,638.5328930686377
453.0,646.905911031917
454.0,652.8759077615256
455.0,656.4206638403685
456.0,657.5533923988331
457.0,656.3230889401917
458.0,652.8142047097585
459.0,647.1456576422526
460.0,639.4692111646445
461.0,629.9672653048757
462.0,618.8501161911023
463.0,606.352748828086
464.0,592.7312339014251
465.0,578.2588023683802
466.0,563.2216720005279
467.0,547.9146982492733
468.0,532.636918321107
469.0,517.6870527529129
470.0,503.35902366595326
471.0,489.93754382075576
472.0,477.6938260936399
473.0,466.88145944069555
474.0,457.7324950614241
475.0,450.45378542163706
476.0,445.22361898100985
477.0,442.188694674894
478.0,441.4614820606598
479.0,443.1180150780491
480.0,447.19616903065537
481.0,453.6944710699066
482.0,462.57149355428015
483.0,473.7458766132402
484.0,487.0970206077987
485.0,502.4664806200768
486.0,519.6600834613727
487.0,538.4507729922359
488.0,558.5821720360314
489.0,579.7728292870446
490.0,601.7210980147933
491.0,624.110570877499
492.0,646.6159727562402
493.0,668.9093922856598
494.0,690.666713814221
495.0,711.5740959914187
496.0,731.3343320889962
497.0,749.6729214149314
498.0,766.3436814674302
499.0,781.1337372407319
500.0,793.8677374767691
501.0,804.4111674730881
502.0,812.6726537888068
503.0,818.6051869911452
504.0,822.2062233115308
505.0,823.5166633386929
506.0,822.6187440878159
507.0,819.6329182649907
508.0,814.713829593225
509.0,808.0455240540764
510.0,799.8360623689816
511.0,790.3117177887424
512.0,779.7109543922082
513.0,768.2783841035281
514.0,756.2588954134704
515.0,743.8921336376294
516.0,731.4074921602004
517.0,719.0197475478593
518.0,706.9254400197643
519.0,695.3000660915767
520.0,684.2961139721684
521.0,674.0419362233581
522.0,664.6414199921524
523.0,656.174384359099
524.0,648.6976083805932
525.0,642.246373339525
526.0,636.8363893508646
527.0,632.4659702510864
528.0,629.1183217332762
529.0,626.7638157201372
530.0,625.362138401833
531.0,624.8642192983522
532.0,625.2138729563524
533.0,626.3491120533831
534.0,628.203119189961
535.0,630.7048928415794
536.0,633.7796091448361
537.0,637.3487638043663
538.0,641.3301759935222
539.0,645.6379474984278
540.0,650.1824746761744
541.0,654.8706076271343
542.0,659.6060403457207
543.0,664.2899980325931
544.0,668.8222642339416
545.0,673.1025624840026
546.0,677.0322765116557
547.0,680.5164619533481
548.0,683.4660731557819
549.0,685.8003032996575
550.0,687.4489167934526
551.0,688.3544413882634
552.0,688.4740849685373
553.0,687.7812490807538
554.0,686.2665278822246
555.0,683.9381065172514
556.0,680.8215054634431
557.0,676.9586550440265
558.0,672.4063245206377
559.0,667.2339701372973
560.0,661.5211032871598
561.0,655.3543108851336
562.0,648.8240826934237
563.0,642.0216129738918
564.0,635.0357453604851
565.0,627.9502200016652
566.0,620.841361408341
567.0,613.7763154597602
568.0,606.8119067803123
569.0,599.9941458673244
570.0,593.3583719345479
571.0,586.9299755655437
572.0,580.725607949481
573.0,574.7547533502707
574.0,569.0215206370987
575.0,563.526499571848
576.0,558.2685286935355
577.0,553.2462338106751
578.0,548.4592182527946
579.0,543.9088163736276
580.0,539.5983580073417
581.0,535.5329309433546
582.0,531.7186681247615
583.0,528.1616233591708
584.0,524.8663312841373
585.0,521.8341720144905
586.0,519.0616767562282
587.0,516.5389168131077
588.0,514.2481146597279
589.0,512.16260262563
