X,Y
106.0,1.4302227378930774
107.0,1.4396032373333518
108.0,1.4499235864095719
109.0,1.4617036472588472
110.0,1.4751551107830976
111.0,1.490180675576942
112.0,1.5064080595421818
113.0,1.5232521756726318
114.0,1.5399958918688583
115.0,1.5558782636582857
116.0,1.5701790717765034
117.0,1.5822898016947944
118.0,1.5917635875447609
119.0,1.5983397152198409
120.0,1.601941602574958
121.0,1.602650335315671
122.0,1.6006584968578756
123.0,1.5962109566716436
124.0,1.5895403569244952
125.0,1.580805249075387
126.0,1.5700382504681956
127.0,1.5571103418834726
128.0,1.5417156685125986
129.0,1.523379112563603
130.0,1.5014866563372273
131.0,1.475336334692021
132.0,1.4442055716776152
133.0,1.4074290898500967
134.0,1.3644805373308446
135.0,1.3150506248479263
136.0,1.2591149696805994
137.0,1.1969859896279782
138.0,1.129344965769094
139.0,1.0572525909758537
140.0,0.9821386589736372
141.0,0.9057737028452605
142.0,0.8302270459007454
143.0,0.7578166240267005
144.0,0.6910559241022763
145.0,0.6326024420777877
146.0,0.5852103300099376
147.0,0.5516876441230046
148.0,0.5348561993893681
149.0,0.5375099051394807
150.0,0.5623660148798656
151.0,0.6120033110295473
152.0,0.6887820693150136
153.0,0.794742742700548
154.0,0.9314835127099083
155.0,1.1000208313807376
156.0,1.3006413196256605
157.0,1.5327572992443144
158.0,1.7947811959663897
159.0,2.0840355035449734
160.0,2.396714537189618
161.0,2.727911642581124
162.0,3.0717209454115966
163.0,3.4214164851576476
164.0,3.769704284920518
165.0,4.10903535960238
166.0,4.431960737413791
167.0,4.73150411804318
168.0,5.001524527163973
169.0,5.237040724883256
170.0,5.434491352845902
171.0,5.591909695642323
172.0,5.708999004973767
173.0,5.787102847720048
174.0,5.8290739780665195
175.0,5.839053822711579
176.0,5.8221818832963965
177.0,5.784259440751537
178.0,5.7313943863578825
179.0,5.669653617215915
180.0,5.604746379798906
181.0,5.541756717558604
182.0,5.484936545017934
183.0,5.437563774282766
184.0,5.401863346553509
185.0,5.378983852692317
186.0,5.369019298805943
187.0,5.371064764166498
188.0,5.383296076137954
189.0,5.40306665910291
190.0,5.427018563273672
191.0,5.451208353263108
192.0,5.4712510837714445
193.0,5.482486293742014
194.0,5.4801684848661525
195.0,5.4596810631872135
196.0,5.41676782328883
197.0,5.34777070569073
198.0,5.249857889311641
199.0,5.1212233631390225
200.0,4.9612387476876565
201.0,4.77054065662679
202.0,4.551042129192231
203.0,4.305863955142422
204.0,4.039190012336791
205.0,3.75605881663057
206.0,3.4621101572520225
207.0,3.1633100131426866
208.0,2.865678362734882
209.0,2.5750429162464465
210.0,2.2968375619919272
211.0,2.035958122404434
212.0,1.7966807681179302
213.0,1.5826411029231207
214.0,1.3968653904449506
215.0,1.241840345122912
216.0,1.1196048221598265
217.0,1.0318458403144248
218.0,0.9799826708735888
219.0,0.9652260663438923
220.0,0.9886047897641225
221.0,1.0509580367389901
222.0,1.1528996110437906
223.0,1.2947672063552518
224.0,1.4765771331434954
225.0,1.698010479119314
226.0,1.9584601066728808
227.0,2.257168183440054
228.0,2.593480343108956
229.0,2.9672345662109603
230.0,3.3792903316662013
231.0,3.8321869136599003
232.0,4.330899881619034
233.0,4.8836435272251295
234.0,5.502646293024258
235.0,6.204808962069625
236.0,7.012144275574717
237.0,7.951894619668242
238.0,9.056233917923608
239.0,10.361482561814181
240.0,11.906800605243859
241.0,13.732373480991036
242.0,15.87716324536472
243.0,18.376361891226573
244.0,21.25874472847435
245.0,24.54417281800867
246.0,28.241524783980168
247.0,32.34734119379768
248.0,36.845432043318304
249.0,41.70762603690669
250.0,46.89573047724718
251.0,52.36462977398051
252.0,58.06629222069919
253.0,63.95429779253973
254.0,69.98836715443504
255.0,76.13828770159223
256.0,82.38661744345036
257.0,88.72961637927597
258.0,95.17601190361327
259.0,101.74344114968355
260.0,108.45270694948373
261.0,115.32030114867668
262.0,122.34994696347084
263.0,129.5241458894663
264.0,136.7968435646385
265.0,144.0883232672812
266.0,151.28328260716043
267.0,158.23275606381608
268.0,164.76014180897232
269.0,170.6711221098148
270.0,175.7667908527651
271.0,179.85888137517668
272.0,182.78567949761404
273.0,184.42705324128522
274.0,184.71705480721025
275.0,183.65275112248548
276.0,181.29829266233952
277.0,177.78369314349084
278.0,173.2983092408532
279.0,168.07951941166198
280.0,162.39754772599034
281.0,156.53771671331683
282.0,150.78161288495085
283.0,145.38869807529963
284.0,140.57980490949285
285.0,136.52373619076815
286.0,133.327876963617
287.0,131.03336120369732
288.0,129.6149501287997
289.0,128.98541054319182
290.0,129.0038580476575
291.0,129.48727250995304
292.0,130.22421505538756
293.0,130.98968252978412
294.0,131.5600256856191
295.0,131.7269244445978
296.0,131.30954635943115
297.0,130.16419856931097
298.0,128.19100284243396
299.0,125.33736046418963
300.0,121.59821146646887
301.0,117.01331457531421
302.0,111.66196559049527
303.0,105.6557205780068
304.0,99.12978746304452
305.0,92.23379054060753
306.0,85.1225966769978
307.0,77.94782373097962
308.0,70.8505394876276
309.0,63.95551534421458
310.0,57.36723784067603
311.0,51.16771868829431
312.0,45.415995414772986
313.0,40.149093032548585
314.0,35.38413148481141
315.0,31.12121864966283
316.0,27.346764096205856
317.0,24.03687977179927
318.0,21.160592009665198
319.0,18.68266421828407
320.0,16.56591036371445
321.0,14.772955875167202
322.0,13.267467038244979
323.0,12.014917291365887
324.0,10.982987149674717
325.0,10.141704537531277
326.0,9.46342702269459
327.0,8.922751025473707
328.0,8.496410217638013
329.0,8.163200494180533
330.0,7.903945821449532
331.0,7.701500630546835
332.0,7.540771802136939
333.0,7.408737177307621
334.0,7.294437516981029
335.0,7.1889238043814565
336.0,7.085150151428146
337.0,6.97781249932548
338.0,6.86314295248008
339.0,6.738677315083999
340.0,6.603017971988001
341.0,6.455614978715456
342.0,6.296585039271073
343.0,6.126581522279047
344.0,5.94671989539626
345.0,5.758553396553705
346.0,5.564084975252376
347.0,5.365794955431038
348.0,5.166660554227492
349.0,4.970143872073168
350.0,4.780129188172865
351.0,4.600797728493741
352.0,4.436437455630608
353.0,4.291195533662297
354.0,4.168790560600063
355.0,4.072209185931527
356.0,4.003416381257643
357.0,3.963109839016851
358.0,3.9505466005451404
359.0,3.963464342104895
360.0,3.9981114213548667
361.0,4.049389729631458
362.0,4.111103701711495
363.0,4.1762986545752225
364.0,4.237663047237772
365.0,4.287963185226554
366.0,4.320475969461129
367.0,4.329385793012498
368.0,4.310115515089836
369.0,4.259568104582882
370.0,4.176264239213237
371.0,4.060370846911947
372.0,3.9136251782413876
373.0,3.739167464491267
374.0,3.5413017113936824
375.0,3.325208175206109
376.0,3.096632395059879
377.0,2.8615744909712983
378.0,2.625999245845196
379.0,2.395582922291163
380.0,2.1755075356439337
381.0,1.970308076474759
382.0,1.7837734711670798
383.0,1.6188982184892509
384.0,1.4778787769351365
385.0,1.3621468715676022
386.0,1.2724308063499339
387.0,1.2088354410379107
388.0,1.1709315813838688
389.0,1.15784606594312
390.0,1.1683448164883952
391.0,1.2009026093945567
392.0,1.2537553855427988
393.0,1.324933556132685
394.0,1.4122778830236582
395.0,1.5134428739954082
396.0,1.6258958499441538
397.0,1.746922417719305
398.0,1.873650486154976
399.0,2.0031047184932658
400.0,2.1323011069750004
401.0,2.258387120370889
402.0,2.3788268554130734
403.0,2.4916233779047356
404.0,2.5955628003139335
405.0,2.6904576188827516
406.0,2.7773614794853483
407.0,2.858724810162775
408.0,2.9384613586590547
409.0,3.0218999591694606
410.0,3.1156037552862244
411.0,3.227050120981321
412.0,3.3641777459854505
413.0,3.5348215691305462
414.0,3.746070036782254
415.0,4.00359105170137
416.0,4.310981554452799
417.0,4.669199753071516
418.0,5.076137738929587
419.0,5.52638520580412
420.0,6.011222376821004
421.0,6.518862785328717
422.0,7.034945586686076
423.0,7.543254456160215
424.0,8.026618088997711
425.0,8.46792825693002
426.0,8.851197568125643
427.0,9.16257238067511
428.0,9.391217880192961
429.0,9.530002368096648
430.0,9.575925500475538
431.0,9.530258752359881
432.0,9.398393138275761
433.0,9.189416101819418
434.0,8.915463344635143
435.0,8.590909440351144
436.0,8.231471403531174
437.0,7.8533010620081
438.0,7.4721354077101
439.0,7.1025604927878385
440.0,6.757426190704406
441.0,6.4474290577049675
442.0,6.180861473988784
443.0,5.963509708785116
444.0,5.798673300594477
445.0,5.687273975385219
446.0,5.628024020496684
447.0,5.617630447491993
448.0,5.651020591690981
449.0,5.721584848702855
450.0,5.82144091506627
451.0,5.941729445423216
452.0,6.072952385701886
453.0,6.205362122322601
454.0,6.329402551246841
455.0,6.436193459070962
456.0,6.518038918401705
457.0,6.568930583491647
458.0,6.585009524766495
459.0,6.564946832157468
460.0,6.5102043104259595
461.0,6.425142175779321
462.0,6.316950113252615
463.0,6.195390273584885
464.0,6.072354432133092
465.0,5.9612512388899175
466.0,5.876252078531827
467.0,5.831434665481118
468.0,5.839871606559254
469.0,5.912716564165881
470.0,6.058343333290835
471.0,6.281593154612386
472.0,6.583182917479519
473.0,6.959321441414178
474.0,7.401572551352185
475.0,7.896991978481052
476.0,8.428550194583348
477.0,8.975835442898509
478.0,9.516011278704697
479.0,10.024982253870052
480.0,10.478701852043313
481.0,10.85454060522643
482.0,11.132621721003575
483.0,11.297028404498208
484.0,11.336792547822364
485.0,11.246588767332824
486.0,11.027079940199972
487.0,10.684888367806044
488.0,10.232197541478135
489.0,9.68601979234777
490.0,9.067191470317145
491.0,8.399176834946976
492.0,7.706772619346743
493.0,7.014806533075789
494.0,6.346915375085297
495.0,5.724473644865062
496.0,5.165724087356893
497.0,4.685140358735307
498.0,4.293031703475836
499.0,3.995382385245949
500.0,3.793905968812327
501.0,3.6862868021600246
502.0,3.666577703252425
503.0,3.725722759601911
504.0,3.8521758160442605
505.0,4.032587201554713
506.0,4.25253242084805
507.0,4.497256362487477
508.0,4.752405140203682
509.0,5.0047156448243895
510.0,5.242631278631385
511.0,5.456812329312331
512.0,5.640512014126081
513.0,5.789794983979859
514.0,5.903584065186315
515.0,5.98353267933739
516.0,6.033733637070672
517.0,6.060288405268091
518.0,6.070772918122103
519.0,6.073645064442337
520.0,6.077643982561517
521.0,6.091231555850595
522.0,6.122121909063556
523.0,6.176935691588814
524.0,6.261003399369166
525.0,6.378327165954781
526.0,6.531694747487765
527.0,6.722924247975909
528.0,6.953204766925171
529.0,7.22348767316723
530.0,7.534876431844412
531.0,7.888960395503212
532.0,8.288040045023592
533.0,8.735197960041734
534.0,9.234181244103324
535.0,9.789076929734687
536.0,10.403781439217848
537.0,11.081287464006229
538.0,11.822835128151276
539.0,12.626996948294464
540.0,13.48878533697164
541.0,14.39888437469308
542.0,15.34311152319823
543.0,16.30220762590505
544.0,17.252033749782047
545.0,18.164221480427226
546.0,19.007281295541993
547.0,19.748125521369015
548.0,20.35391351688289
549.0,20.794083367614004
550.0,21.042402692326807
551.0,21.078856316101245
552.0,20.891193727510167
553.0,20.475984982779945
554.0,19.839077742270756
555.0,18.99540547264916
556.0,17.9681606026746
557.0,16.787408722580057
558.0,15.488273161849362
559.0,14.108857264515903
560.0,12.688090500219348
561.0,11.263683092020244
562.0,9.870353811898521
563.0,8.538461075886508
564.0,7.293124138046374
565.0,6.153875314942951
566.0,5.134841646042148
567.0,4.245419823790858
568.0,3.4913843703254597
569.0,2.8763565489241065
570.0,2.4035590090480055
571.0,2.077785662717499
572.0,1.9075237126691027
573.0,1.907170687138333
574.0,2.099289748626262
575.0,2.5168384452075485
576.0,3.2052880574734717
577.0,4.224523304987512
578.0,5.650378054314209
579.0,7.575626462375116
580.0,10.110216990922547
581.0,13.38051627296953
582.0,17.527328421006445
583.0,22.702479733387605
584.0,29.063813666958144
585.0,36.76852827968564
586.0,45.96490630663996
587.0,56.7826307457285
588.0,69.32203644911334
589.0,83.64280753533313
590.0,99.75277598452294
591.0,117.5975922698292
592.0,137.05210884073412
593.0,157.91432865745145
594.0,179.9027145625941
595.0,202.65752678705402
596.0,225.74665672335306
597.0,248.67616273519238
598.0,270.90540180989893
599.0,291.8663087581315
600.0,310.9860270649587
601.0,327.7117710475616
602.0,341.5365285074417
603.0,352.02402702819234
604.0,358.83131228226995
605.0,361.72734267715833
606.0,360.60619994965873
607.0,355.49384458649496
608.0,346.5477875075152
609.0,334.04956973023724
610.0,318.3904921706267
611.0,300.0515638190826
612.0,279.5790835171546
613.0,257.5575907871563
614.0,234.58208078086673
615.0,211.23136229990317
616.0,188.0442518290557
617.0,165.49996644251843
618.0,144.00364616809154
619.0,123.87745361245581
620.0,105.35721944185829
621.0,88.59417583910074
622.0,73.66098453961622
623.0,60.561044893995806
624.0,49.239967893994226
625.0,39.59811655206502
626.0,31.50322192625547
627.0,24.802260415840504
628.0,19.331991870851006
629.0,14.927781122192409
630.0,11.430533963238803
631.0,8.691755224764565
632.0,6.576871470418631
633.0,4.967050885709308
634.0,3.7598005757144777
635.0,2.8686330499475536
636.0,2.222077637161479
637.0,1.7622780320015037
638.0,1.4433726442271062
639.0,1.2298070539358255
640.0,1.0946830754895516
641.0,1.0182102792576913
642.0,0.9862952282276479
643.0,0.9892816919654465
644.0,1.0208412012644343
645.0,1.0770062988147675
646.0,1.1553371153565168
647.0,1.2542136882844546
648.0,1.3722500041066257
649.0,1.507829529624065
650.0,1.658764729138068
651.0,1.8220838432161408
652.0,1.993946543373857
653.0,2.1696859304424425
654.0,2.3439680918261008
655.0,2.51105282560675
656.0,2.6651312053982656
657.0,2.8007085705050607
658.0,2.9129964373562527
659.0,2.998274714148611
660.0,3.05418710129766
661.0,3.079937870199684
662.0,3.0763670280850905
663.0,3.0458924131016523
664.0,2.992320345376706
665.0,2.92053966735573
666.0,2.8361258626632204
667.0,2.7448911056631746
668.0,2.652421532765338
669.0,2.5636441498089826
670.0,2.482462512858742
671.0,2.4114930637113052
672.0,2.351923628603723
673.0,2.303503286077966
674.0,2.2646599402113683
675.0,2.2327298745313104
676.0,2.2042735445733963
677.0,2.1754448553183
678.0,2.1423777583839945
679.0,2.101554369955971
680.0,2.050122711297976
681.0,1.9861389916558128
682.0,1.9087181821945183
683.0,1.818086392154488
684.0,1.715538141769014
685.0,1.6033100177251043
686.0,1.4843886018275396
687.0,1.3622744921384768
688.0,1.2407255435309494
689.0,1.1235013328198655
690.0,1.0141277738018157
691.0,0.915696427614834
692.0,0.8307081043650827
693.0,0.7609655206943382
694.0,0.7075156119720142
695.0,0.6706389383037739
696.0,0.6498815818300449
697.0,0.6441239080551898
698.0,0.6516802964147039
699.0,0.6704240917773084
700.0,0.6979322448981756
701.0,0.7316441241118735
702.0,0.7690286446572908
703.0,0.807753173433181
704.0,0.8458467595043769
705.0,0.8818493486559441
706.0,0.9149380454107762
707.0,0.945021458326399
708.0,0.9727939096950812
709.0,0.9997429122942424
710.0,1.0281057971343832
711.0,1.0607745845169083
712.0,1.1011518977455297
713.0,1.152964631457293
714.0,1.2200458807382608
715.0,1.3060989878091729
716.0,1.4144601656461
717.0,1.5478777419773475
718.0,1.708326403717472
719.0,1.896873730289812
720.0,2.1136136631450317
721.0,2.357677326189854
722.0,2.6273258547345137
723.0,2.920122820493693
724.0,3.233175847834775
725.0,3.5634286942257174
726.0,3.907977207876371
727.0,4.264376132465437
728.0,4.630899739353636
729.0,5.0067187273859
730.0,5.391959535850823
731.0,5.787620591162451
732.0,6.195332941143625
733.0,6.616969459091176
734.0,7.054125869602954
735.0,7.507516184507421
736.0,7.976342232949126
737.0,8.457709188183502
738.0,8.946163954886222
739.0,9.43342927627689
740.0,9.9083927867253
741.0,10.357387611178252
742.0,10.764771512050617
743.0,11.113778248901951
744.0,11.38758184210803
745.0,11.570486212155286
746.0,11.649133233878938
747.0,11.613614622303677
748.0,11.458378741663426
749.0,11.182842058505178
750.0,10.791644363980579
751.0,10.294523351056855
752.0,9.70582294662392
753.0,9.043685995858215
754.0,8.329010991731835
755.0,7.584271194852993
756.0,6.8323009520898585
757.0,6.095148322684831
758.0,5.393076940193507
759.0,4.74377634705815
760.0,4.161812550436615
761.0,3.6583231129857556
762.0,3.2409371264594395
763.0,2.9138824605152567
764.0,2.6782321457210028
765.0,2.532238867651342
766.0,2.4717104942304298
767.0,2.490388717557228
768.0,2.580305196717563
769.0,2.7321028623921673
770.0,2.9353223021523966
771.0,3.1786628177018046
772.0,3.4502338100016625
773.0,3.737814173164323
774.0,4.029135488948121
775.0,4.312199608052181
776.0,4.575633631941194
777.0,4.809076536524012
778.0,5.003582952326514
779.0,5.152022126496013
780.0,5.24944485728757
781.0,5.293388952933757
782.0,5.284094914187063
783.0,5.224608071191101
784.0,5.120750925242598
785.0,4.9809592077501845
786.0,4.815986156316872
787.0,4.638490548866606
788.0,4.462533931062721
789.0,4.303020120873613
790.0,4.1751145915411545
791.0,4.093682134468205
792.0,4.072778055685845
793.0,4.1252212146476905
794.0,4.2622670096813815
795.0,4.4933858612339765
796.0,4.826139094658576
797.0,5.266130916295938
798.0,5.817004136637824
799.0,6.480440188328144
800.0,7.25612240862839
801.0,8.141626663018474
802.0,9.132215610895113
803.0,10.220531702702795
804.0,11.396207648269161
805.0,12.645438759997809
806.0,13.950585476677576
807.0,15.289892264767083
808.0,16.63741689976559
809.0,17.96325870558107
810.0,19.234154183467396
811.0,20.41447429645232
812.0,21.46761259834251
813.0,22.357702713845732
814.0,23.05155424602417
815.0,23.520655413869555
816.0,23.743065351567008
817.0,23.70501392885177
818.0,23.402044286671927
819.0,22.839571846597824
820.0,22.03278894572191
821.0,21.00590947650235
822.0,19.790814471954455
823.0,18.4252188115188
824.0,16.950523673772253
825.0,15.409543894145028
826.0,13.844301877159731
827.0,12.294061207489824
828.0,10.793737432328829
829.0,9.372776457040707
830.0,8.054539334258918
831.0,6.856182481295896
832.0,5.7889799566115006
833.0,4.859003023780127
834.0,4.0680534624285745
835.0,3.4147406586234603
836.0,2.8955966130891255
837.0,2.5061349053524307
838.0,2.2417763140356683
839.0,2.0985824603101686
840.0,2.0737574329031787
841.0,2.165894660938171
842.0,2.3749619703955624
843.0,2.7020320919771543
844.0,3.1487795243271894
845.0,3.7167782212244904
846.0,4.406648344439612
847.0,5.217114008574714
848.0,6.144046573304295
849.0,7.179578040560642
850.0,8.311374532421594
851.0,9.52215865773265
852.0,10.789560183319526
853.0,12.086355942576914
854.0,13.381132580470426
855.0,14.639371088753656
856.0,15.824912965709636
857.0,16.901728158754402
858.0,17.83586929143
859.0,18.597469691859747
860.0,19.16262849948982
861.0,19.515027483296027
862.0,19.64714227694435
863.0,19.560944611806175
864.0,19.26803883674284
865.0,18.7892307909249
866.0,18.153583911562485
867.0,17.397069725877188
868.0,16.56096125250209
869.0,15.690142993339764
870.0,14.831516463196648
871.0,14.032664011849826
872.0,13.34089677486939
873.0,12.802757948112754
874.0,12.46398525249093
875.0,12.369863120565492
876.0,12.565823621692036
877.0,13.098093845809242
878.0,14.014144709798344
879.0,15.362679453691646
880.0,17.19291535685088
881.0,19.552962819365995
882.0,22.487191911572825
883.0,26.03259360570768
884.0,30.214282324591743
885.0,35.04043471209708
886.0,40.49709931386664
887.0,46.543423503555616
888.0,53.10790787803305
889.0,60.086297801780546
890.0,67.3416461816641
891.0,74.70692906329293
892.0,81.99037500639254
893.0,88.98340007147223
894.0,95.47075172429541
895.0,101.24219229594277
896.0,106.10483251997016
897.0,109.89509073396762
898.0,112.48922678502026
899.0,113.81149106377663
900.0,113.8391320428151
901.0,112.60379817716158
902.0,110.18921716086845
903.0,106.72539459351434
904.0,102.37990083404314
905.0,97.34706997814564
906.0,91.83608996021323
907.0,86.05900374307198
908.0,80.2195703199408
909.0,74.50376746395314
910.0,69.07248385129115
911.0,64.0566808975522
912.0,59.55503998945315
913.0,55.63388033039347
914.0,52.32895988722029
915.0,49.64867006909559
916.0,47.57810595126706
917.0,46.08353032968951
918.0,45.116836343441804
919.0,44.61973005887083
920.0,44.527480363073394
921.0,44.772199751202606
922.0,45.28571134888835
923.0,46.00211570342306
924.0,46.860192511607934
925.0,47.805760079842536
926.0,48.79407572012289
927.0,49.79230271878342
928.0,50.78200378844612
929.0,51.7615557825094
930.0,52.748322542579956
931.0,53.780376245626435
932.0,54.91752471013058
933.0,56.24138405162551
934.0,57.854234432972625
935.0,59.87641445032506
936.0,62.442051818075335
937.0,65.6930006803638
938.0,69.77096501439344
939.0,74.80793637050839
940.0,80.9152601839615
941.0,88.17185759643911
942.0,96.61234929240369
943.0,106.21602566024126
944.0,116.89774903431653
945.0,128.5019232298784
946.0,140.8005928227953
947.0,153.4965216829902
948.0,166.23174731875756
949.0,178.60163646545215
950.0,190.1739216129976
951.0,200.51163916543754
952.0,209.19838914817475
953.0,215.86396507168945
954.0,220.20822033461238
955.0,222.0210819831775
956.0,221.1969018794244
957.0,217.7418251753587
958.0,211.77350226905503
959.0,203.51319632567012
960.0,193.27105571597352
961.0,181.42594270501803
962.0,168.40166408575178
963.0,154.64168837103145
964.0,140.58444029908964
965.0,126.64105088952265
966.0,113.17705170420126
967.0,100.49899645330632
968.0,88.84644200614343
969.0,78.38919302763674
970.0,69.22926764317418
971.0,61.40671572508089
972.0,54.9082355231629
973.0,49.6774866233638
974.0,45.62606846487096
975.0,42.64429288654191
976.0,40.61108999256897
977.0,39.40261334882655
978.0,38.89932316448027
979.0,38.99150352759494
980.0,39.583300733547745
981.0,40.59545223737302
982.0,41.966914780415266
983.0,43.65560494738277
984.0,45.63844618392439
985.0,47.91088237445204
986.0,50.48597611225094
987.0,53.39316362625773
988.0,56.676689733807
989.0,60.39369634187326
990.0,64.61188918307393
991.0,69.40666435612003
992.0,74.85754656294871
993.0,81.04378488753046
994.0,88.03898050857138
995.0,95.9046929817183
996.0,104.68309181653231
997.0,114.38888433841962
998.0,125.00094586603682
999.0,136.45428063953142
1000.0,148.6331200565704
1001.0,161.36608262523524
1002.0,174.4243429518889
1003.0,187.5236582829829
1004.0,200.330868148901
1005.0,212.47512224146413
1006.0,223.56363188864844
1007.0,233.2012294619592
1008.0,241.01252069389582
1009.0,246.66499650644894
1010.0,249.89119870301323
1011.0,250.50795785723517
1012.0,248.43086777466192
1013.0,243.68252482061038
1014.0,236.3936069949762
1015.0,226.7965348225248
1016.0,215.21216372694968
1017.0,202.0306191271306
1018.0,187.6879212465789
1019.0,172.640395097219
1020.0,157.33898756870585
1021.0,142.2055138901963
1022.0,127.612555201317
1023.0,113.86827656826742
1024.0,101.2068943707966
1025.0,89.78496202484534
1026.0,79.68312672692807
1027.0,70.91258749812305
1028.0,63.42518859373532
1029.0,57.12592529529047
1030.0,51.88661632585578
1031.0,47.559589605798905
1032.0,43.99040755889224
1033.0,41.02889235269624
1034.0,38.53796837910364
1035.0,36.400090818636194
1036.0,34.52125308165837
1037.0,32.832746956407654
1038.0,31.290979002579274
1039.0,29.875723019156535
1040.0,28.587214582335598
1041.0,27.44247726551812
1042.0,26.4712218647694
1043.0,25.71159221140838
1044.0,25.20595688114013
1045.0,24.99687732982562
1046.0,25.123329497668006
1047.0,25.617224150578185
1048.0,26.500263415911245
1049.0,27.781184887777272
1050.0,29.453473931026
1051.0,31.49365980472877
1052.0,33.86034066926143
1053.0,36.494095345630285
1054.0,39.3184269431859
1055.0,42.241840163870144
1056.0,45.16108035861082
1057.0,47.9654639430052
1058.0,50.54211734077719
1059.0,52.781829689043796
1060.0,54.58512921153008
1061.0,55.8681296923975
1062.0,56.56767377176681
1063.0,56.64533033128168
1064.0,56.08988384227225
1065.0,54.91807704651801
1066.0,53.17352143959559
1067.0,50.92385512716015
1068.0,48.25638531821636
1069.0,45.27258458134005
1070.0,42.08190118541341
1071.0,38.79538514134443
1072.0,35.51962042239256
1073.0,32.351394485819846
1074.0,29.373438655052137
1075.0,26.651451185090774
1076.0,24.232484758328827
1077.0,22.14465706217396
1078.0,20.398039761346578
1079.0,18.986506379842595
1080.0,17.890277427634853
1081.0,17.07889097210982
1082.0,16.51434426420663
1083.0,16.154189754722445
1084.0,15.954418342568852
1085.0,15.872015547453099
1086.0,15.86712532803854
1087.0,15.904796373019336
1088.0,15.956314200983764
1089.0,16.000138999016965
1090.0,16.02247544413645
1091.0,16.017499740101634
1092.0,15.98726432133553
1093.0,15.94129560647376
1094.0,15.89589769077415
1095.0,15.87317684958917
1096.0,15.89980897897378
1097.0,16.005584352518262
1098.0,16.221780156906085
1099.0,16.579429355882468
1100.0,17.107572293096446
1101.0,17.83159267770905
1102.0,18.771749829118832
1103.0,19.942022113868816
1104.0,21.34937057860201
1105.0,22.99351560259995
1106.0,24.867292443255607
1107.0,26.95761426248297
1108.0,29.247025162107466
1109.0,31.71577369053192
1110.0,34.344283125148536
1111.0,37.11584339815694
1112.0,40.01930610250166
1113.0,43.051533781405666
1114.0,46.21934215179627
1115.0,49.540682251242224
1116.0,53.044840270442485
1117.0,56.77148573101874
1118.0,60.768471593316406
1119.0,65.08837918164704
1120.0,69.78390161144536
1121.0,74.90226585687846
1122.0,80.47899907536122
1123.0,86.53144189992504
1124.0,93.05249190383742
1125.0,100.00511537235494
1126.0,107.31818554430217
1127.0,114.88418172751237
1128.0,122.55920907749991
1129.0,130.16566987437247
1130.0,137.49773582623598
1131.0,144.32954627415927
1132.0,150.42580589900163
