X,Y
331.0,3.6744268798969064
332.0,3.445210093459317
333.0,3.2270687587340183
334.0,3.0253004002989328
335.0,2.844375314106425
336.0,2.687837607954177
337.0,2.5582347470357467
338.0,2.457072478890508
339.0,2.3847947151341216
340.0,2.340790472150909
341.0,2.3234316942148405
342.0,2.330146290160688
343.0,2.3575298563176945
344.0,2.401497430171184
345.0,2.4574735165313255
346.0,2.5206149728551956
347.0,2.5860576042694685
348.0,2.64917395633243
349.0,2.7058271954712714
350.0,2.7526044349679113
351.0,2.787012602536332
352.0,2.8076210620607696
353.0,2.8141377122221476
354.0,2.8074091106959713
355.0,2.7893401384158856
356.0,2.762734543221168
357.0,2.73106399770099
358.0,2.698179584895696
359.0,2.667985326642571
360.0,2.644097902106859
361.0,2.6295195091773063
362.0,2.626351442361084
363.0,2.635574115218832
364.0,2.6569148951469304
365.0,2.688818466847536
366.0,2.728525998370073
367.0,2.7722598957211466
368.0,2.8155013214490308
369.0,2.853338920249568
370.0,2.880860301001018
371.0,2.8935535666047456
372.0,2.887685083640681
373.0,2.860621912159065
374.0,2.811072650776519
375.0,2.7392282985808367
376.0,2.6467941935436823
377.0,2.536914067503624
378.0,2.4139966247131412
379.0,2.283462775541701
380.0,2.1514369547820333
381.0,2.024408386775522
382.0,1.908887684637345
383.0,1.8110811318319777
384.0,1.7366000548433536
385.0,1.6902167278937472
386.0,1.6756721970535555
387.0,1.695536141092556
388.0,1.7511150699311275
389.0,1.842403177303266
390.0,1.9680700554986879
391.0,2.125480962351471
392.0,2.3107478491420004
393.0,2.5188121851202823
394.0,2.7435629727551905
395.0,2.977994541957356
396.0,3.2144082472588282
397.0,3.444659867264192
398.0,3.6604504578018475
399.0,3.853653109894062
400.0,4.016662255558295
401.0,4.142746759683811
402.0,4.226383972214894
403.0,4.263550003247486
404.0,4.25194227079035
405.0,4.191114034969283
406.0,4.082506935575972
407.0,3.9293758563509713
408.0,3.7366097982470254
409.0,3.5104617239821323
410.0,3.2582083918566482
411.0,2.9877670369539806
412.0,2.7072986900056173
413.0,2.424827650688019
414.0,2.1479032836691307
415.0,1.8833244095268513
416.0,1.6369389528980853
417.0,1.4135231983732124
418.0,1.2167370322848325
419.0,1.0491448460037207
420.0,0.9122870477085342
421.0,0.8067847775870839
422.0,0.7324605186397317
423.0,0.6884595999920322
424.0,0.6733615991338414
425.0,0.6852756795225284
426.0,0.7219191782963691
427.0,0.7806835211986474
428.0,0.8586951204933458
429.0,0.9528808090848463
430.0,1.0600473061324656
431.0,1.176982174987927
432.0,1.3005799585441458
433.0,1.427992128936137
434.0,1.5567938225609612
435.0,1.6851548184266938
436.0,1.8119976598119283
437.0,1.9371229561199796
438.0,2.061281320453636
439.0,2.186173452814967
440.0,2.314364631500782
441.0,2.44910706718935
442.0,2.594072628101391
443.0,2.7530085035434086
444.0,2.9293383732253924
445.0,3.1257404224007934
446.0,3.34373993905152
447.0,3.5833572550939685
448.0,3.8428507434247106
449.0,4.118589154694472
450.0,4.405077953788404
451.0,4.695151190555359
452.0,4.980324985669741
453.0,5.251292481578396
454.0,5.498524865703728
455.0,5.7129305896704015
456.0,5.886516733785816
457.0,6.012993714845541
458.0,6.08826772233392
459.0,6.110774220615729
460.0,6.081619719022182
461.0,6.004516354459913
462.0,5.885512820745578
463.0,5.732543817881573
464.0,5.554836566130143
465.0,5.362225420982297
466.0,5.164433096019335
467.0,4.970378881273846
468.0,4.7875705550594
469.0,4.621627989011492
470.0,4.475973743076372
471.0,4.3517105557052105
472.0,4.247689042842718
473.0,4.160752650717853
474.0,4.086132395151311
475.0,4.017952397682457
476.0,3.9497996377015316
477.0,3.8753082556399026
478.0,3.788710325013059
479.0,3.68531098507609
480.0,3.5618554979152157
481.0,3.416768114372747
482.0,3.250256299881606
483.0,3.0642874673644047
484.0,2.86245751682723
485.0,2.6497800173561266
486.0,2.4324309465410776
487.0,2.2174861049010524
488.0,2.0126866796628526
489.0,1.8262633954199654
490.0,1.6668420488928803
491.0,1.543443988477719
492.0,1.4655853531276377
493.0,1.4434696619837317
494.0,1.4882605132536761
495.0,1.6124153312887888
496.0,1.830057631127452
497.0,2.1573641895941194
498.0,2.6129445790141417
499.0,3.2181932416424477
500.0,3.997597963327988
501.0,4.978992400928753
502.0,6.193743317449376
503.0,7.676864502308244
504.0,9.467048284895315
505.0,11.606601686488775
506.0,14.141267668801444
507.0,17.11990329387754
508.0,20.59397722552865
509.0,24.616840777483272
510.0,29.2427219252475
511.0,34.525392652029254
512.0,40.51646857791872
513.0,47.26331702664313
514.0,54.80657526997325
515.0,63.17731301629029
516.0,72.39390939437692
517.0,82.45875106922823
518.0,93.35489099340093
519.0,105.0428336522001
520.0,117.457630883823
521.0,130.50648247290115
522.0,144.06703914463057
523.0,157.9866043287002
524.0,172.08242650675857
525.0,186.14326561686815
526.0,199.93240159803207
527.0,213.19222455479732
528.0,225.65049608404865
529.0,237.0282919611587
530.0,247.04952238005123
531.0,255.4517777792999
532.0,261.99807450266024
533.0,266.48889259246045
534.0,268.7737331714354
535.0,268.7613050063102
536.0,266.4274084639307
537.0,261.81964341265774
538.0,255.05823707291344
539.0,246.33256383513478
540.0,235.89328967095005
541.0,224.04048122441648
542.0,211.10842521143897
543.0,197.44825467375037
544.0,183.40972653370852
545.0,169.323603565606
546.0,155.48604536970566
547.0,142.14621061675516
548.0,129.49794116977972
549.0,117.6759794515328
550.0,106.75671630840965
551.0,96.7630333581441
552.0,87.67244211705255
553.0,79.42747089118255
554.0,71.94713167151077
555.0,65.13831672267756
556.0,58.906114184689
557.0,53.16226556798714
558.0,47.831278172032604
559.0,42.8540117042535
560.0,38.18884284992509
561.0,33.810743755620024
562.0,29.70877038917104
563.0,25.882536395870897
564.0,22.338250519925584
565.0,19.084833247019585
566.0,16.13051954755232
567.0,13.480220659025658
568.0,11.133779354207558
569.0,9.085127476921064
570.0,7.322254100546025
571.0,5.827824207875096
572.0,4.580252587240386
573.0,3.555032478263167
574.0,2.7261370756485523
575.0,2.0673464493926383
576.0,1.5533947651056044
577.0,1.1608758637237984
578.0,0.8688839441056325
579.0,0.6593969226766958
580.0,0.5174315778177597
581.0,0.4310119792272642
582.0,0.39099724629232707
583.0,0.39081330030202016
584.0,0.42612807410452264
585.0,0.49450253615972867
586.0,0.5950423707139708
587.0,0.7280681997567621
588.0,0.8948162762559152
589.0,1.0971766250478048
590.0,1.3374713713628625
591.0,1.618272078832774
592.0,1.9422509857931174
593.0,2.3120569627868726
594.0,2.730203009907086
595.0,3.1989487015904943
596.0,3.720158977410371
597.0,4.29512101206224
598.0,4.924304438547196
599.0,5.607057480717146
600.0,6.3412425459125
601.0,7.1228287712150875
602.0,7.945474355302429
603.0,8.80014600356586
604.0,9.674833812067575
605.0,10.554424757813859
606.0,11.420794485375668
607.0,12.253164109708775
608.0,13.028746498220196
609.0,13.723676725390211
610.0,14.314187371410359
611.0,14.777955441817427
612.0,15.095518798085525
613.0,15.251640716974851
614.0,15.23649508043511
615.0,15.046553550164393
616.0,14.685079586101825
617.0,14.162169838214613
618.0,13.49432694598703
619.0,12.70359360263825
620.0,11.816320038644855
621.0,10.861670596061485
622.0,9.869995929130303
623.0,8.871203627989239
624.0,7.893251888879034
625.0,6.960870365119453
626.0,6.094583121925205
627.0,5.310075074334476
628.0,4.617909852666293
629.0,4.023577536744755
630.0,3.527827845367904
631.0,3.1272295328492294
632.0,2.814889976018415
633.0,2.5812691917288255
634.0,2.4150280601162266
635.0,2.3038593236359084
636.0,2.23526009122148
637.0,2.1972146216704753
638.0,2.178765178799214
639.0,2.1704564060906204
640.0,2.1646450877183834
641.0,2.1556727531303705
642.0,2.139903824705385
643.0,2.115637275898984
644.0,2.0829052048467855
645.0,2.0431772032149604
646.0,1.9989945296674236
647.0,1.9535623326009643
648.0,1.9103309083818085
649.0,1.8725977015884145
650.0,1.8431601017885242
651.0,1.8240449645260473
652.0,1.8163343590794536
653.0,1.8200987686314354
654.0,1.8344395123950046
655.0,1.8576323540369184
656.0,1.8873550099877288
657.0,1.9209734620594014
658.0,1.9558563938386335
659.0,1.9896843082327809
660.0,2.0207202940793367
661.0,2.048013049063709
662.0,2.071509377425174
663.0,2.0920624036611906
664.0,2.1113323540628395
665.0,2.131587939371835
666.0,2.1554270079869413
667.0,2.185444125458232
668.0,2.223879095864031
669.0,2.2722834346277043
670.0,2.3312410180498375
671.0,2.40017454638789
672.0,2.477261445428421
673.0,2.559472159618428
674.0,2.6427315355801015
675.0,2.722191441277756
676.0,2.792591262466612
677.0,2.8486737246717535
678.0,2.8856176249312977
679.0,2.8994471715759094
680.0,2.8873799140564436
681.0,2.8480814038818996
682.0,2.781804017650958
683.0,2.6903986978706023
684.0,2.5772004267221615
685.0,2.4467997129775707
686.0,2.3047220588762136
687.0,2.157044389000486
688.0,2.0099812598035
689.0,1.869474235223119
690.0,1.7408154007195602
691.0,1.6283311777246616
692.0,1.5351461468912018
693.0,1.4630392884738694
694.0,1.4123976297393508
695.0,1.3822653354671368
696.0,1.3704801932199386
697.0,1.373884464770603
698.0,1.3885933006595117
699.0,1.4103013654144156
700.0,1.4346069787069073
701.0,1.4573329164265332
702.0,1.4748240058900202
703.0,1.4842037428068406
704.0,1.4835752593919376
705.0,1.4721559154468895
706.0,1.450339313831258
707.0,1.4196833283705281
708.0,1.3828274020003588
709.0,1.3433465592857252
710.0,1.3055529789339064
711.0,1.2742584020627148
712.0,1.2545120676104828
713.0,1.2513293652207926
714.0,1.2694261822434698
715.0,1.312973244189911
716.0,1.3853838265899279
717.0,1.48914717039164
718.0,1.6257187343334543
719.0,1.7954768775765073
720.0,1.9977533679136164
721.0,2.230941885592161
722.0,2.4926841244963236
723.0,2.7801270394697597
724.0,3.0902373933128144
725.0,3.4201515205990303
726.0,3.76753002518193
727.0,4.130880162621614
728.0,4.509804316173783
729.0,4.905132634565156
730.0,5.318902686479201
731.0,5.754159515238763
732.0,6.2145656280567225
733.0,6.7038312275825405
734.0,7.224998482660949
735.0,7.779637148290639
736.0,8.367029181291274
737.0,8.983433861949626
738.0,9.62152943151347
739.0,10.270120419686906
740.0,10.914181056316613
741.0,11.535275469831289
742.0,12.11235749012072
743.0,12.622910970440161
744.0,13.044350758395392
745.0,13.355570177076125
746.0,13.538497976833296
747.0,13.579519721026708
748.0,13.470627087365285
749.0,13.210182969068079
750.0,12.803227706162696
751.0,12.261297609497882
752.0,11.601775376366623
753.0,10.846837002425005
754.0,10.02209598371356
755.0,9.155069010618025
756.0,8.273595955737287
757.0,7.404340840989301
758.0,6.571481676530376
759.0,5.795669119689254
760.0,5.093301154044207
761.0,4.476127883254093
762.0,3.951170956515271
763.0,3.5209189285084403
764.0,3.183744538581006
765.0,2.9344826916120157
766.0,2.7651079476278086
767.0,2.6654559279620536
768.0,2.6239422157895635
769.0,2.62824308843957
770.0,2.6659131115168186
771.0,2.72492409070722
772.0,2.794117497734918
773.0,2.863568121304471
774.0,2.924860543882415
775.0,2.971282494140179
776.0,2.9979405895843168
777.0,3.0018048088883815
778.0,2.9816884406948776
779.0,2.9381703475686987
780.0,2.8734661853965817
781.0,2.7912547383760637
782.0,2.696464817829407
783.0,2.5950273585641748
784.0,2.4935966447716513
785.0,2.3992442846223456
786.0,2.319129913010541
787.0,2.260153859043534
788.0,2.228599261707271
789.0,2.229774258322833
790.0,2.2676685914768524
791.0,2.344642752842463
792.0,2.4611709113625446
793.0,2.6156605829652966
794.0,2.8043715521582095
795.0,3.021453389648564
796.0,3.2591147677227648
797.0,3.507928808768978
798.0,3.757267524112894
799.0,3.9958460618880642
800.0,4.21234537614134
801.0,4.396071615717336
802.0,4.537603517243331
803.0,4.62937658378976
804.0,4.666155541754173
805.0,4.645354536720817
806.0,4.567177088864666
807.0,4.434563668634656
808.0,4.252952088602264
809.0,4.029872730728602
810.0,3.7744150024120477
811.0,3.496611749243595
812.0,3.2067936213123382
813.0,2.914965251731199
814.0,2.6302499118070055
815.0,2.3604400011592106
816.0,2.1116786693098484
817.0,1.8882845911515207
818.0,1.6927189365131785
819.0,1.525682159268408
820.0,1.3863193035557397
821.0,1.2725065930812125
822.0,1.181189247686404
823.0,1.1087405431538304
824.0,1.051314644486467
825.0,1.005170114158344
826.0,0.9669465927364165
827.0,0.9338833543726871
828.0,0.9039746931323001
829.0,0.8760629080625922
830.0,0.8498746100618153
831.0,0.8260098321196176
832.0,0.8058957274268915
833.0,0.7917173232404525
834.0,0.7863368153529849
835.0,0.7932103341931479
836.0,0.8163072486313161
837.0,0.8600323303438894
838.0,0.9291460750563802
839.0,1.0286738871865075
840.0,1.163791461173935
841.0,1.3396722843546247
842.0,1.5612843491659958
843.0,1.8331272454621312
844.0,2.1589077927566684
845.0,2.541161817141782
846.0,2.9808406704052866
847.0,3.476892309613761
848.0,4.025876594255026
849.0,4.621661208296397
850.0,5.255246718977985
851.0,5.914765601495903
852.0,6.585690107537985
853.0,7.2512679894819545
854.0,7.893184564237936
855.0,8.49242649174831
856.0,9.030299646162131
857.0,9.489533542306123
858.0,9.855390780310545
859.0,10.116694160635381
860.0,10.266687845607679
861.0,10.303662372084911
862.0,10.231295365872045
863.0,10.058688226018143
864.0,9.800110693957976
865.0,9.474496443154749
866.0,9.104759890488278
867.0,8.71702396808125
868.0,8.339857947437423
869.0,8.003621893543935
870.0,7.739999376481686
871.0,7.581773271115726
872.0,7.562862553727893
873.0,7.718593754725335
874.0,8.086132946882953
875.0,8.704957544023921
876.0,9.617207216144413
877.0,10.867725842096318
878.0,12.503597608574344
879.0,14.572995482679994
880.0,17.123203176855114
881.0,20.197743692309455
882.0,23.832646332736854
883.0,28.052003193125007
884.0,32.86309447471571
885.0,38.25148442273732
886.0,44.1765883865246
887.0,50.56826811371434
888.0,57.32501089587804
889.0,64.31417797301185
890.0,71.37466623577046
891.0,78.32212230962459
892.0,84.95659756739617
893.0,91.07226359250507
894.0,96.46855319380397
895.0,100.96188681520094
896.0,104.39701885536883
897.0,106.65701486669157
898.0,107.67095775551043
899.0,107.41867282818964
900.0,105.93203693013255
901.0,103.29276309654188
902.0,99.6268889145646
903.0,95.0965027732983
904.0,89.88948085284805
905.0,84.2081527593513
906.0,78.25785249201638
907.0,72.23624609557932
908.0,66.32417366456738
909.0,60.6785274115225
910.0,55.42744111035332
911.0,50.66782187860725
912.0,46.465041509439715
913.0,42.85444246401028
914.0,39.844214783948196
915.0,37.41916638429309
916.0,35.54493358717446
917.0,34.17224806000493
918.0,33.24097358050455
919.0,32.68373352740612
920.0,32.429051682680885
921.0,32.40401242868229
922.0,32.536504029366064
923.0,32.7571376804963
924.0,33.00093723965452
925.0,33.20887542611473
926.0,33.329299497274064
927.0,33.31925145346568
928.0,33.145652614944424
929.0,32.78629617029307
930.0,32.2305777844429
931.0,31.47989461415609
932.0,30.547655594731673
933.0,29.458867156160522
934.0,28.24928403395503
935.0,26.9641399029517
936.0,25.656493374444135
937.0,24.385239214076257
938.0,23.2128421403735
939.0,22.202852802422253
940.0,21.417265474975608
941.0,20.913778256946227
942.0,20.74302242126961
943.0,20.945840116109178
944.0,21.55070897224483
945.0,22.57143610600178
946.0,24.005268051209317
947.0,25.83158116987852
948.0,28.011322283029603
949.0,30.487355467008765
950.0,33.18583400883801
951.0,36.01865541681437
952.0,38.88697508551737
953.0,41.685657737506475
954.0,44.30844562026732
955.0,46.65353135556893
956.0,48.62915444929201
957.0,50.15880522511284
958.0,51.1856261286706
959.0,51.67565053744201
960.0,51.61961000168781
961.0,51.03316302283001
962.0,49.95553817443834
963.0,48.44672500757353
964.0,46.58347091888297
965.0,44.45443642723478
966.0,42.154914964180804
967.0,39.781532048448234
968.0,37.427304588791934
969.0,35.17737173416709
970.0,33.105616032698556
971.0,31.272291592449736
972.0,29.72267809953068
973.0,28.486697186805547
974.0,27.579368067586913
975.0,27.00194520849295
976.0,26.743570293998587
977.0,26.7832785090615
978.0,27.0922179310164
979.0,27.63596302651701
980.0,28.376822688423438
981.0,29.276056208748322
982.0,30.295916354209957
983.0,31.40143939123174
984.0,32.561901623332346
985.0,33.751865722836364
986.0,34.95175236038721
987.0,36.147896236665645
988.0,37.332081078412465
989.0,38.500593289285554
990.0,39.65288416656848
991.0,40.7899796593819
992.0,41.912817651579914
993.0,43.02071925811186
994.0,44.1102076465677
995.0,45.17437266650411
996.0,46.20294191788916
997.0,47.18316124354972
998.0,48.10151465281208
999.0,48.94623164141727
1000.0,49.71044584547359
1001.0,50.39579003289562
1002.0,51.016144965658924
1003.0,51.60120883336763
1004.0,52.19952352818086
1005.0,52.880586439465375
1006.0,53.735693109989406
1007.0,54.87719782275191
1008.0,56.43594652319213
1009.0,58.55672979735275
1010.0,61.391722817510704
1011.0,65.09202290053318
1012.0,69.79755992891295
1013.0,75.62583310856415
1014.0,82.6601075418917
1015.0,90.9378690967626
1016.0,100.44046500146744
1017.0,111.0849271071464
1018.0,122.71896227247564
1019.0,135.11998215510144
1020.0,147.9988243295975
1021.0,161.00849246287754
1022.0,173.75783473324645
1023.0,185.82962132492148
1024.0,196.8020206281103
1025.0,206.27206387706698
1026.0,213.879383524382
1027.0,219.3283577841435
1028.0,222.4068229461811
1029.0,222.99973537753
1030.0,221.09656161467728
1031.0,216.79170946719475
1032.0,210.27792880659044
1033.0,201.83323972732893
1034.0,191.80251808109045
1035.0,180.57532148261217
1036.0,168.5618258189626
1037.0,156.16883728660522
1038.0,143.77774575168968
1039.0,131.72601191164455
1040.0,120.29337182246773
1041.0,109.69344855649763
1042.0,100.07093789131206
1043.0,91.50403698995257
1044.0,84.01135832839734
1045.0,77.56225017149566
1046.0,72.08925025135206
1047.0,67.5013372858964
1048.0,63.696708939179935
1049.0,60.573987472074364
1050.0,58.04101062711277
1051.0,56.020675522705766
1052.0,54.45363602245459
1053.0,53.29797852593409
1054.0,52.52628969870062
1055.0,52.12075932863134
1056.0,52.067115309376724
1057.0,52.34825573728107
1058.0,52.93842281658496
1059.0,53.79865987789499
1060.0,54.87411874347474
1061.0,56.09355863549152
1062.0,57.37112332147653
1063.0,58.610226457776875
1064.0,59.709142607873666
1065.0,60.56771720021894
1066.0,61.094491667774335
1067.0,61.213501749981766
1068.0,60.870050163555256
1069.0,60.034872969562336
1070.0,58.706296780443346
1071.0,56.91019952540598
1072.0,54.69781497609179
1073.0,52.141634247792126
1074.0,49.329832568504514
1075.0,46.35976915952497
1076.0,43.33116241188154
1077.0,40.33953068274613
1078.0,37.47041815802204
1079.0,34.79480900757655
1080.0,32.3659891810678
1081.0,30.217962524148593
1082.0,28.365383828233703
1083.0,26.804849783218184
1084.0,25.517298578023055
1085.0,24.47121392314521
1086.0,23.626308708169713
1087.0,22.937372905757826
1088.0,22.358003004644967
1089.0,21.843978643499252
1090.0,21.35610894915806
1091.0,20.86243014609717
1092.0,20.339692552012373
1093.0,19.77412588616376
1094.0,19.16151502604854
1095.0,18.50665315072041
1096.0,17.822265552197493
1097.0,17.127515702673726
1098.0,16.446216124687403
1099.0,15.804871033132459
1100.0,15.230676425594922
1101.0,14.7495970511567
1102.0,14.384629126927372
1103.0,14.154343283357273
1104.0,14.07178434660021
1105.0,14.143783465637183
1106.0,14.370714045316282
1107.0,14.74669640973486
1108.0,15.260227880450488
1109.0,15.895186253119403
1110.0,16.63212724099665
1111.0,17.449772516905306
1112.0,18.3265669858775
1113.0,19.24217429492328
1114.0,20.178780384398532
1115.0,21.122087389321596
1116.0,22.061904587755144
1117.0,22.992278218442177
1118.0,23.911145311797576
1119.0,24.819544393409387
1120.0,25.720463277501683
1121.0,26.61744595624712
1122.0,27.51311172993724
1123.0,28.40775590848
1124.0,29.298199723923876
1125.0,30.177036477112757
