X,Y
82.0,4.20549222758831
83.0,4.210970564658591
84.0,4.211356760371969
85.0,4.21372281056414
86.0,4.2248045674591665
87.0,4.250368421402108
88.0,4.294630935865762
89.0,4.359790010723507
90.0,4.445717558730594
91.0,4.54984953865612
92.0,4.6672908578515395
93.0,4.791131988353232
94.0,4.9129532829704905
95.0,5.023474151486857
96.0,5.1132895113091825
97.0,5.1736269057382
98.0,5.197055426014363
99.0,5.178082376794359
100.0,5.113584987055061
101.0,5.003041132640541
102.0,4.848543132284108
103.0,4.6545999485956715
104.0,4.42775320746866
105.0,4.176049175779049
106.0,3.908420503757686
107.0,3.6340371045136237
108.0,3.3616847344416496
109.0,3.0992231385491587
110.0,2.8531641656791398
111.0,2.628395629895307
112.0,2.428060710197444
113.0,2.2535871412236066
114.0,2.1048469290089784
115.0,1.980417026145219
116.0,1.8779050515252853
117.0,1.7943019856372662
118.0,1.7263256057035594
119.0,1.670723663352676
120.0,1.6245135942048543
121.0,1.585144863113611
122.0,1.5505798154242907
123.0,1.51929809426851
124.0,1.490237402252306
125.0,1.4626889467159359
126.0,1.436168887574157
127.0,1.4102873766014161
128.0,1.3846345070885264
129.0,1.3586981269740435
130.0,1.3318226687219497
131.0,1.3032117131337801
132.0,1.2719707657551909
133.0,1.2371814483537706
134.0,1.1979945941642547
135.0,1.1537279473323765
136.0,1.10395439269918
137.0,1.0485686979741842
138.0,0.9878242219745911
139.0,0.9223353579310611
140.0,0.8530460023289825
141.0,0.7811684597375556
142.0,0.7081004183487626
143.0,0.6353296377299146
144.0,0.564336657430706
145.0,0.49650523390045864
146.0,0.4330485734562978
147.0,0.37495708417661766
148.0,0.3229706932526771
149.0,0.2775761224161779
150.0,0.23902716946245067
151.0,0.20738420019281018
152.0,0.18256780115279975
153.0,0.16442087680364528
154.0,0.1527733262669782
155.0,0.14750370080785719
156.0,0.14859281646150627
157.0,0.15616509023224862
158.0,0.17051433101968538
159.0,0.1921118307811323
160.0,0.22159587382361937
161.0,0.2597432216182445
162.0,0.3074247234855485
163.0,0.3655488891833539
164.0,0.4349989128454602
165.0,0.5165700650392804
166.0,0.6109153203124275
167.0,0.7185072843661048
168.0,0.8396236712957257
169.0,0.974361579498555
170.0,1.1226825873010837
171.0,1.2844863908854272
172.0,1.4597057151979083
173.0,1.6484101400128193
174.0,1.850902068785348
175.0,2.0677851820429765
176.0,2.299985171006883
177.0,2.5487049582464056
178.0,2.81530225417204
179.0,3.101085980252827
180.0,3.4070390934553987
181.0,3.7334874433494396
182.0,4.079745857633691
183.0,4.4437818621289065
184.0,4.821942552343967
185.0,5.208789778971001
186.0,5.597082284100379
187.0,5.977930894089859
188.0,6.3411354617493565
189.0,6.67569196838054
190.0,6.970437723219903
191.0,7.214784913758416
192.0,7.399480699072825
193.0,7.51732782613687
194.0,7.563804609224546
195.0,7.537537006026903
196.0,7.440597077589877
197.0,7.278628755210338
198.0,7.060830087129072
199.0,6.79984708244568
200.0,6.51165403656528
201.0,6.215505457258853
202.0,5.9340429591734845
203.0,5.693625458493604
204.0,5.524922657114911
205.0,5.4637714305786815
206.0,5.552244851047068
207.0,5.839827902314791
208.0,6.384537331808564
209.0,7.253771460024111
210.0,8.52463599295547
211.0,10.283471459812578
212.0,12.624314410265972
213.0,15.646064727494073
214.0,19.448210090177074
215.0,24.125077014755554
216.0,29.75873236461515
217.0,36.41083999809838
218.0,44.11396811481073
219.0,52.86302172669523
220.0,62.60761537685579
221.0,73.24627671299952
222.0,84.62335798496584
223.0,96.52941395538981
224.0,108.70557704733916
225.0,120.85213468841422
226.0,132.64111645927656
227.0,143.73227067575587
228.0,153.791402086606
229.0,162.5097083206405
230.0,169.6225417363558
231.0,174.92597195427425
232.0,178.28964996176077
233.0,179.66477160617467
234.0,179.08637745901834
235.0,176.66975831901433
236.0,172.6012984964763
237.0,167.12461539373234
238.0,160.52328168788324
239.0,153.10169727284668
240.0,145.165783815828
241.0,137.00510045476386
242.0,128.87774285876137
243.0,120.99902682619287
244.0,113.5345219518213
245.0,106.59754607426343
246.0,100.25081016104922
247.0,94.51155976723336
248.0,89.35932302423203
249.0,84.74525974891205
250.0,80.60210893180026
251.0,76.85383581291933
252.0,73.42425813644662
253.0,70.24415182744899
254.0,67.25656668566494
255.0,64.4202941182377
256.0,61.711600010082634
257.0,59.12445415832192
258.0,56.66955021161273
259.0,54.37242195211596
260.0,52.27093436598696
261.0,50.41237600559705
262.0,48.85031798308566
263.0,47.64134802108328
264.0,46.841745192001305
265.0,46.504137710814994
266.0,46.674183369447846
267.0,47.38732714566167
268.0,48.66571783311447
269.0,50.51539854925517
270.0,52.92391780809056
271.0,55.858532216943026
272.0,59.26518352978851
273.0,63.06842771937054
274.0,67.17246909139321
275.0,71.46340671750004
276.0,75.81273358318013
277.0,80.08204273508548
278.0,84.1287937139112
279.0,87.81288387310227
280.0,91.00366293069234
281.0,93.58693781883791
282.0,95.47145233836736
283.0,96.59430541455762
284.0,96.92480309316055
285.0,96.46632779645157
286.0,95.25595168041013
287.0,93.36170908735468
288.0,90.87765829814236
289.0,87.9170813549843
290.0,84.60436601240943
291.0,81.06626010902524
292.0,77.42326493059963
293.0,73.78192789803678
294.0,70.22870427045507
295.0,66.82589197169845
296.0,63.60992285335452
297.0,60.592044936416904
298.0,57.76118424013967
299.0,55.08856162841444
300.0,52.533484444499415
301.0,50.04965081346216
302.0,47.591302157882886
303.0,45.11863174682579
304.0,42.60198963948731
305.0,40.02459612372715
306.0,37.38366235924917
307.0,34.68999450276717
308.0,31.96630589585763
309.0,29.244566806716726
310.0,26.562775937502014
311.0,23.961542976541796
312.0,21.480833672302214
313.0,19.157159391804257
314.0,17.02140518654983
315.0,15.097397231818134
316.0,13.401223447250889
317.0,11.941248389485454
318.0,10.718709829011871
319.0,9.728751129777637
320.0,8.961729322349031
321.0,8.40464056518943
322.0,8.042518748874295
323.0,7.8596856013228935
324.0,7.8407586516363486
325.0,7.971354399927472
326.0,8.238456246330916
327.0,8.630448727469195
328.0,9.13684998971149
329.0,9.747801578277416
330.0,10.453396646090741
331.0,11.242942561206538
332.0,12.104259781677873
333.0,13.02311454450905
334.0,13.982868162741427
335.0,14.964401604954105
336.0,15.94634294299747
337.0,16.905590724714624
338.0,17.81809256823399
339.0,18.659809555951878
340.0,19.407776991733275
341.0,20.041163226401007
342.0,20.54223139122902
343.0,20.89712309898391
344.0,21.09640599742935
345.0,21.135354882350395
346.0,21.01396478393072
347.0,20.736720104842377
348.0,20.312163391544047
349.0,19.752318795707
350.0,19.072028312577743
351.0,18.288254424116836
352.0,17.419392846858802
353.0,16.48462629797557
354.0,15.503337215364336
355.0,14.49458643409219
356.0,13.476657379269454
357.0,12.466661875221922
358.0,11.480203762790167
359.0,10.531099023428265
360.0,9.631154519017638
361.0,8.790010260305385
362.0,8.015051146236422
363.0,7.311392780420074
364.0,6.681942348600245
365.0,6.127530319866372
366.0,5.647103018605023
367.0,5.237961150375056
368.0,4.896026248572484
369.0,4.616116436311083
370.0,4.392215015245802
371.0,4.217719770310762
372.0,4.085666613236957
373.0,3.988927104698285
374.0,3.9203843082880523
375.0,3.873094392927059
376.0,3.840441902903538
377.0,3.8162946771951094
378.0,3.7951605533194437
379.0,3.7723431482044276
380.0,3.7440892569492403
381.0,3.7077167770400474
382.0,3.661710305603857
383.0,3.6057720106676294
384.0,3.54081792398293
385.0,3.4689139204998294
386.0,3.393150557061511
387.0,3.3174607927633217
388.0,3.2463886855037516
389.0,3.1848200111192964
390.0,3.1376872910541582
391.0,3.1096621801410413
392.0,3.104848021885811
393.0,3.1264851530591655
394.0,3.1766816485088527
395.0,3.2561827985104865
396.0,3.364193526442227
397.0,3.4982686841249744
398.0,3.6542859905157803
399.0,3.826514553427154
400.0,4.007787852000591
401.0,4.189783542751762
402.0,4.363403761047517
403.0,4.519239524680423
404.0,4.648092651236195
405.0,4.741519777466916
406.0,4.792357117975569
407.0,4.7951827440614325
408.0,4.746676098718646
409.0,4.645842201359876
410.0,4.494079817308239
411.0,4.2950874113074065
412.0,4.054616169774661
413.0,3.780093802368536
414.0,3.4801544070080417
415.0,3.164117017910654
416.0,2.8414577951632816
417.0,2.5213181165996654
418.0,2.2120837465920427
419.0,1.921059980898196
420.0,1.6542557373298634
421.0,1.4162776008829714
422.0,1.2103243077899863
423.0,1.03826418785383
424.0,0.90077333333047
425.0,0.7975108749776583
426.0,0.7273094046739947
427.0,0.688362605574563
428.0,0.6783976220143256
429.0,0.6948256296472406
430.0,0.7348695199980422
431.0,0.7956718370999959
432.0,0.8743885972772544
433.0,0.9682751829595388
434.0,1.0747692237794086
435.0,1.1915726282788122
436.0,1.3167312835390281
437.0,1.4487071061478538
438.0,1.5864338536485503
439.0,1.7293460794440456
440.0,1.8773703703793545
441.0,2.0308698431509287
442.0,2.190536797051408
443.0,2.357234110303237
444.0,2.5317928046756983
445.0,2.7147803218034947
446.0,2.906260442735975
447.0,3.1055704148507246
448.0,3.311142838526146
449.0,3.5203986018864715
450.0,3.7297324256017164
451.0,3.9346046471845573
452.0,4.129742459740782
453.0,4.309442046243448
454.0,4.467951301212064
455.0,4.599902567246361
456.0,4.700757363924749
457.0,4.767221457371136
458.0,4.7975893461205334
459.0,4.791982313097221
460.0,4.75245306899599
461.0,4.682941698635472
462.0,4.589080837116407
463.0,4.477861359785105
464.0,4.357182060331688
465.0,4.2353167337625015
466.0,4.12033901533204
467.0,4.019548843469514
468.0,3.938944429877157
469.0,3.8827803114837334
470.0,3.8532457935619253
471.0,3.850289363545567
472.0,3.871604041750803
473.0,3.912776797720837
474.0,3.9675928449398965
475.0,4.028473670799485
476.0,4.08701697974447
477.0,4.134598269179372
478.0,4.162988398785458
479.0,4.164939945912566
480.0,4.134697736447488
481.0,4.068395649588286
482.0,3.9643120811817916
483.0,3.8229693135416656
484.0,3.647076113824192
485.0,3.4413266067038366
486.0,3.2120802996594287
487.0,2.96695678487994
488.0,2.714383241011153
489.0,2.4631331105289584
490.0,2.221890526390979
491.0,1.998868025529701
492.0,1.8014960196097975
493.0,1.6361927780161607
494.0,1.5082146555548674
495.0,1.421579065920959
496.0,1.3790479673350569
497.0,1.3821576276678487
498.0,1.4312809524989487
499.0,1.5257110946098704
500.0,1.6637585844748377
501.0,1.8428579264893996
502.0,2.0596826892262765
503.0,2.3102700044265982
504.0,2.5901558149695267
505.0,2.8945212426770093
506.0,3.218348433692001
507.0,3.5565817244080797
508.0,3.90428756484874
509.0,4.256804892516866
510.0,4.609876962511039
511.0,4.9597561840532585
512.0,5.3032752351519195
513.0,5.637880380445874
514.0,5.9616261379258075
515.0,6.273133830361239
516.0,6.571519761901907
517.0,6.856301516304145
518.0,7.127293021547293
519.0,7.3845004891032
520.0,7.628032074634709
521.0,7.8580340681352645
522.0,8.074665506795787
523.0,8.278121162843787
524.0,8.468709718255967
525.0,8.646989461538912
526.0,8.813958002519097
527.0,8.971285457658087
528.0,9.121572708623033
529.0,9.268608340369388
530.0,9.417590625549263
531.0,9.575275527252181
532.0,9.750009313054749
533.0,9.951606128992447
534.0,10.191037674862688
535.0,10.479914456517754
536.0,10.829755890232853
537.0,11.251068984955122
538.0,11.752280781996205
539.0,12.338595709509958
540.0,13.01087234193857
541.0,13.764631183191913
542.0,14.589312519221306
543.0,15.467898237681743
544.0,16.37699213276062
545.0,17.287419674518222
546.0,18.165362641184316
547.0,18.973990566377406
548.0,19.675495534571034
549.0,20.233386383809894
550.0,20.61485982076753
551.0,20.79304526986553
552.0,20.748921371351265
553.0,20.472726018758475
554.0,19.964726654005506
555.0,19.235278223465198
556.0,18.30416544945732
557.0,17.19929536330697
558.0,15.954866891185139
559.0,14.60918949297263
560.0,13.2023475625547
561.0,11.773909587553561
562.0,10.360862094001842
563.0,8.995912033326267
564.0,7.7062533198678995
565.0,6.512840458981793
566.0,5.430161276445956
567.0,4.466457300550489
568.0,3.6243083060108345
569.0,2.9014788495660597
570.0,2.2919192823186982
571.0,1.7868200270104813
572.0,1.3756330236890437
573.0,1.04699477756185
574.0,0.7895079907479166
575.0,0.5923603788098482
576.0,0.44577776358728827
577.0,0.3413225702770159
578.0,0.27205796564702556
579.0,0.23260230198918447
580.0,0.21909904574666436
581.0,0.22912504112869195
582.0,0.2615559552526715
583.0,0.316403168590146
584.0,0.394632114673466
585.0,0.49796876856334954
586.0,0.62869896462776
587.0,0.7894645217526571
588.0,0.9830605331678188
589.0,1.2122391962519459
590.0,1.479526646169315
591.0,1.7870598196599552
592.0,2.136449897736414
593.0,2.528677035873093
594.0,2.9640178487338114
595.0,3.4420027749778197
596.0,3.9613956497732494
597.0,4.520183478476072
598.0,5.115561595473502
599.0,5.743899114936388
600.0,6.4006725636485875
601.0,7.0803620635271
602.0,7.77631398231588
603.0,8.480585464767104
604.0,9.183797932413505
605.0,9.875036329756295
606.0,10.541836370054234
607.0,11.170301424923046
608.0,11.745382912005306
609.0,12.251343066233412
610.0,12.67239809074155
611.0,12.993515322682132
612.0,13.201313559150407
613.0,13.28499480646711
614.0,13.237221958795946
615.0,13.05485295194953
616.0,12.73944909357098
617.0,12.29749321350849
618.0,11.740280023969166
619.0,11.083473271245023
620.0,10.346357698340922
621.0,9.550844150506698
622.0,8.720309500256166
623.0,7.878366716704463
624.0,7.04766311841068
625.0,6.24879698682499
626.0,5.499426060864152
627.0,4.813618793031451
628.0,4.201473932948758
629.0,3.6690092644343744
630.0,3.2182988650344875
631.0,2.8478219208405866
632.0,2.552975750292757
633.0,2.3267011586048882
634.0,2.160168712805324
635.0,2.043478710193957
636.0,1.9663340999872505
637.0,1.9186531437503078
638.0,1.891096224385191
639.0,1.8754883922214267
640.0,1.8651257941715307
641.0,1.8549601561921316
642.0,1.8416611919200983
643.0,1.823562386245436
644.0,1.8005011226205083
645.0,1.7735694778102062
646.0,1.7447969081225707
647.0,1.7167900757496481
648.0,1.6923577403504744
649.0,1.6741495387471554
650.0,1.6643362918580298
651.0,1.6643561032920917
652.0,1.6747450680533906
653.0,1.6950642453012579
654.0,1.7239262259646775
655.0,1.7591158604647816
656.0,1.79779130732303
657.0,1.8367443301454063
658.0,1.8726934403962627
659.0,1.9025806290801737
660.0,1.9238423952230186
661.0,1.9346286269105375
662.0,1.933948383949003
663.0,1.9217292414384761
664.0,1.8987858074871715
665.0,1.8667023869578063
666.0,1.827643525578872
667.0,1.7841133884622355
668.0,1.7386898256873238
669.0,1.6937610403039982
670.0,1.6512918129820098
671.0,1.6126424140003535
672.0,1.578457136023923
673.0,1.5486315628668208
674.0,1.522359171120863
675.0,1.4982496170248778
676.0,1.4745039977168628
677.0,1.4491272270054554
678.0,1.4201549064223677
679.0,1.3858718724919992
680.0,1.3450018179622363
681.0,1.2968515957638458
682.0,1.2413993865243063
683.0,1.1793220937007867
684.0,1.1119633641451563
685.0,1.0412488470168528
686.0,0.9695592067886072
687.0,0.8995737321992885
688.0,0.8340981131633168
689.0,0.7758892950057642
690.0,0.7274886329862348
691.0,0.6910723153005999
692.0,0.6683256533647275
693.0,0.6603457254827175
694.0,0.6675752332835656
695.0,0.6897693486120955
696.0,0.7259966877000313
697.0,0.7746751217853323
698.0,0.8336426316011296
699.0,0.9002625650768676
700.0,0.9715612765463958
701.0,1.044394163030367
702.0,1.1156336816363803
703.0,1.1823702965653031
704.0,1.242114840064188
705.0,1.2929889004118442
706.0,1.3338889637919191
707.0,1.3646104268622294
708.0,1.385919398867112
709.0,1.3995633795997233
710.0,1.4082162068123643
711.0,1.4153577413903005
712.0,1.4250941341243502
713.0,1.4419296949764109
714.0,1.4705058908270559
715.0,1.515326428345872
716.0,1.5804894299803645
717.0,1.6694481837748774
718.0,1.7848207421200033
719.0,1.9282657492697195
720.0,2.100437361833027
721.0,2.301026143002247
722.0,2.528885611309734
723.0,2.7822360832107123
724.0,3.058929090134817
725.0,3.356747662099119
726.0,3.6737109892290505
727.0,4.008347337656992
728.0,4.359897552334261
729.0,4.72841384477172
730.0,5.1147253700474415
731.0,5.520253425250548
732.0,5.946674445012452
733.0,6.395447163108283
734.0,6.8672395464628115
735.0,7.361309077000689
736.0,7.87490408892836
737.0,8.40276168578322
738.0,8.936777275099718
739.0,9.465910862897545
740.0,9.976376030571112
741.0,10.452130406276863
742.0,10.87565417500044
743.0,11.22896950753621
744.0,11.494823041778957
745.0,11.65792996782042
746.0,11.706165373094128
747.0,11.631588501510475
748.0,11.43119895471824
749.0,11.107349233199955
750.0,10.667772294684024
751.0,10.125221652402445
752.0,9.49675999623441
753.0,8.80276559275779
754.0,8.065749865851501
755.0,7.309092058117941
756.0,6.555796931861459
757.0,5.827370033726197
758.0,5.142884541943972
759.0,4.518287558551275
760.0,3.9659657216814135
761.0,3.494563818215403
762.0,3.1090285975326237
763.0,2.8108351128877525
764.0,2.598345376883987
765.0,2.467248548356194
766.0,2.4110370404126944
767.0,2.4214820788822218
768.0,2.4890833743099092
769.0,2.6034788404753932
770.0,2.7538101881068946
771.0,2.92904771753903
772.0,3.118282222475729
773.0,3.310993569450245
774.0,3.497304583987356
775.0,3.6682259617620607
776.0,3.815893772049845
777.0,3.933796499012002
778.0,4.016984184384127
779.0,4.062248687204717
780.0,4.068261802601639
781.0,4.035657248626378
782.0,3.9670434252266857
783.0,3.8669362911915752
784.0,3.741605467032625
785.0,3.598831421127404
786.0,3.447576940896362
787.0,3.297581630130992
788.0,3.158893544082562
789.0,3.0413569763807917
790.0,2.9540796166485683
791.0,2.904905625542288
792.0,2.89992345924155
793.0,2.9430383254456673
794.0,3.035638720868047
795.0,3.176384288195107
796.0,3.3611379331363533
797.0,3.5830585297609443
798.0,3.832861569451476
799.0,4.099244024004481
800.0,4.3694571174622725
801.0,4.629997644676525
802.0,4.867376273731222
803.0,5.068911437756001
804.0,5.2234914333291815
805.0,5.322246382258303
806.0,5.359076441058554
807.0,5.3309930221276955
808.0,5.238245024340925
809.0,5.08422065807916
810.0,4.875135370916729
811.0,4.619535374820939
812.0,4.327662167829307
813.0,4.010734456317234
814.0,3.680208890136194
815.0,3.347079683842284
816.0,3.0212699781544523
817.0,2.711155856026775
818.0,2.423248915229228
819.0,2.162047090734653
820.0,1.9300478539224544
821.0,1.7279045610508346
822.0,1.554696717495718
823.0,1.4082788898905196
824.0,1.285671044001279
825.0,1.1834548713184183
826.0,1.0981455110828782
827.0,1.0265150833877625
828.0,0.9658526421596625
829.0,0.914153572862383
830.0,0.8702392384545785
831.0,0.833814114438794
832.0,0.8054722342943962
833.0,0.7866671790582
834.0,0.7796599876596662
835.0,0.7874573443740425
836.0,0.8137485248274902
837.0,0.8628443498773839
838.0,0.9396154711866633
839.0,1.0494214858744375
840.0,1.1980175146926464
841.0,1.3914218372311196
842.0,1.6357277137272626
843.0,1.936845177490115
844.0,2.3001645717870476
845.0,2.730142729487548
846.0,3.2298242779357227
847.0,3.800323447220305
848.0,4.440304418056051
849.0,5.1455088648204415
850.0,5.908386094621745
851.0,6.717882448637232
852.0,7.55944131414463
853.0,8.415252833143818
854.0,9.264773725136841
855.0,10.085514047561357
856.0,10.854061519692676
857.0,11.547288160539377
858.0,12.143661616013075
859.0,12.624567685650058
860.0,12.97554362272904
861.0,13.187325236028917
862.0,13.256624926413197
863.0,13.186581514121045
864.0,12.986853807672764
865.0,12.67336511024766
866.0,12.26774140868206
867.0,11.796517794598977
868.0,11.290211902547615
869.0,10.782376606917587
870.0,10.308744619835798
871.0,9.90656386063914
872.0,9.61419471874514
873.0,9.471000189467363
874.0,9.517510318328528
875.0,9.795787802519412
876.0,10.349867570961154
877.0,11.226096296460929
878.0,12.47316525802618
879.0,14.141618871428895
880.0,16.28263769531978
881.0,18.945942932327338
882.0,22.176750345820935
883.0,26.011811867267525
884.0,30.474714860731236
885.0,35.570748982949254
886.0,41.28178159594528
887.0,47.561685034868084
888.0,54.33291304667451
889.0,61.48481292290638
890.0,68.87417421629793
891.0,76.32835363564205
892.0,83.65108884062674
893.0,90.63084248596759
894.0,97.05123227372643
895.0,102.70283884134278
896.0,107.39547751700113
897.0,110.96990376477814
898.0,113.30791665855931
899.0,114.33993683126373
900.0,114.04935580678097
901.0,112.47325784333555
902.0,109.69946674666342
903.0,105.8602251667543
904.0,101.12312901140257
905.0,95.68017730267256
906.0,89.73593208320952
907.0,83.49580270641488
908.0,77.15537858064299
909.0,70.89155282675708
910.0,64.85593540934504
911.0,59.17078264812523
912.0,53.927405323865834
913.0,49.186790001541965
914.0,44.98199972122426
915.0,41.321822814422774
916.0,38.19511392240602
917.0,35.5753118117924
918.0,33.42470987821354
919.0,31.698178757576226
920.0,30.346176441863282
921.0,29.31701127961481
922.0,28.558432153221986
923.0,28.018697583553678
924.0,27.647316430916632
925.0,27.395657369899666
926.0,27.21759709755304
927.0,27.070326412843922
928.0,26.91536903767721
929.0,26.719801005163852
930.0,26.457598348139133
931.0,26.1109952667846
932.0,25.671708583439813
933.0,25.14187851011297
934.0,24.53458895066159
935.0,23.873858799197176
936.0,23.194033720181885
937.0,22.53855024047515
938.0,21.958085990779423
939.0,21.508148452465587
940.0,21.246188214682054
941.0,21.228351701318864
942.0,21.506013698236654
943.0,22.122252977608603
944.0,23.108455238821588
945.0,24.481245332497153
946.0,26.239962420838943
947.0,28.364892979341807
948.0,30.81646228520753
949.0,33.53555067278679
950.0,36.44504360899005
951.0,39.45264486111922
952.0,42.45488387778312
953.0,45.34214017735419
954.0,48.00440060274692
955.0,50.33737327919797
956.0,52.24851849886806
957.0,53.662532782996095
958.0,54.525844918152224
959.0,54.80975282816856
960.0,54.5119422085073
961.0,53.65627030020354
962.0,52.29085477509069
963.0,50.4846598739233
964.0,48.32290153204826
965.0,45.90168522345129
966.0,43.32233497584601
967.0,40.68586644252183
968.0,38.08800492233661
969.0,35.615060629305624
970.0,33.34086230075689
971.0,31.324832117188055
972.0,29.611174838248537
973.0,28.22906403134599
974.0,27.193645819096506
975.0,26.507648179286626
976.0,26.163379250078997
977.0,26.144915467081805
978.0,26.430311838389354
979.0,26.99370417264039
980.0,27.807209868870768
981.0,28.84256560891786
982.0,30.07246542574196
983.0,31.471582160217327
984.0,33.0172719895253
985.0,34.68997879220911
986.0,36.47337521338146
987.0,38.35430131078318
988.0,40.32258818430343
989.0,42.37087921160414
990.0,44.49457971184991
991.0,46.692070366413084
992.0,48.96530420118259
993.0,51.32086679086511
994.0,53.77151307653661
995.0,56.338104419182464
996.0,59.05176357542501
997.0,61.95595516952207
998.0,65.10810083269055
999.0,68.58026972991286
1000.0,72.45846504421833
1001.0,76.84007078087812
1002.0,81.82914084540464
1003.0,87.52940489163548
1004.0,94.03512314576297
1005.0,101.42022358573907
1006.0,109.72646662088732
1007.0,118.95166350739596
1008.0,129.03918026633045
1009.0,139.87004669766281
1010.0,151.25892793187077
1011.0,162.95498818435243
1012.0,174.64828906405728
1013.0,185.98184800345706
1014.0,196.56888871585406
1015.0,206.01421475158938
1016.0,213.9381071156265
1017.0,220.00076239826043
1018.0,223.92510904388004
1019.0,225.51590127524253
1020.0,224.6732959533828
1021.0,221.39963656663423
1022.0,215.7988394737776
1023.0,208.06851743471867
1024.0,198.4856915996246
1025.0,187.38754687918865
1026.0,175.14910559542375
1027.0,162.15988645897536
1028.0,148.8015689770494
1029.0,135.428418947538
1030.0,122.35179802081963
1031.0,109.82954722048886
1032.0,98.0604757522911
1033.0,87.18367293392026
1034.0,77.28194901961591
1035.0,68.38843575113751
1036.0,60.49525205596193
1037.0,53.563154939713016
1038.0,47.531223440431475
1039.0,42.32582693377432
1040.0,37.868367024163874
1041.0,34.08151682826611
1042.0,30.893883003873153
1043.0,28.24316592463206
1044.0,26.07798532655053
1045.0,24.358576497491477
1046.0,23.056557453897607
1047.0,22.153936793042725
1048.0,21.64149219995098
1049.0,21.51661599876703
1050.0,21.780707429892864
1051.0,22.436196737377664
1052.0,23.483313134058772
1053.0,24.916751607126294
1054.0,26.722442817296347
1055.0,28.874674384425703
1056.0,31.33383879062548
1057.0,34.04508282737042
1058.0,36.93809923141584
1059.0,39.928230858649144
1060.0,42.91895480652465
1061.0,45.805687089467014
1062.0,48.48071118754219
1063.0,50.838902484955
1064.0,52.78381265929751
1065.0,54.233609250228135
1066.0,55.12634763128954
1067.0,55.42409101924206
1068.0,55.11548722774373
1069.0,54.216549374363794
1070.0,52.76955602250181
1071.0,50.840164317851325
1072.0,48.512996161164494
1073.0,45.88609264808619
1074.0,43.064720781445395
1075.0,40.155050380090984
1076.0,37.25819738962151
1077.0,34.46505903724861
1078.0,31.85225897969324
1079.0,29.47939289505845
1080.0,27.387633894984173
1081.0,25.59963800727891
1082.0,24.120594371448238
1083.0,22.94019932198486
1084.0,22.035299665998703
1085.0,21.37294517204012
1086.0,20.91360741447169
1087.0,20.61435401640894
1088.0,20.43180648786267
1089.0,20.324750148519296
1090.0,20.256302075045664
1091.0,20.195575912952005
1092.0,20.118810925774365
1093.0,20.009958158743988
1094.0,19.86074069925207
1095.0,19.67022886105059
1096.0,19.443994827256507
1097.0,19.19293379176721
1098.0,18.931857858482374
1099.0,18.677982255619874
1100.0,18.449428219564336
1101.0,18.263861303663205
1102.0,18.137367162916405
1103.0,18.083639817124077
1104.0,18.113522257596966
1105.0,18.234899553468484
1106.0,18.452904681703487
1107.0,18.77036177710164
1108.0,19.188364692865054
1109.0,19.70687414463736
1110.0,20.325216457843318
1111.0,21.042381643498658
1112.0,21.857047073682168
1113.0,22.76729262704235
1114.0,23.77001958025417
1115.0,24.860133398533893
1116.0,26.029594021115056
1117.0,27.26647040213338
1118.0,28.5541538754327
1119.0,29.87088375495149
1120.0,31.189716937459853
1121.0,32.47903213027002
1122.0,33.70360232632985
1123.0,34.82620237921579
1124.0,35.80964993151708
