X,Y
96.0,3.0026204565001913
97.0,2.8448461535675524
98.0,2.687316850668272
99.0,2.531909811308718
100.0,2.380846968810907
101.0,2.2364785498594935
102.0,2.101077162812004
103.0,1.9766584339450282
104.0,1.864841297088861
105.0,1.7667566240366275
106.0,1.6830075283060688
107.0,1.613679057858359
108.0,1.5583898519445691
109.0,1.5163743557672265
110.0,1.4865818778820556
111.0,1.467778400003262
112.0,1.4586385732957394
113.0,1.4578184391878928
114.0,1.4640035462377299
115.0,1.4759316124724546
116.0,1.492393000579416
117.0,1.5122154247211925
118.0,1.5342410806481686
119.0,1.5573046281411655
120.0,1.58021926765581
121.0,1.601775885273288
122.0,1.6207573927304944
123.0,1.6359675196393808
124.0,1.646270930350062
125.0,1.6506400050645795
126.0,1.6482031117932388
127.0,1.638289655915302
128.0,1.6204683935544908
129.0,1.5945770753477446
130.0,1.5607430490343936
131.0,1.5193956377810482
132.0,1.4712716864057866
133.0,1.4174155466013934
134.0,1.3591740356915814
135.0,1.2981857698954071
136.0,1.2363630475205594
137.0,1.1758634676668414
138.0,1.1190480034645718
139.0,1.0684225025085858
140.0,1.0265606362710347
141.0,0.9960081093604821
142.0,0.9791702925312601
143.0,0.9781880886955557
144.0,0.9948094451518251
145.0,1.0302661294655109
146.0,1.085166846087251
147.0,1.1594181920677828
148.0,1.2521841264736167
149.0,1.3618924731040192
150.0,1.486293551349809
151.0,1.6225715608093976
152.0,1.7675042192655435
153.0,1.9176608963674164
154.0,2.0696247100163
155.0,2.2202203862543595
156.0,2.3667276792522323
157.0,2.5070601945661077
158.0,2.6398917067013787
159.0,2.7647163807525894
160.0,2.881835286462448
161.0,2.992268586736275
162.0,3.0976000005877102
163.0,3.199766759051688
164.0,3.300813554021877
165.0,3.4026323742050932
166.0,3.506711333891475
167.0,3.6139146093031442
168.0,3.7243126355423564
169.0,3.8370772066864363
170.0,3.9504505937950465
171.0,4.061791808718897
172.0,4.167697212891533
173.0,4.264187233170869
174.0,4.346946334714103
175.0,4.411599852207168
176.0,4.454008954353354
177.0,4.470564006198054
178.0,4.458456933676676
179.0,4.415914851963763
180.0,4.342380078608489
181.0,4.238625500930876
182.0,4.10679878873904
183.0,3.9503937340098307
184.0,3.774151604879398
185.0,3.583899377578427
186.0,3.386334691892769
187.0,3.1887691450229694
188.0,2.998842071457776
189.0,2.8242164381823036
190.0,2.67226728458339
191.0,2.549771742253224
192.0,2.462608590192197
193.0,2.415474954198517
194.0,2.411628369557512
195.0,2.452663948137703
196.0,2.538338483239277
197.0,2.6664553836079268
198.0,2.8328255780142673
199.0,3.031319172938094
200.0,3.254020019747097
201.0,3.4914901031962096
202.0,3.7331428833229996
203.0,3.967714984314844
204.0,4.183814966967961
205.0,4.370517728045096
206.0,4.517964863111528
207.0,4.617926524296423
208.0,4.664279954909094
209.0,4.65336447261735
210.0,4.584181992328909
211.0,4.45842531757192
212.0,4.280331884751364
213.0,4.056376546736059
214.0,3.7948313732903745
215.0,3.5052315836515713
216.0,3.1977933474697147
217.0,2.882830688383386
218.0,2.5702152163505665
219.0,2.2689146838185157
220.0,1.9866356958353506
221.0,1.729583868175777
222.0,1.5023429004137343
223.0,1.3078637739309922
224.0,1.147547564996213
225.0,1.0214006609890158
226.0,0.9282394767250836
227.0,0.8659226716229355
228.0,0.8315916762109742
229.0,0.8219042415811971
230.0,0.8332499580225763
231.0,0.861940635650603
232.0,0.9043717127384289
233.0,0.9571533092978022
234.0,1.0172112319467408
235.0,1.0818593533965262
236.0,1.1488455761641454
237.0,1.21637425160307
238.0,1.2831085743294184
239.0,1.3481571002058295
240.0,1.4110490242390374
241.0,1.4717030158310882
242.0,1.530394050729682
243.0,1.5877216736846889
244.0,1.6445814670003065
245.0,1.7021393361441959
246.0,1.7618058557106917
247.0,1.8252057644026753
248.0,1.894136221046056
249.0,1.9705070605520567
250.0,2.056257315751205
251.0,2.1532447899732885
252.0,2.2631093169219074
253.0,2.387115112284495
254.0,2.525982669990816
255.0,2.6797252099075237
256.0,2.8475079393874734
257.0,3.027549643231875
258.0,3.2170848817803437
259.0,3.4124011929239586
260.0,3.608959377943981
261.0,3.8015968024697666
262.0,3.9848045866771358
263.0,4.1530607286937125
264.0,4.3011937930492055
265.0,4.42474687193056
266.0,4.520309870732122
267.0,4.585790136882092
268.0,4.620596901071878
269.0,4.625723297318797
270.0,4.603719824617733
271.0,4.55856369768428
272.0,4.4954382298710795
273.0,4.420443962199568
274.0,4.340267793016153
275.0,4.261837433065395
276.0,4.191986197461641
277.0,4.137148039692946
278.0,4.103095825794565
279.0,4.094728369491101
280.0,4.1159049704616795
281.0,4.169321222397995
282.0,4.256417448550283
283.0,4.377311578683079
284.0,4.530751384693482
285.0,4.714086035509569
