3859.00,0.0235
3858.50,0.0237
3858.00,0.0240
3857.50,0.0242
3857.00,0.0241
3856.50,0.0233
3856.00,0.0219
3855.50,0.0208
3855.00,0.0207
3854.50,0.0207
3854.00,0.0195
3853.50,0.0174
3853.00,0.0160
3852.50,0.0164
3852.00,0.0176
3851.50,0.0183
3851.00,0.0183
3850.50,0.0185
3850.00,0.0194
3849.50,0.0204
3849.00,0.0209
3848.50,0.0209
3848.00,0.0210
3847.50,0.0214
3847.00,0.0219
3846.50,0.0225
3846.00,0.0228
3845.50,0.0228
3845.00,0.0225
3844.50,0.0224
3844.00,0.0225
3843.50,0.0226
3843.00,0.0223
3842.50,0.0219
3842.00,0.0217
3841.50,0.0220
3841.00,0.0222
3840.50,0.0219
3840.00,0.0210
3839.50,0.0198
3839.00,0.0193
3838.50,0.0199
3838.00,0.0205
3837.50,0.0203
3837.00,0.0194
3836.50,0.0186
3836.00,0.0189
3835.50,0.0198
3835.00,0.0204
3834.50,0.0204
3834.00,0.0201
3833.50,0.0201
3833.00,0.0203
3832.50,0.0206
3832.00,0.0209
3831.50,0.0209
3831.00,0.0208
3830.50,0.0208
3830.00,0.0213
3829.50,0.0220
3829.00,0.0225
3828.50,0.0225
3828.00,0.0223
3827.50,0.0224
3827.00,0.0226
3826.50,0.0227
3826.00,0.0226
3825.50,0.0225
3825.00,0.0226
3824.50,0.0227
3824.00,0.0226
3823.50,0.0222
3823.00,0.0218
3822.50,0.0215
3822.00,0.0214
3821.50,0.0211
3821.00,0.0206
3820.50,0.0200
3820.00,0.0197
3819.50,0.0197
3819.00,0.0199
3818.50,0.0199
3818.00,0.0195
3817.50,0.0190
3817.00,0.0190
3816.50,0.0195
3816.00,0.0196
3815.50,0.0190
3815.00,0.0183
3814.50,0.0183
3814.00,0.0192
3813.50,0.0204
3813.00,0.0212
3812.50,0.0216
3812.00,0.0219
3811.50,0.0222
3811.00,0.0224
3810.50,0.0228
3810.00,0.0231
3809.50,0.0231
3809.00,0.0225
3808.50,0.0215
3808.00,0.0207
3807.50,0.0205
3807.00,0.0205
3806.50,0.0204
3806.00,0.0203
3805.50,0.0204
3805.00,0.0209
3804.50,0.0214
3804.00,0.0215
3803.50,0.0208
3803.00,0.0199
3802.50,0.0193
3802.00,0.0192
3801.50,0.0191
3801.00,0.0187
3800.50,0.0181
3800.00,0.0181
3799.50,0.0189
3799.00,0.0200
3798.50,0.0205
3798.00,0.0205
3797.50,0.0203
3797.00,0.0204
3796.50,0.0205
3796.00,0.0204
3795.50,0.0204
3795.00,0.0207
3794.50,0.0214
3794.00,0.0220
3793.50,0.0223
3793.00,0.0222
3792.50,0.0220
3792.00,0.0221
3791.50,0.0224
3791.00,0.0227
3790.50,0.0228
3790.00,0.0226
3789.50,0.0224
3789.00,0.0222
3788.50,0.0222
3788.00,0.0223
3787.50,0.0224
3787.00,0.0224
3786.50,0.0224
3786.00,0.0224
3785.50,0.0226
3785.00,0.0226
3784.50,0.0224
3784.00,0.0221
3783.50,0.0221
3783.00,0.0224
3782.50,0.0228
3782.00,0.0227
3781.50,0.0223
3781.00,0.0217
3780.50,0.0213
3780.00,0.0212
3779.50,0.0211
3779.00,0.0210
3778.50,0.0210
3778.00,0.0211
3777.50,0.0215
3777.00,0.0219
3776.50,0.0222
3776.00,0.0223
3775.50,0.0223
3775.00,0.0221
3774.50,0.0219
3774.00,0.0219
3773.50,0.0221
3773.00,0.0224
3772.50,0.0226
3772.00,0.0223
3771.50,0.0217
3771.00,0.0211
3770.50,0.0208
3770.00,0.0206
3769.50,0.0203
3769.00,0.0201
3768.50,0.0202
3768.00,0.0205
3767.50,0.0209
3767.00,0.0210
3766.50,0.0211
3766.00,0.0212
3765.50,0.0213
3765.00,0.0211
3764.50,0.0208
3764.00,0.0208
3763.50,0.0210
3763.00,0.0213
3762.50,0.0214
3762.00,0.0213
3761.50,0.0210
3761.00,0.0207
3760.50,0.0205
3760.00,0.0205
3759.50,0.0205
3759.00,0.0203
3758.50,0.0200
3758.00,0.0201
3757.50,0.0204
3757.00,0.0207
3756.50,0.0208
3756.00,0.0207
3755.50,0.0206
3755.00,0.0206
3754.50,0.0201
3754.00,0.0191
3753.50,0.0183
3753.00,0.0182
3752.50,0.0185
3752.00,0.0180
3751.50,0.0163
3751.00,0.0143
3750.50,0.0136
3750.00,0.0147
3749.50,0.0159
3749.00,0.0160
3748.50,0.0155
3748.00,0.0155
3747.50,0.0162
3747.00,0.0167
3746.50,0.0164
3746.00,0.0154
3745.50,0.0149
3745.00,0.0153
3744.50,0.0155
3744.00,0.0154
3743.50,0.0152
3743.00,0.0154
3742.50,0.0163
3742.00,0.0174
3741.50,0.0180
3741.00,0.0181
3740.50,0.0180
3740.00,0.0179
3739.50,0.0179
3739.00,0.0179
3738.50,0.0176
3738.00,0.0173
3737.50,0.0172
3737.00,0.0173
3736.50,0.0171
3736.00,0.0168
3735.50,0.0170
3735.00,0.0175
3734.50,0.0178
3734.00,0.0174
3733.50,0.0169
3733.00,0.0170
3732.50,0.0176
3732.00,0.0178
3731.50,0.0175
3731.00,0.0174
3730.50,0.0177
3730.00,0.0184
3729.50,0.0188
3729.00,0.0188
3728.50,0.0186
3728.00,0.0187
3727.50,0.0189
3727.00,0.0190
3726.50,0.0187
3726.00,0.0184
3725.50,0.0184
3725.00,0.0188
3724.50,0.0191
3724.00,0.0190
3723.50,0.0187
3723.00,0.0186
3722.50,0.0189
3722.00,0.0193
3721.50,0.0193
3721.00,0.0191
3720.50,0.0187
3720.00,0.0186
3719.50,0.0187
3719.00,0.0189
3718.50,0.0191
3718.00,0.0193
3717.50,0.0194
3717.00,0.0195
3716.50,0.0195
3716.00,0.0196
3715.50,0.0198
3715.00,0.0199
3714.50,0.0195
3714.00,0.0186
3713.50,0.0176
3713.00,0.0170
3712.50,0.0170
3712.00,0.0169
3711.50,0.0162
3711.00,0.0155
3710.50,0.0155
3710.00,0.0162
3709.50,0.0172
3709.00,0.0179
3708.50,0.0181
3708.00,0.0181
3707.50,0.0181
3707.00,0.0183
3706.50,0.0184
3706.00,0.0185
3705.50,0.0188
3705.00,0.0190
3704.50,0.0189
3704.00,0.0187
3703.50,0.0185
3703.00,0.0184
3702.50,0.0186
3702.00,0.0189
3701.50,0.0189
3701.00,0.0185
3700.50,0.0179
3700.00,0.0175
3699.50,0.0174
3699.00,0.0175
3698.50,0.0177
3698.00,0.0179
3697.50,0.0180
3697.00,0.0179
3696.50,0.0176
3696.00,0.0174
3695.50,0.0174
3695.00,0.0176
3694.50,0.0178
3694.00,0.0180
3693.50,0.0176
3693.00,0.0165
3692.50,0.0153
3692.00,0.0150
3691.50,0.0152
3691.00,0.0151
3690.50,0.0143
3690.00,0.0131
3689.50,0.0125
3689.00,0.0129
3688.50,0.0138
3688.00,0.0140
3687.50,0.0134
3687.00,0.0130
3686.50,0.0136
3686.00,0.0148
3685.50,0.0155
3685.00,0.0154
3684.50,0.0154
3684.00,0.0156
3683.50,0.0158
3683.00,0.0161
3682.50,0.0166
3682.00,0.0169
3681.50,0.0167
3681.00,0.0164
3680.50,0.0166
3680.00,0.0171
3679.50,0.0174
3679.00,0.0171
3678.50,0.0164
3678.00,0.0153
3677.50,0.0141
3677.00,0.0130
3676.50,0.0126
3676.00,0.0126
3675.50,0.0128
3675.00,0.0131
3674.50,0.0135
3674.00,0.0139
3673.50,0.0141
3673.00,0.0138
3672.50,0.0132
3672.00,0.0129
3671.50,0.0130
3671.00,0.0129
3670.50,0.0125
3670.00,0.0120
3669.50,0.0121
3669.00,0.0130
3668.50,0.0140
3668.00,0.0145
3667.50,0.0147
3667.00,0.0150
3666.50,0.0156
3666.00,0.0161
3665.50,0.0163
3665.00,0.0162
3664.50,0.0161
3664.00,0.0161
3663.50,0.0162
3663.00,0.0163
3662.50,0.0163
3662.00,0.0164
3661.50,0.0166
3661.00,0.0167
3660.50,0.0170
3660.00,0.0172
3659.50,0.0173
3659.00,0.0173
3658.50,0.0171
3658.00,0.0166
3657.50,0.0161
3657.00,0.0160
3656.50,0.0162
3656.00,0.0164
3655.50,0.0162
3655.00,0.0162
3654.50,0.0167
3654.00,0.0175
3653.50,0.0181
3653.00,0.0183
3652.50,0.0181
3652.00,0.0178
3651.50,0.0170
3651.00,0.0158
3650.50,0.0148
3650.00,0.0145
3649.50,0.0147
3649.00,0.0149
3648.50,0.0149
3648.00,0.0151
3647.50,0.0157
3647.00,0.0164
3646.50,0.0171
3646.00,0.0176
3645.50,0.0183
3645.00,0.0190
3644.50,0.0195
3644.00,0.0199
3643.50,0.0204
3643.00,0.0211
3642.50,0.0219
3642.00,0.0226
3641.50,0.0234
3641.00,0.0241
3640.50,0.0247
3640.00,0.0253
3639.50,0.0257
3639.00,0.0261
3638.50,0.0263
3638.00,0.0263
3637.50,0.0264
3637.00,0.0267
3636.50,0.0271
3636.00,0.0272
3635.50,0.0270
3635.00,0.0268
3634.50,0.0267
3634.00,0.0270
3633.50,0.0273
3633.00,0.0276
3632.50,0.0279
3632.00,0.0281
3631.50,0.0280
3631.00,0.0275
3630.50,0.0268
3630.00,0.0259
3629.50,0.0253
3629.00,0.0250
3628.50,0.0251
3628.00,0.0252
3627.50,0.0252
3627.00,0.0253
3626.50,0.0256
3626.00,0.0260
3625.50,0.0263
3625.00,0.0266
3624.50,0.0268
3624.00,0.0270
3623.50,0.0271
3623.00,0.0272
3622.50,0.0275
3622.00,0.0278
3621.50,0.0280
3621.00,0.0279
3620.50,0.0278
3620.00,0.0275
3619.50,0.0269
3619.00,0.0262
3618.50,0.0257
3618.00,0.0259
3617.50,0.0262
3617.00,0.0263
3616.50,0.0263
3616.00,0.0265
3615.50,0.0268
3615.00,0.0270
3614.50,0.0266
3614.00,0.0259
3613.50,0.0256
3613.00,0.0257
3612.50,0.0260
3612.00,0.0262
3611.50,0.0260
3611.00,0.0256
3610.50,0.0255
3610.00,0.0259
3609.50,0.0263
3609.00,0.0263
3608.50,0.0261
3608.00,0.0260
3607.50,0.0263
3607.00,0.0268
3606.50,0.0270
3606.00,0.0269
3605.50,0.0271
3605.00,0.0274
3604.50,0.0274
3604.00,0.0273
3603.50,0.0272
3603.00,0.0272
3602.50,0.0272
3602.00,0.0274
3601.50,0.0276
3601.00,0.0277
3600.50,0.0278
3600.00,0.0279
3599.50,0.0280
3599.00,0.0279
3598.50,0.0277
3598.00,0.0275
3597.50,0.0271
3597.00,0.0268
3596.50,0.0267
3596.00,0.0270
3595.50,0.0274
3595.00,0.0276
3594.50,0.0274
3594.00,0.0273
3593.50,0.0275
3593.00,0.0278
3592.50,0.0280
3592.00,0.0282
3591.50,0.0283
3591.00,0.0281
3590.50,0.0279
3590.00,0.0278
3589.50,0.0279
3589.00,0.0280
3588.50,0.0278
3588.00,0.0273
3587.50,0.0270
3587.00,0.0272
3586.50,0.0275
3586.00,0.0276
3585.50,0.0274
3585.00,0.0276
3584.50,0.0280
3584.00,0.0285
3583.50,0.0288
3583.00,0.0290
3582.50,0.0292
3582.00,0.0291
3581.50,0.0290
3581.00,0.0291
3580.50,0.0295
3580.00,0.0299
3579.50,0.0302
3579.00,0.0306
3578.50,0.0308
3578.00,0.0308
3577.50,0.0309
3577.00,0.0310
3576.50,0.0310
3576.00,0.0308
3575.50,0.0305
3575.00,0.0306
3574.50,0.0308
3574.00,0.0310
3573.50,0.0312
3573.00,0.0314
3572.50,0.0315
3572.00,0.0315
3571.50,0.0316
3571.00,0.0318
3570.50,0.0319
3570.00,0.0317
3569.50,0.0314
3569.00,0.0313
3568.50,0.0312
3568.00,0.0310
3567.50,0.0308
3567.00,0.0309
3566.50,0.0314
3566.00,0.0318
3565.50,0.0320
3565.00,0.0319
3564.50,0.0319
3564.00,0.0319
3563.50,0.0318
3563.00,0.0318
3562.50,0.0320
3562.00,0.0323
3561.50,0.0326
3561.00,0.0330
3560.50,0.0334
3560.00,0.0338
3559.50,0.0341
3559.00,0.0342
3558.50,0.0343
3558.00,0.0345
3557.50,0.0345
3557.00,0.0346
3556.50,0.0347
3556.00,0.0348
3555.50,0.0350
3555.00,0.0352
3554.50,0.0354
3554.00,0.0354
3553.50,0.0351
3553.00,0.0348
3552.50,0.0348
3552.00,0.0351
3551.50,0.0356
3551.00,0.0359
3550.50,0.0361
3550.00,0.0362
3549.50,0.0362
3549.00,0.0362
3548.50,0.0364
3548.00,0.0367
3547.50,0.0368
3547.00,0.0367
3546.50,0.0366
3546.00,0.0365
3545.50,0.0367
3545.00,0.0369
3544.50,0.0371
3544.00,0.0373
3543.50,0.0375
3543.00,0.0377
3542.50,0.0379
3542.00,0.0381
3541.50,0.0384
3541.00,0.0388
3540.50,0.0391
3540.00,0.0392
3539.50,0.0392
3539.00,0.0392
3538.50,0.0394
3538.00,0.0396
3537.50,0.0399
3537.00,0.0401
3536.50,0.0402
3536.00,0.0404
3535.50,0.0406
3535.00,0.0408
3534.50,0.0412
3534.00,0.0416
3533.50,0.0419
3533.00,0.0419
3532.50,0.0419
3532.00,0.0419
3531.50,0.0421
3531.00,0.0423
3530.50,0.0425
3530.00,0.0427
3529.50,0.0429
3529.00,0.0429
3528.50,0.0428
3528.00,0.0428
3527.50,0.0432
3527.00,0.0438
3526.50,0.0443
3526.00,0.0446
3525.50,0.0446
3525.00,0.0446
3524.50,0.0447
3524.00,0.0448
3523.50,0.0451
3523.00,0.0455
3522.50,0.0459
3522.00,0.0463
3521.50,0.0465
3521.00,0.0469
3520.50,0.0473
3520.00,0.0477
3519.50,0.0478
3519.00,0.0478
3518.50,0.0478
3518.00,0.0479
3517.50,0.0480
3517.00,0.0483
3516.50,0.0486
3516.00,0.0490
3515.50,0.0494
3515.00,0.0497
3514.50,0.0501
3514.00,0.0506
3513.50,0.0511
3513.00,0.0513
3512.50,0.0514
3512.00,0.0514
3511.50,0.0514
3511.00,0.0516
3510.50,0.0519
3510.00,0.0524
3509.50,0.0527
3509.00,0.0531
3508.50,0.0535
3508.00,0.0541
3507.50,0.0546
3507.00,0.0548
3506.50,0.0549
3506.00,0.0550
3505.50,0.0551
3505.00,0.0552
3504.50,0.0553
3504.00,0.0555
3503.50,0.0559
3503.00,0.0565
3502.50,0.0569
3502.00,0.0574
3501.50,0.0577
3501.00,0.0580
3500.50,0.0583
3500.00,0.0586
3499.50,0.0590
3499.00,0.0594
3498.50,0.0597
3498.00,0.0598
3497.50,0.0599
3497.00,0.0601
3496.50,0.0605
3496.00,0.0610
3495.50,0.0615
3495.00,0.0618
3494.50,0.0621
3494.00,0.0625
3493.50,0.0630
3493.00,0.0634
3492.50,0.0638
3492.00,0.0641
3491.50,0.0643
3491.00,0.0646
3490.50,0.0650
3490.00,0.0657
3489.50,0.0664
3489.00,0.0669
3488.50,0.0673
3488.00,0.0677
3487.50,0.0682
3487.00,0.0688
3486.50,0.0694
3486.00,0.0697
3485.50,0.0700
3485.00,0.0703
3484.50,0.0706
3484.00,0.0709
3483.50,0.0713
3483.00,0.0718
3482.50,0.0723
3482.00,0.0729
3481.50,0.0733
3481.00,0.0736
3480.50,0.0739
3480.00,0.0743
3479.50,0.0748
3479.00,0.0753
3478.50,0.0758
3478.00,0.0763
3477.50,0.0768
3477.00,0.0773
3476.50,0.0776
3476.00,0.0779
3475.50,0.0783
3475.00,0.0789
3474.50,0.0797
3474.00,0.0803
3473.50,0.0809
3473.00,0.0814
3472.50,0.0819
3472.00,0.0825
3471.50,0.0829
3471.00,0.0832
3470.50,0.0835
3470.00,0.0838
3469.50,0.0843
3469.00,0.0848
3468.50,0.0853
3468.00,0.0857
3467.50,0.0863
3467.00,0.0869
3466.50,0.0874
3466.00,0.0878
3465.50,0.0882
3465.00,0.0886
3464.50,0.0894
3464.00,0.0902
3463.50,0.0911
3463.00,0.0918
3462.50,0.0923
3462.00,0.0928
3461.50,0.0933
3461.00,0.0940
3460.50,0.0947
3460.00,0.0954
3459.50,0.0960
3459.00,0.0966
3458.50,0.0970
3458.00,0.0975
3457.50,0.0981
3457.00,0.0988
3456.50,0.0996
3456.00,0.1004
3455.50,0.1012
3455.00,0.1019
3454.50,0.1023
3454.00,0.1026
3453.50,0.1029
3453.00,0.1036
3452.50,0.1044
3452.00,0.1052
3451.50,0.1058
3451.00,0.1061
3450.50,0.1062
3450.00,0.1061
3449.50,0.1062
3449.00,0.1068
3448.50,0.1080
3448.00,0.1094
3447.50,0.1107
3447.00,0.1114
3446.50,0.1118
3446.00,0.1123
3445.50,0.1131
3445.00,0.1140
3444.50,0.1150
3444.00,0.1157
3443.50,0.1162
3443.00,0.1166
3442.50,0.1171
3442.00,0.1179
3441.50,0.1187
3441.00,0.1195
3440.50,0.1202
3440.00,0.1207
3439.50,0.1213
3439.00,0.1220
3438.50,0.1228
3438.00,0.1237
3437.50,0.1246
3437.00,0.1254
3436.50,0.1260
3436.00,0.1266
3435.50,0.1274
3435.00,0.1284
3434.50,0.1294
3434.00,0.1305
3433.50,0.1314
3433.00,0.1324
3432.50,0.1333
3432.00,0.1341
3431.50,0.1347
3431.00,0.1353
3430.50,0.1360
3430.00,0.1367
3429.50,0.1376
3429.00,0.1385
3428.50,0.1395
3428.00,0.1404
3427.50,0.1414
3427.00,0.1424
3426.50,0.1433
3426.00,0.1441
3425.50,0.1449
3425.00,0.1457
3424.50,0.1466
3424.00,0.1477
3423.50,0.1488
3423.00,0.1499
3422.50,0.1508
3422.00,0.1516
3421.50,0.1522
3421.00,0.1530
3420.50,0.1540
3420.00,0.1551
3419.50,0.1562
3419.00,0.1571
3418.50,0.1579
3418.00,0.1588
3417.50,0.1599
3417.00,0.1611
3416.50,0.1621
3416.00,0.1630
3415.50,0.1637
3415.00,0.1643
3414.50,0.1649
3414.00,0.1657
3413.50,0.1666
3413.00,0.1677
3412.50,0.1689
3412.00,0.1700
3411.50,0.1711
3411.00,0.1721
3410.50,0.1729
3410.00,0.1737
3409.50,0.1745
3409.00,0.1754
3408.50,0.1763
3408.00,0.1772
3407.50,0.1781
3407.00,0.1791
3406.50,0.1802
3406.00,0.1814
3405.50,0.1824
3405.00,0.1831
3404.50,0.1836
3404.00,0.1842
3403.50,0.1849
3403.00,0.1857
3402.50,0.1864
3402.00,0.1871
3401.50,0.1877
3401.00,0.1884
3400.50,0.1892
3400.00,0.1902
3399.50,0.1912
3399.00,0.1921
3398.50,0.1926
3398.00,0.1931
3397.50,0.1936
3397.00,0.1944
3396.50,0.1953
3396.00,0.1962
3395.50,0.1968
3395.00,0.1973
3394.50,0.1977
3394.00,0.1984
3393.50,0.1991
3393.00,0.2000
3392.50,0.2008
3392.00,0.2016
3391.50,0.2022
3391.00,0.2026
3390.50,0.2030
3390.00,0.2034
3389.50,0.2040
3389.00,0.2047
3388.50,0.2051
3388.00,0.2053
3387.50,0.2056
3387.00,0.2061
3386.50,0.2066
3386.00,0.2070
3385.50,0.2073
3385.00,0.2076
3384.50,0.2080
3384.00,0.2086
3383.50,0.2090
3383.00,0.2093
3382.50,0.2096
3382.00,0.2099
3381.50,0.2101
3381.00,0.2102
3380.50,0.2104
3380.00,0.2107
3379.50,0.2111
3379.00,0.2115
3378.50,0.2120
3378.00,0.2125
3377.50,0.2130
3377.00,0.2134
3376.50,0.2136
3376.00,0.2137
3375.50,0.2137
3375.00,0.2138
3374.50,0.2140
3374.00,0.2143
3373.50,0.2147
3373.00,0.2151
3372.50,0.2155
3372.00,0.2158
3371.50,0.2158
3371.00,0.2158
3370.50,0.2158
3370.00,0.2159
3369.50,0.2162
3369.00,0.2163
3368.50,0.2164
3368.00,0.2163
3367.50,0.2162
3367.00,0.2163
3366.50,0.2165
3366.00,0.2168
3365.50,0.2169
3365.00,0.2169
3364.50,0.2170
3364.00,0.2171
3363.50,0.2172
3363.00,0.2170
3362.50,0.2169
3362.00,0.2168
3361.50,0.2169
3361.00,0.2170
3360.50,0.2170
3360.00,0.2169
3359.50,0.2167
3359.00,0.2164
3358.50,0.2162
3358.00,0.2161
3357.50,0.2160
3357.00,0.2160
3356.50,0.2160
3356.00,0.2160
3355.50,0.2160
3355.00,0.2157
3354.50,0.2152
3354.00,0.2149
3353.50,0.2149
3353.00,0.2150
3352.50,0.2151
3352.00,0.2150
3351.50,0.2148
3351.00,0.2146
3350.50,0.2145
3350.00,0.2144
3349.50,0.2143
3349.00,0.2141
3348.50,0.2139
3348.00,0.2136
3347.50,0.2133
3347.00,0.2130
3346.50,0.2126
3346.00,0.2124
3345.50,0.2122
3345.00,0.2120
3344.50,0.2117
3344.00,0.2114
3343.50,0.2111
3343.00,0.2108
3342.50,0.2104
3342.00,0.2101
3341.50,0.2097
3341.00,0.2093
3340.50,0.2090
3340.00,0.2088
3339.50,0.2085
3339.00,0.2082
3338.50,0.2077
3338.00,0.2073
3337.50,0.2070
3337.00,0.2069
3336.50,0.2068
3336.00,0.2066
3335.50,0.2061
3335.00,0.2057
3334.50,0.2053
3334.00,0.2051
3333.50,0.2049
3333.00,0.2045
3332.50,0.2039
3332.00,0.2033
3331.50,0.2029
3331.00,0.2026
3330.50,0.2021
3330.00,0.2016
3329.50,0.2009
3329.00,0.2004
3328.50,0.1999
3328.00,0.1995
3327.50,0.1991
3327.00,0.1988
3326.50,0.1983
3326.00,0.1977
3325.50,0.1971
3325.00,0.1966
3324.50,0.1961
3324.00,0.1956
3323.50,0.1952
3323.00,0.1947
3322.50,0.1943
3322.00,0.1940
3321.50,0.1937
3321.00,0.1933
3320.50,0.1927
3320.00,0.1919
3319.50,0.1911
3319.00,0.1904
3318.50,0.1899
3318.00,0.1894
3317.50,0.1890
3317.00,0.1887
3316.50,0.1884
3316.00,0.1880
3315.50,0.1876
3315.00,0.1870
3314.50,0.1864
3314.00,0.1858
3313.50,0.1851
3313.00,0.1843
3312.50,0.1835
3312.00,0.1830
3311.50,0.1826
3311.00,0.1824
3310.50,0.1820
3310.00,0.1814
3309.50,0.1806
3309.00,0.1798
3308.50,0.1790
3308.00,0.1783
3307.50,0.1776
3307.00,0.1771
3306.50,0.1764
3306.00,0.1757
3305.50,0.1751
3305.00,0.1748
3304.50,0.1746
3304.00,0.1744
3303.50,0.1738
3303.00,0.1731
3302.50,0.1723
3302.00,0.1718
3301.50,0.1715
3301.00,0.1713
3300.50,0.1709
