X,Y
290.0,1.4417533067103863
291.0,0.9113238047509791
292.0,0.5671681213163677
293.0,0.374168683201771
294.0,0.2998010202074102
295.0,0.31943868621970767
296.0,0.41649327057245034
297.0,0.578932528166283
298.0,0.7942122915950811
299.0,1.0447082262005323
300.0,1.3054366941190967
301.0,1.545162610786675
302.0,1.7309039193966318
303.0,1.8345872105308607
304.0,1.8396538924895005
305.0,1.745243101721334
306.0,1.5663711465877246
307.0,1.329999329942065
308.0,1.068380348986731
309.0,0.8119288948725837
310.0,0.5837511036456805
311.0,0.39705899192742916
312.0,0.2555053263251746
313.0,0.15554730141423342
314.0,0.08958650714190758
315.0,0.048813542690539335
316.0,0.02516260802083751
317.0,0.012271243579671602
318.0,0.00566159894432989
319.0,0.0024711961961980163
320.0,0.001020452872056966
321.0,0.00039865413967006796
322.0,0.00014733882579051643
323.0,5.1517612844447426e-05
324.0,1.7041658519325666e-05
325.0,5.33317212976622e-06
326.0,1.5789822576890509e-06
327.0,4.422757098315663e-07
328.0,1.1723791604913668e-07
329.0,2.9606749210509572e-08
330.0,8.122241061285478e-09
331.0,7.128346917428515e-09
332.0,2.5717558236135664e-08
333.0,1.0962399150171545e-07
334.0,4.473261248551886e-07
335.0,1.7278285136251783e-06
336.0,6.314017792843294e-06
337.0,2.1828762260163198e-05
338.0,7.13953766524926e-05
339.0,0.00022091680230258544
340.0,0.0006467034111462198
341.0,0.001791015791481506
342.0,0.004692580673565213
343.0,0.011631682183984188
344.0,0.027276738276142295
345.0,0.0605149540766709
346.0,0.1270151623017128
347.0,0.25221739425034917
348.0,0.4738363424525188
349.0,0.8422260509866679
350.0,1.4164446189530528
351.0,2.2541553001406114
352.0,3.3951450052806544
353.0,4.841296034626581
354.0,6.539471425428715
355.0,8.37618816198774
356.0,10.19207675235944
357.0,11.818790207847835
358.0,13.132113720688988
359.0,14.10571784938684
360.0,14.844668219449224
361.0,15.579986202134714
362.0,16.61603996197649
363.0,18.238660507092643
364.0,20.60824218032256
365.0,23.672408915404613
366.0,27.13206502909288
367.0,30.481056478335248
368.0,33.116250911731896
369.0,34.48939905716462
370.0,34.254974537031785
371.0,32.3676346452696
372.0,29.10060481229225
373.0,24.985109965531453
374.0,20.69810757465838
375.0,16.938964966051685
376.0,14.33056788688261
377.0,13.361391041991897
378.0,14.363367383717575
379.0,17.506861508721244
380.0,22.79377460286795
381.0,30.040378570101694
382.0,38.85560403300249
383.0,48.63068885114656
384.0,58.558294049117414
385.0,67.69362536066
386.0,75.05945870588741
387.0,79.78420149091669
388.0,81.24971198678482
389.0,79.21652054143229
390.0,73.89251960831419
391.0,65.92092243021924
392.0,56.284243068734185
393.0,46.14670988501879
394.0,36.67663644605342
395.0,28.892887384723764
396.0,23.56371049060349
397.0,21.160182354616005
398.0,21.844743630735298
399.0,25.469856839684187
400.0,31.57505518238803
401.0,39.39342926175456
402.0,47.895348106397265
403.0,55.895043830247715
404.0,62.22246956194989
405.0,65.92936779130594
406.0,66.47300922265799
407.0,63.81885956972412
408.0,58.427635762582895
409.0,51.1317470935478
410.0,42.94220272072016
411.0,34.844048277819795
412.0,27.631847962900785
413.0,21.81409935282638
414.0,17.58986613678423
415.0,14.883025104536882
416.0,13.412871595889436
417.0,12.781377485747397
418.0,12.561691567828756
419.0,12.37580027028373
420.0,11.951295789520614
421.0,11.149811092613469
422.0,9.964531363924237
423.0,8.490950003401503
424.0,6.881404594860192
425.0,5.297145015914281
426.0,3.8703281789714916
427.0,2.683168533052965
428.0,1.7649292437438213
429.0,1.1021976640045614
430.0,0.6555619106722581
431.0,0.3764251358445667
432.0,0.2201037480989058
433.0,0.1540526163199682
434.0,0.16192651488281506
435.0,0.2447998170118808
436.0,0.42041786336153325
437.0,0.7203980106794508
438.0,1.1845089580820138
439.0,1.85112918424792
440.0,2.744037505799472
441.0,3.8576460118656644
442.0,5.144867628179676
443.0,6.512817101480163
444.0,7.830417806559651
445.0,8.948539296146526
446.0,9.728619767620714
447.0,10.0718983728872
448.0,9.94038562505371
449.0,9.363269579796315
450.0,8.42753961461564
451.0,7.256919645747232
452.0,5.986504886974531
453.0,4.740790806291662
454.0,3.6206235140004965
455.0,2.7014605104000844
456.0,2.0425606077685825
457.0,1.704820512219877
458.0,1.7735632172331643
459.0,2.3809973501234882
460.0,3.721187290872499
461.0,6.049202024733158
462.0,9.657644710823803
463.0,14.829888160120971
464.0,21.77991490397833
465.0,30.599854611881447
466.0,41.24087819754586
467.0,53.54384989427907
468.0,67.31175307413767
469.0,82.38559584680965
470.0,98.66763620233108
471.0,116.04852702268099
472.0,134.2428553060399
473.0,152.60262804100347
474.0,170.02475733092308
475.0,185.06131955138332
476.0,196.26846394662746
477.0,202.71523601899924
478.0,204.46928184062983
479.0,202.83759619621645
480.0,200.19702322324758
481.0,199.38918242217815
482.0,202.82750213073047
483.0,211.60126815669508
484.0,224.90275451609554
485.0,240.02109020619318
486.0,252.9599731229399
487.0,259.51048263496136
488.0,256.434381825065
489.0,242.3644341647087
490.0,218.1327923685807
491.0,186.45415302683966
492.0,151.123038181572
493.0,116.03489191585166
494.0,84.35404886420714
495.0,58.0419343470323
496.0,37.793211490880786
497.0,23.284833543367952
498.0,13.57348371092085
499.0,7.486029473973875
500.0,3.906104886922355
501.0,1.9282496682182815
502.0,0.9005587582819957
503.0,0.3979578332306873
504.0,0.16654843401812905
505.0,0.06651721097805414
506.0,0.02690952898017371
507.0,0.015445309552073433
508.0,0.02156020574035497
509.0,0.04974459115076409
510.0,0.12122302156989491
511.0,0.2835423210849931
512.0,0.6285436351162632
513.0,1.3184495045041018
514.0,2.616498039314908
515.0,4.91242900015013
516.0,8.725491993836274
517.0,14.662268985504118
518.0,23.309343597605853
519.0,35.057141869419716
520.0,49.88162237195728
521.0,67.14632338068738
522.0,85.5109069596941
523.0,103.02399935625094
524.0,117.42834433930797
525.0,126.62666404446955
526.0,129.17998228863942
527.0,124.6761608437997
528.0,113.83885975938146
529.0,98.33734051999276
530.0,80.3659061236164
531.0,62.138718769356025
532.0,45.45889977925547
533.0,31.471357060354634
534.0,20.627199683664553
535.0,12.813785391756827
536.0,7.566142607118811
537.0,4.277808350706667
538.0,2.3583409328092158
539.0,1.3205911478261216
540.0,0.8076997253742798
541.0,0.5819049566701695
542.0,0.49694830805593143
543.0,0.4691009239835244
544.0,0.4540519347475802
545.0,0.4311690810853643
546.0,0.3937137493600674
547.0,0.34285877424200867
548.0,0.28380711904316236
549.0,0.2230947820753995
550.0,0.16679357754439417
551.0,0.11965794936318595
552.0,0.08535810813587157
553.0,0.06797127502911599
554.0,0.07498902812931854
555.0,0.1222374769655962
556.0,0.2411188222893763
557.0,0.48813704631203064
558.0,0.9554152210424041
559.0,1.7787423999880818
560.0,3.137108720979326
561.0,5.236066369059707
562.0,8.268617706866548
563.0,12.353406880349244
564.0,17.460643652194612
565.0,23.34811690257241
566.0,29.53664705567348
567.0,35.349897472832716
568.0,40.025128173232225
569.0,42.8740891163752
570.0,43.448489442877424
571.0,41.65547185424386
572.0,37.78218193054939
573.0,32.420492794667126
574.0,26.319024550191806
575.0,20.21331606274294
576.0,14.686656749376576
577.0,10.095455602033715
578.0,6.565177945125409
579.0,4.039100700761824
580.0,2.350934126452537
581.0,1.294535128748729
582.0,0.6743802144661457
583.0,0.33236355878525525
584.0,0.1549671269141134
585.0,0.06835705791375327
586.0,0.028526253935152106
587.0,0.011262212712118495
588.0,0.00420649433007447
589.0,0.00148639587145509
590.0,0.0004968968838862281
591.0,0.00015715045994142544
592.0,4.702000164455099e-05
593.0,1.3309668043647796e-05
594.0,3.5642602574403085e-06
595.0,9.030029990735099e-07
596.0,2.164345440865006e-07
597.0,4.907740182074976e-08
598.0,1.0528200535394684e-08
599.0,2.1367038597752717e-09
600.0,4.1025333564098905e-10
601.0,7.452079982997126e-11
602.0,1.2806206323019363e-11
603.0,2.082001710147578e-12
604.0,3.2022797541566753e-13
605.0,4.659668893050301e-14
606.0,6.4145832527999115e-15
607.0,8.354095485063149e-16
608.0,1.0293143416304976e-16
609.0,1.199814796159944e-17
610.0,1.3231162495569046e-18
611.0,1.3803823362397847e-19
612.0,1.362443131345272e-20
613.0,1.2721987795715516e-21
614.0,1.123852111312938e-22
615.0,9.392494678471087e-24
616.0,7.426264761899742e-25
617.0,5.555144209401461e-26
618.0,3.967879924158397e-27
619.0,8.22551759303441e-28
620.0,8.04214095411248e-27
621.0,1.089458413731511e-25
622.0,1.399308531264903e-24
623.0,1.700558263036286e-23
624.0,1.9554259902259707e-22
625.0,2.1274708445738268e-21
626.0,2.1900738875047992e-20
627.0,2.1331794137971872e-19
628.0,1.9659389286203207e-18
629.0,1.7143016619369635e-17
630.0,1.4144240513191943e-16
631.0,1.1042000987487322e-15
632.0,8.156283751203223e-15
633.0,5.700513083518405e-14
634.0,3.7697573061956724e-13
635.0,2.3588020836270737e-12
636.0,1.3965267282032115e-11
637.0,7.823260455536788e-11
638.0,4.146756225871156e-10
639.0,2.079759513186081e-09
640.0,9.869696387231773e-09
641.0,4.4318319432870384e-08
642.0,1.8830209379878786e-07
643.0,7.570490582470578e-07
644.0,2.8800231605759478e-06
645.0,1.0367618793856969e-05
646.0,3.5316993112236794e-05
647.0,0.00011384765729691358
648.0,0.0003473111754341336
649.0,0.0010027494083568024
650.0,0.002740172547958113
651.0,0.007087921229412393
652.0,0.01735694391256217
653.0,0.040245549790450384
654.0,0.08838007861111738
655.0,0.18387263086932742
656.0,0.36256234901088963
657.0,0.6779267781899446
658.0,1.2028710675291032
659.0,2.0271310583866535
660.0,3.248411389240569
661.0,4.9570069444945055
662.0,7.216326465475543
663.0,10.044435535788613
664.0,13.40292428734801
665.0,17.19789555354219
666.0,21.29380678449434
667.0,25.536040953605514
668.0,29.774883374831184
669.0,33.88355525861029
670.0,37.76560678824751
671.0,41.350384145417515
672.0,44.57797921277195
673.0,47.37737058053196
674.0,49.6447271465069
675.0,51.23299072380774
676.0,51.96572536747952
677.0,51.683168422493004
678.0,50.314648312720244
679.0,47.95367255713311
680.0,44.900102072363005
681.0,41.63755317247092
682.0,38.735822752024234
683.0,36.69988059326185
684.0,35.814307257929265
685.0,36.041353986619804
686.0,37.016303986783434
687.0,38.15034608144905
688.0,38.81181210440072
689.0,38.52699727908754
690.0,37.133536293115846
691.0,34.835413566943586
692.0,32.14239264245688
693.0,29.714743064912525
694.0,28.16297334401731
695.0,27.86335243155392
696.0,28.84222918555943
697.0,30.760247522137238
698.0,32.998697473460204
699.0,34.821778019488846
700.0,35.5673669238595
701.0,34.81109646066437
702.0,32.45767321707968
703.0,28.737725700531985
704.0,24.11984480317476
705.0,19.17387546570235
706.0,14.432713379477876
707.0,10.29274721520844
708.0,6.972969646492475
709.0,4.529903324822158
710.0,2.9092550371766306
711.0,2.009851941961962
712.0,1.7393411498724132
713.0,2.0495213893986617
714.0,2.947445112205999
715.0,4.484397967299552
716.0,6.72869386649967
717.0,9.730872281427816
718.0,13.491488128128413
719.0,17.94114869621051
720.0,22.938522595028687
721.0,28.285041207114286
722.0,33.747722359864675
723.0,39.07817975746371
724.0,44.01936185938915
725.0,48.30094263830227
726.0,51.63443925858768
727.0,53.723468272766894
728.0,54.29923286599255
729.0,53.17812880539182
730.0,50.3240467007841
731.0,45.89051877627434
732.0,40.22189541736352
733.0,33.80685185533582
734.0,27.19521243908236
735.0,20.90227912363308
736.0,15.328059421805271
737.0,10.711504904896561
738.0,7.1262855259503874
739.0,4.511049374639657
740.0,2.7187616019036622
741.0,1.5685522385746913
742.0,0.8880960648867016
743.0,0.5415149233007149
744.0,0.4437556341297873
745.0,0.5653529697363975
746.0,0.9311769020230127
747.0,1.6142875975316726
748.0,2.7232139790823138
749.0,4.379798519955558
750.0,6.686680469613448
751.0,9.68871270182418
752.0,13.339331283224027
753.0,17.487370067354654
754.0,21.89773148616211
755.0,26.308498794849427
756.0,30.50999405151639
757.0,34.4155244935139
758.0,38.088731971656166
759.0,41.70466367736225
760.0,45.448633461777085
761.0,49.38738848545661
762.0,53.365804213774865
763.0,56.97828147019713
764.0,59.636966411030414
765.0,60.72020091723358
766.0,59.75159291106935
767.0,56.54739579244617
768.0,51.28238544169788
769.0,44.455556673016716
770.0,36.77266932591786
771.0,28.988434192511853
772.0,21.758323266670306
773.0,15.538751452732262
774.0,10.552141134467028
775.0,6.8104705015070355
776.0,4.175677530740446
777.0,2.4311299812529494
778.0,1.3435464529924814
779.0,0.7045387328165787
780.0,0.35044603963226184
781.0,0.16529882727033518
782.0,0.07391466447279399
783.0,0.03132527757394063
784.0,0.012579545221220442
785.0,0.0047857865253480535
786.0,0.001724580079291597
787.0,0.0005885705862054602
788.0,0.00019027912598767614
789.0,5.8521686227726645e-05
790.0,1.805129402703307e-05
791.0,8.727457647819065e-06
792.0,1.4539118516167968e-05
793.0,4.129752968751426e-05
794.0,0.0001193035182959263
795.0,0.00032804456769047855
796.0,0.0008537773712514313
797.0,0.0021023097088238743
798.0,0.0048975322035960936
799.0,0.010794227116995375
800.0,0.02250867250575842
801.0,0.04440887555480861
802.0,0.0829049159688565
803.0,0.14646357442208935
804.0,0.24490510024267614
805.0,0.3877193648572584
806.0,0.5814440294727248
807.0,0.8266666299566916
808.0,1.1157744722702259
809.0,1.4328593721161051
810.0,1.7568468616030197
811.0,2.067823828336775
812.0,2.3549486289329242
813.0,2.6229219900595138
814.0,2.893611179245806
815.0,3.2005991929011923
816.0,3.5770257616721537
817.0,4.040157049649787
818.0,4.578269295019603
819.0,5.145461523347069
820.0,5.667587021693775
821.0,6.058432027679788
822.0,6.241264280796864
823.0,6.168704031850085
824.0,5.8345110867375185
825.0,5.273997307325197
826.0,4.553906672365203
827.0,3.7559564592235444
828.0,2.9595709476014713
829.0,2.2285030016841154
830.0,1.6038173207314768
831.0,1.103265576915176
832.0,0.7253427639784412
833.0,0.4556402666839777
834.0,0.2733514716001702
835.0,0.1565255269675711
836.0,0.08548978513652397
837.0,0.04450409966614736
838.0,0.022073071619373164
839.0,0.010451080782190139
840.0,0.004815398054034617
841.0,0.0024521905259898896
842.0,0.0021796703642779727
843.0,0.004176333153677322
844.0,0.010418121694961415
845.0,0.02605810779096489
846.0,0.06227142483577421
847.0,0.1412435092399353
848.0,0.3039277910199296
849.0,0.6206997431494885
850.0,1.2038712165087333
851.0,2.2191888372606963
852.0,3.8913175558685236
853.0,6.496787086606343
854.0,10.338112174909115
855.0,15.695691522125461
856.0,22.759683817174107
857.0,31.55123866594127
858.0,41.84925886041265
859.0,53.14317390624116
860.0,64.63231452938723
861.0,75.28719573240035
862.0,83.97662283691943
863.0,89.64746764539238
864.0,91.52431145616292
865.0,89.2806228248398
866.0,83.13042359936976
867.0,73.80545426246346
868.0,62.41562273291172
869.0,50.228434894352354
870.0,38.42981805377113
871.0,27.932001077179574
872.0,19.272909196735487
873.0,12.616627345311722
874.0,7.831946397284592
875.0,4.608351110019855
876.0,2.5694561589989635
877.0,1.3575813129615117
878.0,0.680729542545998
879.0,0.32701768363955475
880.0,0.1582723759653788
881.0,0.09479038418216551
882.0,0.0999416597214737
883.0,0.16906682380495952
884.0,0.3235375391628762
885.0,0.6083077145118369
886.0,1.0896380017088445
887.0,1.8488775070740262
888.0,2.9685917926381293
889.0,4.509500522015302
890.0,6.480787868601579
891.0,8.811435702271302
892.0,11.334075651434985
893.0,13.792699607017957
894.0,15.879731876210636
895.0,17.297476255323296
896.0,17.82789560300073
897.0,17.388568508779795
898.0,16.055387101374638
899.0,14.043784337786997
900.0,11.655186191594936
901.0,9.207151144043221
902.0,6.96923758440338
903.0,5.121382797668326
904.0,3.7411217073714615
905.0,2.815705248019337
906.0,2.269151265705444
907.0,1.9934984312680981
908.0,1.876402150407234
909.0,1.8211186186300394
910.0,1.75797381605304
911.0,1.6480737617375558
912.0,1.4807300103993235
913.0,1.2664782171452151
914.0,1.0279053721461202
915.0,0.7906091001573007
916.0,0.5762410394878524
917.0,0.39872138854009515
918.0,0.2636392682040436
919.0,0.16997817430958445
920.0,0.11290577323858898
921.0,0.08646899603764305
922.0,0.08545992217012648
923.0,0.10622405283508037
924.0,0.14659020780745619
925.0,0.20533089150516085
926.0,0.28160351722039845
927.0,0.37469338672407276
928.0,0.4841160001440694
929.0,0.6098234127135321
930.0,0.7520435774922324
931.0,0.9103270352039325
932.0,1.0817569812835781
933.0,1.2588791670313761
934.0,1.4284131277166754
935.0,1.5718507957297865
936.0,1.6684537908593977
937.0,1.7001083694107453
938.0,1.6564930299316696
939.0,1.5386215887325965
940.0,1.3593208643367223
941.0,1.1403852281806723
942.0,0.9074419603796887
943.0,0.6843419501468705
944.0,0.48884557979756194
945.0,0.33063388186043036
946.0,0.2116828420835513
947.0,0.12826506001774263
948.0,0.07354652275353202
949.0,0.03990346956494107
950.0,0.020484681087950353
951.0,0.009949495749328068
952.0,0.004572097983747575
953.0,0.001987789877490483
954.0,0.0008177230013074057
955.0,0.000318556418360805
956.0,0.00011831789210760805
957.0,4.41339741389809e-05
958.0,2.231212376130438e-05
959.0,2.6483129265103982e-05
960.0,5.42423964212533e-05
961.0,0.00011958269849157478
962.0,0.00025384715020751767
963.0,0.0005109233504771969
964.0,0.0009731422119172157
965.0,0.0017535949916529744
966.0,0.0029895217726774777
967.0,0.004821608826083131
968.0,0.007356984732849826
969.0,0.010620020131588328
970.0,0.014503353284364879
971.0,0.01873825360317922
972.0,0.0229037924292179
973.0,0.026485201797016925
974.0,0.028974554952030395
975.0,0.02998802490465402
976.0,0.029362738443982656
977.0,0.027199622250457793
978.0,0.023836742108184067
979.0,0.019762826712501375
980.0,0.01550142051279149
981.0,0.011503361137143748
982.0,0.00807720439441188
983.0,0.0053695629322356485
984.0,0.003389481112933144
985.0,0.0020607903864506665
986.0,0.0012869017990462801
987.0,0.0010218294371288565
988.0,0.0013546755921450173
989.0,0.0026266791138237606
990.0,0.005604015917949561
991.0,0.011718496638094536
992.0,0.02335446824836015
993.0,0.044100482229051205
994.0,0.07880931702735423
995.0,0.13325316028501688
996.0,0.21317712617002446
997.0,0.32269877268913105
998.0,0.4622869775334802
999.0,0.626908801665276
1000.0,0.8051935642531377
1001.0,0.9804293082991937
1002.0,1.1337564003100185
1003.0,1.2491239853608693
1004.0,1.3187103054971836
1005.0,1.3469702713838734
1006.0,1.351572122289068
1007.0,1.3602763731863021
1008.0,1.4040614090741739
1009.0,1.5080949399578292
1010.0,1.6830593834040368
1011.0,1.9195500669341603
1012.0,2.1876447515090836
1013.0,2.4423694063795156
1014.0,2.6339841049810553
1015.0,2.720350774486406
1016.0,2.677784905174059
1017.0,2.5072005133149937
1018.0,2.2339891528901656
1019.0,1.9022904893123973
1020.0,1.5661352989537636
1021.0,1.2805512761178939
1022.0,1.094901727708718
1023.0,1.0489879121350365
1024.0,1.1707559592642531
1025.0,1.4737366057964376
1026.0,1.9530302156856072
1027.0,2.58041687433517
1028.0,3.3010785562838776
1029.0,4.035304379023007
1030.0,4.687610047635524
1031.0,5.163010589680871
1032.0,5.3868221495505235
1033.0,5.321998722191115
1034.0,4.978020031809971
1035.0,4.408010426544344
1036.0,3.694983159987522
1037.0,2.931937239770521
1038.0,2.202276527172109
1039.0,1.566094120098035
1040.0,1.0550262620771589
1041.0,0.6751639498949853
1042.0,0.41533424462701163
1043.0,0.2575619821080991
1044.0,0.18742941109820407
1045.0,0.20353998800143974
1046.0,0.3264612935798
1047.0,0.6077411334841302
1048.0,1.1386415909703054
1049.0,2.0563345064675835
1050.0,3.5431110685281335
1051.0,5.812761651932535
1052.0,9.078981370310807
1053.0,13.504467219973266
1054.0,19.13629348123396
1055.0,25.841561169644883
1056.0,33.2639843197645
1057.0,40.82312801815119
1058.0,47.77071441204729
1059.0,53.30303414937706
1060.0,56.70921948216219
1061.0,57.51911252949502
1062.0,55.60905224815493
1063.0,51.23306325518953
1064.0,44.96867241687714
1065.0,37.593138236148555
1066.0,29.926925958152427
1067.0,22.688719349638717
1068.0,16.39809589261806
1069.0,11.342856676358327
1070.0,7.606440561534166
1071.0,5.1348801408057385
1072.0,3.81641961273004
1073.0,3.5495357920273474
1074.0,4.283074986716576
1075.0,6.021701395029662
1076.0,8.798570413464562
1077.0,12.624438902459392
1078.0,17.42811428687169
1079.0,23.006396681777503
1080.0,29.00099346497204
1081.0,34.914228573841584
1082.0,40.16538842029274
1083.0,44.17795054649906
1084.0,46.47847841120944
1085.0,46.78373590604315
1086.0,45.05479272585096
1087.0,41.50473739383762
1088.0,36.55788834402343
1089.0,30.770243655307404
1090.0,24.73030899221061
1091.0,18.963694626637533
1092.0,13.862478600173585
1093.0,9.65192735688826
1094.0,6.395692701553833
1095.0,4.030237318428676
1096.0,2.413469943462602
