X,Y
1077.0,47.70245038000668
1078.0,55.12150995307695
1079.0,60.96786572685066
1080.0,64.49646441209094
1081.0,65.21658293051118
1082.0,62.99298390191236
1083.0,58.08081956319754
1084.0,51.07947005173412
1085.0,42.813843510252234
1086.0,34.17399909008212
1087.0,25.95623107959284
1088.0,18.74574008466709
1089.0,12.86430087567835
1090.0,8.383586404156697
1091.0,5.185633657091018
1092.0,3.042989915676756
1093.0,1.693372236735395
1094.0,0.893325604859024
1095.0,0.44662962538316975
1096.0,0.2115731466273098
1097.0,0.09494254311660351
1098.0,0.04035294219169916
1099.0,0.016242165189100013
1100.0,0.0061905894070903925
1101.0,0.002234965859216948
1102.0,0.0007675971688486077
1103.0,0.00026276521526999577
1104.0,0.00012950850621282016
1105.0,0.0001946156616433517
1106.0,0.0005298702623111244
1107.0,0.0015070147285865389
1108.0,0.0040997600394733005
1109.0,0.010577861888379558
1110.0,0.02586554369778586
1111.0,0.05994070913100395
1112.0,0.13164889844028335
1113.0,0.27404820426516735
1114.0,0.5407152631221729
1115.0,1.0112480145424074
1116.0,1.7926986425227012
1117.0,3.0125081059327457
1118.0,4.798757195574776
1119.0,7.246273270872828
1120.0,10.372638518133607
1121.0,14.075152083415638
1122.0,18.105250520793255
1123.0,22.07697167956785
1124.0,25.51829803994578
1125.0,27.95972090259025
1126.0,29.038401151036307
1127.0,28.586400832701685
1128.0,26.673493547079158
1129.0,23.589541080950468
1130.0,19.772555341685734
1131.0,15.707013600395179
1132.0,11.824838453899588
1133.0,8.436271175917296
1134.0,5.703512264156603
1135.0,3.6538745156373507
1136.0,2.2180296916707833
1137.0,1.2757541547807365
1138.0,0.695242699838414
1139.0,0.3589716615162055
1140.0,0.1755995080782134
1141.0,0.08137886979877863
1142.0,0.03572825595861135
1143.0,0.014859737189662678
1144.0,0.005854606486705714
1145.0,0.0021850453281145356
1146.0,0.0007724831210935356
1147.0,0.0002586865447052066
1148.0,8.205556136813714e-05
1149.0,2.4655525333842925e-05
1150.0,7.025274171900202e-06
1151.0,1.9303778484968906e-06
1152.0,6.376893345348014e-07
1153.0,6.951149294047027e-07
1154.0,2.0737039182167042e-06
1155.0,6.874055846744888e-06
1156.0,2.1852918952030577e-05
1157.0,6.59323834426285e-05
1158.0,0.00018869009650284528
1159.0,0.0005122809341550534
1160.0,0.0013195928896390448
1161.0,0.0032255701235399037
1162.0,0.007482827060436088
1163.0,0.01647670098214601
1164.0,0.03444025463251924
1165.0,0.0683427997544582
1166.0,0.1287597049347522
1167.0,0.2303294421392714
1168.0,0.3912129591463332
1169.0,0.6309190279611391
1170.0,0.9661026768027186
1171.0,1.404576727634689
1172.0,1.938717581464849
1173.0,2.540368631708087
1174.0,3.159737435837278
1175.0,3.7301820102256396
1176.0,4.179087245837119
1177.0,4.442721015402392
1178.0,4.480995697212786
1179.0,4.287465486299135
1180.0,3.8911652431836528
1181.0,3.349663631732301
1182.0,2.7358245628104374
1183.0,2.122932181535666
1184.0,1.5732391674287347
1185.0,1.1337370990167766
1186.0,0.8408188753933642
1187.0,0.7334170988647947
1188.0,0.8725771386571974
1189.0,1.3639740404614793
1190.0,2.3779730403475012
1191.0,4.159243898620933
1192.0,7.015612331804228
1193.0,11.27603844289503
1194.0,17.21308175521916
1195.0,24.93725128599702
1196.0,34.287044244561805
1197.0,44.75274107229629
1198.0,55.47520995269518
1199.0,65.34629184110092
1200.0,73.20536968759365
1201.0,78.08783295349468
1202.0,79.45240147179541
1203.0,77.31137273787304
1204.0,72.21612868508882
1205.0,65.10021217576707
1206.0,57.033175670343084
1207.0,48.96811343108984
1208.0,41.56195157295959
1209.0,35.11350331242951
1210.0,29.61670031045347
1211.0,24.88647899796798
1212.0,20.697858644292054
1213.0,16.887874741235432
1214.0,13.396444264883916
1215.0,10.25134675192116
1216.0,7.5217193535523785
1217.0,5.268533966902232
1218.0,3.512169026018675
1219.0,2.223727535440762
1220.0,1.3354168697351234
1221.0,0.7599645407371094
1222.0,0.40959815226719576
1223.0,0.20900001391212716
1224.0,0.1009372420736173
1225.0,0.046132173876670186
1226.0,0.019950723154452937
1227.0,0.008163684870227289
1228.0,0.003160585588788138
1229.0,0.0011576842647577118
1230.0,0.0004011860312207414
1231.0,0.0001315313389057357
1232.0,4.079781954879832e-05
1233.0,1.1971998387623652e-05
1234.0,3.3236618358159623e-06
1235.0,8.729442496866848e-07
1236.0,2.1690773342318572e-07
1237.0,5.0989644862632364e-08
1238.0,1.1339844018877009e-08
1239.0,2.3858884371333688e-09
1240.0,4.749096783193133e-10
1241.0,8.943132477275311e-11
1242.0,1.5932576450588923e-11
1243.0,2.6853446075330686e-12
1244.0,4.2818523389500507e-13
1245.0,6.45923338300463e-14
1246.0,9.21823736291977e-15
1247.0,1.2446074894832144e-15
1248.0,1.5897708967147636e-16
1249.0,1.9211190586410225e-17
1250.0,2.196299803780551e-18
1251.0,2.375453688385477e-19
1252.0,2.4306314612088277e-20
1253.0,2.3529313891861737e-21
1254.0,2.154849845633826e-22
1255.0,1.8669915975547864e-23
1256.0,1.5303307835623348e-24
1257.0,1.186713457602498e-25
1258.0,8.706114106750869e-27
1259.0,6.043703149007369e-28
1260.0,4.156128844806831e-29
1261.0,3.144134934354343e-29
1262.0,4.215952458680497e-28
1263.0,5.7991320086744864e-27
1264.0,7.54911333733913e-26
1265.0,9.29709209988239e-25
1266.0,1.0832182723548867e-23
1267.0,1.1939949697341677e-22
1268.0,1.2451071381587426e-21
1269.0,1.2283685743888959e-20
1270.0,1.1464852714127308e-19
1271.0,1.0123394339957993e-18
1272.0,8.456717800476366e-18
1273.0,6.683372957611444e-17
1274.0,4.996984033311714e-16
1275.0,3.5345892932735166e-15
1276.0,2.3653158441545298e-14
1277.0,1.4974735237678338e-13
1278.0,8.969121186916716e-13
1279.0,5.082327214831902e-12
1280.0,2.7245772032328097e-11
1281.0,1.3818530787401033e-10
1282.0,6.63062362650167e-10
1283.0,3.010104339536243e-09
1284.0,1.2928563933707216e-08
1285.0,5.253760536624829e-08
1286.0,2.020017369580899e-07
1287.0,7.348925646238125e-07
1288.0,2.529899559661753e-06
1289.0,8.241967274372006e-06
1290.0,2.541319019943309e-05
1291.0,7.417569280491102e-05
1292.0,0.00020499375142116723
1293.0,0.0005365853275028998
1294.0,0.00133092534721796
1295.0,0.0031300954473018664
1296.0,0.00698590400556808
1297.0,0.014813303408517036
1298.0,0.02988926221554475
1299.0,0.05750225953193819
1300.0,0.10574611463914133
1301.0,0.18646320085755674
1302.0,0.31637924247833293
1303.0,0.5184893737956223
1304.0,0.8236374787329119
1305.0,1.2718302808153343
1306.0,1.9120956583298663
1307.0,2.798869981574897
1308.0,3.9826069327438645
1309.0,5.493363184148357
1310.0,7.319002248091952
1311.0,9.383793338560277
1312.0,11.536671994470524
1313.0,13.558696759950701
1314.0,15.194560300795452
1315.0,16.204133624670042
1316.0,16.420562378593075
1317.0,15.796413874875487
1318.0,14.422388397571723
1319.0,12.513922798028934
1320.0,10.375269738350667
1321.0,8.361982215132763
1322.0,6.865955124126978
1323.0,6.340254143592417
1324.0,7.365068175469104
1325.0,10.734423088764917
1326.0,17.520455822392176
1327.0,29.05531439988143
1328.0,46.77105080747968
1329.0,71.86753337281519
1330.0,104.84317892158843
1331.0,145.01122816366401
1332.0,190.19957750291272
1333.0,236.84394458308788
1334.0,280.5926580185963
1335.0,317.35091057954463
1336.0,344.46842570169485
1337.0,361.62607302380303
1338.0,371.00366561146035
1339.0,376.54176166544937
1340.0,382.4705326063187
1341.0,391.6141597161427
1342.0,404.1266380242472
1343.0,417.186599843285
1344.0,425.8135784996068
1345.0,424.5199728108104
1346.0,409.1804301545495
1347.0,378.4307624640907
1348.0,334.1255020430164
1349.0,280.77671471331314
1350.0,224.28167540519385
1351.0,170.45888546104686
1352.0,123.88499953812776
1353.0,87.31219890095213
1354.0,61.67332359406181
1355.0,46.477478808681035
1356.0,40.329382426225585
1357.0,41.36324796743993
1358.0,47.50619297588392
1359.0,56.60489892173945
1360.0,66.51188244493854
1361.0,75.2199805758967
1362.0,81.07480760087425
1363.0,83.02364888736447
1364.0,80.8142891722455
1365.0,75.05996384589409
1366.0,67.13195460289768
1367.0,58.90250455629264
1368.0,52.40538619224234
1369.0,49.49068752342516
1370.0,51.528450331124915
1371.0,59.18477098035807
1372.0,72.27715203200476
1373.0,89.72144718493914
1374.0,109.5986170077236
1375.0,129.3726869107506
1376.0,146.26496923779217
1377.0,157.73675561520147
1378.0,161.97691435538903
1379.0,158.26361754778247
1380.0,147.0914625769054
1381.0,130.02335100941622
1382.0,109.31400834753087
1383.0,87.42248098594996
1384.0,66.55651274334204
1385.0,48.36604180479431
1386.0,33.841884306619846
1387.0,23.406237283953004
1388.0,17.12842591215106
1389.0,14.974360001202513
1390.0,17.000324549317224
1391.0,23.42328867787691
1392.0,34.53425765290172
1393.0,50.465502649135814
1394.0,70.87361042202343
1395.0,94.64761053214625
1396.0,119.77455113720964
1397.0,143.4713891678398
1398.0,162.61359748217274
1399.0,174.3771288244234
1400.0,176.9079499939185
1401.0,169.79512363943695
1402.0,154.17766469450055
1403.0,132.44499976393314
1404.0,107.638429596276
1405.0,82.75929185332326
1406.0,60.19823912144773
1407.0,41.425562359221345
1408.0,26.96935990772636
1409.0,16.61079681379353
1410.0,9.678942129841698
1411.0,5.33559578676251
1412.0,2.7826305509435345
1413.0,1.372921725344143
1414.0,0.6408458941822701
1415.0,0.28299517782417305
1416.0,0.11822846873885247
1417.0,0.046728591921454406
1418.0,0.017472736387410565
1419.0,0.006180971701079971
1420.0,0.002068569829259553
1421.0,0.0006549395502954446
1422.0,0.00019617779498548487
1423.0,5.5592484121398195e-05
1424.0,1.4903899485196234e-05
1425.0,3.780083084297506e-06
1426.0,9.07027341038932e-07
1427.0,2.0590031532545416e-07
1428.0,4.4219237076894193e-08
1429.0,8.984275879552254e-09
1430.0,1.7269211706170502e-09
1431.0,3.1403608051347474e-10
1432.0,5.402617030925738e-11
1433.0,8.793189216876247e-12
1434.0,1.3539613099256273e-12
1435.0,1.9723486647116895e-13
1436.0,2.7181832179200242e-14
1437.0,3.5439808259536535e-15
1438.0,4.3714105961018443e-16
1439.0,5.1011657849632095e-17
1440.0,5.631639883164961e-18
1441.0,5.881903883937396e-19
1442.0,5.811922775086236e-20
1443.0,5.435145076863391e-21
1444.0,5.067100588849152e-22
1445.0,3.386587192420858e-22
1446.0,3.2158965748494774e-21
1447.0,3.272048502462374e-20
1448.0,3.1529904052079467e-19
1449.0,2.8747233764244507e-18
1450.0,2.4799525019208815e-17
1451.0,2.0242859455809686e-16
1452.0,1.5634709587659616e-15
1453.0,1.1426324798107686e-14
1454.0,7.901919686825903e-14
1455.0,5.171062677163887e-13
1456.0,3.2022959782011133e-12
1457.0,1.876690318870406e-11
1458.0,1.0408546492377658e-10
1459.0,5.463523376842967e-10
1460.0,2.7143258194592667e-09
1461.0,1.2763839689280493e-08
1462.0,5.6814268760293995e-08
1463.0,2.393976070647155e-07
1464.0,9.54995703417502e-07
1465.0,3.606939108639906e-06
1466.0,1.2899487195183117e-05
1467.0,4.368647147888623e-05
1468.0,0.00014012365668914512
1469.0,0.0004257156985733237
1470.0,0.0012252653109820137
1471.0,0.003341229883424679
1472.0,0.008634092863356571
1473.0,0.02114630081484253
1474.0,0.049094987972932914
1475.0,0.10807041124821073
1476.0,0.22559457551610992
1477.0,0.44667397178165014
1478.0,0.8390392846997126
1479.0,1.4955239949207833
1480.0,2.5299531106866238
1481.0,4.062797665114651
1482.0,6.194588353288111
1483.0,8.969092800689204
1484.0,12.333864237009657
1485.0,16.110903441450745
1486.0,19.99191461656008
1487.0,23.568570024932278
1488.0,26.398123038976387
1489.0,28.091571657831963
1490.0,28.400763163113897
1491.0,27.277770476585438
1492.0,24.887056691589127
1493.0,21.566180257659298
1494.0,17.74790346322673
1495.0,13.868381710942264
1496.0,10.288066147687733
1497.0,7.2442070495784945
1498.0,4.840777877361804
1499.0,3.0692227707938318
1500.0,1.8461964241184419
1501.0,1.0537632021183665
1502.0,0.5717153563021834
1503.0,0.29770327892628184
1504.0,0.15602489628777597
1505.0,0.09881831680475908
1506.0,0.10402310811934164
1507.0,0.17355849587409888
1508.0,0.33353030391168315
1509.0,0.6364551786531282
1510.0,1.1637410058710453
1511.0,2.025214606889606
1512.0,3.35175607718757
1513.0,5.277673693204438
1514.0,7.911797261436301
1515.0,11.300259713054137
1516.0,15.388563148100053
1517.0,19.994022903118342
1518.0,24.800194185395185
1519.0,29.381347693051676
1520.0,33.25784757722899
1521.0,35.97425275056693
1522.0,37.18389519929537
1523.0,36.719422622177234
1524.0,34.63029913187791
1525.0,31.175859695635403
1526.0,26.774422666169553
1527.0,21.92148209342923
1528.0,17.098674637690372
1529.0,12.696717588063706
1530.0,8.96933704359354
1531.0,6.024067582236193
1532.0,3.8443504318058066
1533.0,2.3298486215248153
1534.0,1.3402866783354297
1535.0,0.7315630118240951
1536.0,0.3787322047822326
1537.0,0.18591020236483236
1538.0,0.08650636628158358
1539.0,0.038147593311261226
1540.0,0.015939531793754985
1541.0,0.00630958913989229
1542.0,0.002365822833504373
1543.0,0.0008401688397424254
1544.0,0.00028255913373308937
1545.0,8.998541988919942e-05
1546.0,2.7134502265790887e-05
1547.0,7.746933008098039e-06
1548.0,2.0939723894046707e-06
1549.0,5.358254505817697e-07
1550.0,1.2979785619755012e-07
1551.0,2.9763648163630074e-08
1552.0,6.4604637231860365e-09
1553.0,1.3273517060995441e-09
1554.0,2.581310626857592e-10
1555.0,4.751324197194856e-11
1556.0,8.277483070940732e-12
1557.0,1.3648378506409669e-12
1558.0,2.1298719272836763e-13
1559.0,3.1456235022400345e-14
1560.0,4.396757203678854e-15
1561.0,5.815979389075126e-16
1562.0,7.280654654577711e-17
1563.0,8.625179764182934e-18
1564.0,9.669618503743466e-19
1565.0,1.0258588913394119e-19
1566.0,1.0299045228891763e-20
1567.0,9.784341344477187e-22
1568.0,8.796016409379436e-23
1569.0,7.482643338559189e-24
1570.0,6.023288396432473e-25
1571.0,4.587933606215384e-26
1572.0,3.306746668404961e-27
1573.0,2.255177619751676e-28
1574.0,1.4552999332229836e-29
1575.0,8.886122397755972e-31
1576.0,5.134006132381527e-32
1577.0,2.8066047259894132e-33
1578.0,1.4517222650942711e-34
1579.0,7.104933948840079e-36
1580.0,3.290089695038404e-37
1581.0,1.44153033885372e-38
1582.0,5.976466334595852e-40
1583.0,2.4963835957274353e-41
1584.0,4.16326182269337e-41
1585.0,1.0313521620454608e-39
1586.0,2.468600783891755e-38
1587.0,5.590290884484029e-37
1588.0,1.1976934411866829e-35
1589.0,2.427647263900915e-34
1590.0,4.6553804489478146e-33
1591.0,8.446087634549757e-32
1592.0,1.4497330291059598e-30
1593.0,2.354257045628781e-29
1594.0,3.6170506858402176e-28
1595.0,5.2576514742975114e-27
1596.0,7.230481832773019e-26
1597.0,9.407686982551543e-25
1598.0,1.1580858630399855e-23
1599.0,1.3487866149244608e-22
1600.0,1.4862533316923901e-21
1601.0,1.5495025605733497e-20
1602.0,1.5284267692032123e-19
1603.0,1.4264388376980177e-18
1604.0,1.2595675782863134e-17
1605.0,1.0523338823818775e-16
1606.0,8.318667071884917e-16
1607.0,6.221954264806801e-15
1608.0,4.403297341125751e-14
1609.0,2.9485813548030177e-13
1610.0,1.868265059862868e-12
1611.0,1.120111325190372e-11
1612.0,6.354611681035171e-11
1613.0,3.4113844825343956e-10
1614.0,1.7329892123894492e-09
1615.0,8.330968461724548e-09
1616.0,3.790023267710366e-08
1617.0,1.6317326834637837e-07
1618.0,6.648641664070973e-07
1619.0,2.563965207013859e-06
1620.0,9.358541816060609e-06
1621.0,3.233303620313232e-05
1622.0,0.00010574436442800506
1623.0,0.00032739851443561706
1624.0,0.000959729824070488
1625.0,0.0026639629821044422
1626.0,0.007002954469591595
1627.0,0.017437814993680946
1628.0,0.041140145416209736
1629.0,0.09198899245611344
1630.0,0.1950165332322376
1631.0,0.39218206339895173
1632.0,0.748614132958449
1633.0,1.3574624948002882
1634.0,2.3406181215638537
1635.0,3.842403935350324
1636.0,6.014482439692734
1637.0,8.992720914447286
1638.0,12.869754370157366
1639.0,17.668907459705938
1640.0,23.324573007041273
1641.0,29.67113494164158
1642.0,36.43914547612519
1643.0,43.25681621825311
1644.0,49.65859820941218
1645.0,55.10865553753437
1646.0,59.049901298530266
1647.0,60.98358986490066
1648.0,60.5697770604476
1649.0,57.721924126713525
1650.0,52.66031037425581
1651.0,45.89667079651441
1652.0,38.145562035719806
1653.0,30.185901913416767
1654.0,22.714953067162305
1655.0,16.23766638843959
1656.0,11.017666380677523
1657.0,7.091719179105207
1658.0,4.329068040574287
1659.0,2.5081597917638474
1660.0,1.386602845439832
1661.0,0.7508413391037776
1662.0,0.4436107181737526
1663.0,0.37517549294568464
1664.0,0.5270764189565997
1665.0,0.9553886603477013
1666.0,1.796026105567315
1667.0,3.2691708269081663
1668.0,5.675115304689948
1669.0,9.371453351544899
1670.0,14.723411272559014
1671.0,22.02609785679609
1672.0,31.40846691909693
1673.0,42.74015431840672
1674.0,55.5688542664637
1675.0,69.11333139378695
1676.0,82.32501421526354
1677.0,94.01339288729429
1678.0,103.01370186444043
1679.0,108.36508820313972
1680.0,109.46544510444535
1681.0,106.17371958316284
1682.0,98.83933426440535
1683.0,88.25030684115421
1684.0,75.50664488523009
1685.0,61.842231639681174
1686.0,48.43228306325496
1687.0,36.22847009405851
1688.0,25.856081017316026
1689.0,17.588796379505776
1690.0,11.39388618393566
1691.0,7.0228493884813545
1692.0,4.115717703611805
1693.0,2.291885564953311
1694.0,1.2120364143682876
1695.0,0.6084234828142494
1696.0,0.28979033614669325
1697.0,0.1309162762461057
1698.0,0.05607897761087869
1699.0,0.022771194987709496
1700.0,0.008762914592281755
1701.0,0.0031952073136599164
1702.0,0.001103720240468533
1703.0,0.0003611268972003646
1704.0,0.00011190285249677546
1705.0,3.283596367937975e-05
1706.0,9.123021689881757e-06
1707.0,2.3997526579183353e-06
1708.0,5.975804456076465e-07
1709.0,1.408626635736564e-07
1710.0,3.1429411383417396e-08
1711.0,6.6373072246873316e-09
1712.0,1.3266009481687566e-09
1713.0,2.5093506444496264e-10
1714.0,4.4919746534385876e-11
1715.0,7.609434596710186e-12
1716.0,1.2198113393507617e-12
1717.0,1.8503153777627373e-13
1718.0,2.6558326308369036e-14
1719.0,3.607013669145355e-15
1720.0,4.63530604515743e-16
1721.0,5.636181398588579e-17
1722.0,6.48426403064948e-18
1723.0,7.058292123452102e-19
1724.0,7.269365304829298e-20
1725.0,7.083479006877783e-21
1726.0,6.530491139425253e-22
1727.0,5.696269602315776e-23
1728.0,4.7008630384822275e-24
1729.0,3.670602393303227e-25
1730.0,2.758263669438936e-26
1731.0,9.258742820536901e-27
1732.0,1.0920790391777486e-25
1733.0,1.5286949645722455e-24
1734.0,2.0267457281983055e-23
1735.0,2.5421285294546214e-22
1736.0,3.016569621055005e-21
1737.0,3.386466641718477e-20
1738.0,3.5966472977697655e-19
1739.0,3.6138198640661545e-18
1740.0,3.4352057232972376e-17
1741.0,3.0892752206692096e-16
1742.0,2.6283188605920017e-15
1743.0,2.1155198392424876e-14
1744.0,1.6109191852592543e-13
1745.0,1.1605076440717542e-12
1746.0,7.90933294099421e-12
1747.0,5.0997549686759775e-11
1748.0,3.110830601184987e-10
1749.0,1.795233796266547e-09
1750.0,9.801290668090336e-09
1751.0,5.0624776932261243e-08
1752.0,2.473777167078313e-07
1753.0,1.1436039088073606e-06
1754.0,5.001592278415432e-06
1755.0,2.069467169198054e-05
1756.0,8.100771767230238e-05
1757.0,0.0002999935050775007
1758.0,0.0010510295061882313
1759.0,0.003483658419801522
1760.0,0.010923802051732804
1761.0,0.03240631722316577
1762.0,0.09095009070175851
1763.0,0.2414872436100507
1764.0,0.6066006238766649
1765.0,1.4415480110235808
1766.0,3.2409547699413834
1767.0,6.8934150728705665
1768.0,13.87118260786867
1769.0,26.406457848737908
1770.0,47.55809054038114
1771.0,81.03194624424297
1772.0,130.61881247238924
1773.0,199.19241288324326
1774.0,287.3806045816681
1775.0,392.2470771960461
1776.0,506.5001502820012
1777.0,618.7526063403379
1778.0,715.1087703176015
1779.0,781.8883960401316
1780.0,808.7886194621207
1781.0,791.4853774757505
1782.0,732.771146560409
1783.0,641.8173092070185
1784.0,531.8290942653729
1785.0,416.9177316521801
1786.0,309.20483629312747
1787.0,216.950169377193
1788.0,144.00991979655905
1789.0,90.43746329682827
1790.0,53.73461271430399
1791.0,30.217017069474498
1792.0,16.110429108778952
1793.0,8.220884543047763
1794.0,4.212247692422899
1795.0,2.626877964055296
1796.0,2.802358572506482
1797.0,4.800335121684371
1798.0,9.403735970569402
1799.0,18.173898525945
1800.0,33.49675895676255
1801.0,58.49576901571094
1802.0,96.66828395538273
1803.0,151.14148784332423
1804.0,223.56602705135222
1805.0,312.8584784741363
1806.0,414.2013479989829
1807.0,518.8013772654674
1808.0,614.7907754227624
1809.0,689.3092760464649
1810.0,731.3336857430279
1811.0,734.4358814670679
1812.0,698.5611327590659
1813.0,630.2101758370599
1814.0,540.969622265118
1815.0,444.9082532011001
1816.0,355.6798099866329
1817.0,284.12746609180687
1818.0,236.85165640527936
1819.0,215.79360477758394
1820.0,218.60766694516823
1821.0,239.5307132720152
1822.0,270.5448538854697
1823.0,302.7335096184776
1824.0,327.74275254800284
1825.0,339.1725501379893
1826.0,333.6220748341851
1827.0,311.1084593902483
1828.0,274.7188732178061
1829.0,229.59420046623617
1830.0,181.56401944422413
1831.0,135.8473455624144
1832.0,96.16245937042778
1833.0,64.39978181805562
1834.0,40.80222542944157
1835.0,24.456946998882483
1836.0,13.868798079312251
1837.0,7.440348357275845
1838.0,3.7762907972877264
1839.0,1.813239796378922
1840.0,0.8236878829302495
1841.0,0.3539873337865156
1842.0,0.14392305621156615
1843.0,0.05535930447994831
1844.0,0.020145055988914345
1845.0,0.006935278937518784
1846.0,0.002258795885639949
1847.0,0.0006959974417747361
1848.0,0.00020288778414761236
1849.0,5.595279105764694e-05
1850.0,1.4598398392596226e-05
1851.0,3.603348508188221e-06
1852.0,8.414434328836322e-07
1853.0,1.8589220663022786e-07
1854.0,3.8852148545276835e-08
1855.0,7.682215728568259e-09
1856.0,1.437062170721998e-09
1857.0,2.5432099614184083e-10
1858.0,4.258008020620663e-11
1859.0,6.7444778807372455e-12
1860.0,1.0106663230044523e-12
1861.0,1.4327976310338144e-13
1862.0,1.9216731199932604e-14
1863.0,2.4383260374854075e-15
1864.0,2.926992688110937e-16
1865.0,3.3240618740274305e-17
1866.0,3.571364366346147e-18
1867.0,3.630085242790156e-19
1868.0,3.490736652142802e-20
1869.0,3.1756669484837784e-21
1870.0,2.733193708660357e-22
1871.0,2.2254788745016376e-23
1872.0,1.7143288747735935e-24
1873.0,1.249345061661593e-25
1874.0,8.613670789694509e-27
1875.0,5.6183880837404245e-28
1876.0,3.466991682173496e-29
1877.0,2.024004461547829e-30
1878.0,1.1178608118003192e-31
1879.0,5.840924574022298e-33
1880.0,2.88730767229339e-34
1881.0,1.3502747051409082e-35
1882.0,5.974049263019219e-37
1883.0,2.5005357464993155e-38
1884.0,9.901817910267183e-40
1885.0,3.7094917039507055e-41
1886.0,1.3147145612708457e-42
1887.0,4.4082492498173635e-44
1888.0,1.398358130439109e-45
1889.0,4.1965101879654963e-47
1890.0,1.1914498092568548e-48
1891.0,3.2002272778953437e-50
1892.0,8.13211466500945e-52
1893.0,1.954986510093528e-53
1894.0,4.4463294309415074e-55
1895.0,9.567029402345811e-57
1896.0,1.947467330909748e-58
1897.0,3.7504281845907e-60
1898.0,6.832963908622411e-62
1899.0,1.1777551181188383e-63
1900.0,1.9205184069491027e-65
1901.0,2.962780980555184e-67
1902.0,4.324124827055638e-69
1903.0,5.970552166917848e-71
1904.0,7.799169741013735e-73
1905.0,9.638286860825164e-75
1906.0,1.126857303254271e-76
1907.0,1.2463947181273303e-78
1908.0,1.3042470900843363e-80
1909.0,1.291165024744344e-82
1910.0,1.2092642964969075e-84
1911.0,1.0714657869003596e-86
1912.0,8.981585034592436e-89
1913.0,7.122710029311808e-91
1914.0,5.343860873921275e-93
1915.0,3.7929980708654886e-95
1916.0,2.546992705248693e-97
1917.0,1.6180441990081806e-99
1918.0,9.724575685727565e-102
1919.0,5.529279467100058e-104
1920.0,2.9742948682239635e-106
1921.0,1.513620854697739e-108
1922.0,7.287319052986317e-111
1923.0,3.3192202082591004e-113
1924.0,1.430282905309851e-115
1925.0,5.830763552909474e-118
1926.0,2.2487776339668927e-120
1927.0,8.205124899024577e-123
1928.0,2.8323145263511414e-125
1929.0,9.249438382495762e-128
1930.0,2.8576356007229396e-130
1931.0,8.352489382222367e-133
1932.0,2.309631090634073e-135
1933.0,6.042085996749505e-138
1934.0,1.495370427661074e-140
1935.0,3.5012915342984373e-143
1936.0,7.755777830851572e-146
1937.0,1.6253243675358225e-148
1938.0,3.222347205127311e-151
1939.0,6.043968896952666e-154
1940.0,1.0724812503253736e-156
1941.0,1.8004240115994942e-159
1942.0,2.859416932879452e-162
1943.0,4.2963313977892916e-165
1944.0,6.107108872760262e-168
1945.0,8.212798199120926e-171
1946.0,1.044874766992876e-173
1947.0,1.2576359155364044e-176
1948.0,1.4320666198121407e-179
1949.0,1.5427271144030008e-182
1950.0,1.5722898241585085e-185
1951.0,1.515980779617146e-188
1952.0,1.3828414438799192e-191
1953.0,1.1933523125307702e-194
1954.0,9.74277272233384e-198
1955.0,7.525130994381151e-201
1956.0,5.49873964987871e-204
1957.0,3.801279915929388e-207
1958.0,2.48607453403499e-210
1959.0,1.5382114476510936e-213
1960.0,9.004000981959992e-217
1961.0,4.986233688395747e-220
1962.0,2.6123257050179205e-223
1963.0,1.2947908433824006e-226
1964.0,6.071409354190013e-230
1965.0,2.6933761599525674e-233
1966.0,1.1303738664841573e-236
1967.0,4.4881235662891573e-240
1968.0,1.68587396028931e-243
1969.0,5.99105077563121e-247
1970.0,2.0141810161766764e-250
1971.0,6.406363790188155e-254
1972.0,1.927712641994629e-257
1973.0,5.487702945436554e-261
1974.0,1.4779389472159762e-264
1975.0,3.7656503631467674e-268
1976.0,9.076974050163444e-272
1977.0,2.0699497101736326e-275
1978.0,4.46576735964614e-279
1979.0,9.114859869752868e-283
1980.0,1.7600357842196424e-286
1981.0,3.215219296222655e-290
1982.0,5.5567044969607924e-294
1983.0,9.085348782894326e-298
1984.0,1.405346793954392e-301
1985.0,2.0565676994673076e-305
1986.0,2.847214023547563e-309
1987.0,3.72919263425e-313
1988.0,4.620825e-317
1989.0,5.005e-321
1990.0,0.0
1991.0,0.0
1992.0,0.0
1993.0,0.0
1994.0,0.0
1995.0,0.0
1996.0,0.0
1997.0,0.0
1998.0,0.0
1999.0,0.0
2000.0,0.0
2001.0,0.0
2002.0,0.0
2003.0,0.0
2004.0,0.0
2005.0,0.0
2006.0,0.0
2007.0,0.0
2008.0,0.0
2009.0,0.0
2010.0,0.0
2011.0,0.0
2012.0,0.0
2013.0,0.0
2014.0,0.0
2015.0,0.0
2016.0,0.0
2017.0,0.0
2018.0,0.0
2019.0,0.0
2020.0,0.0
2021.0,0.0
2022.0,0.0
2023.0,0.0
2024.0,0.0
2025.0,0.0
2026.0,0.0
2027.0,0.0
2028.0,0.0
2029.0,0.0
2030.0,0.0
2031.0,0.0
2032.0,0.0
2033.0,0.0
2034.0,0.0
2035.0,0.0
2036.0,0.0
2037.0,0.0
2038.0,0.0
2039.0,0.0
2040.0,0.0
2041.0,0.0
2042.0,0.0
2043.0,0.0
2044.0,0.0
2045.0,0.0
2046.0,0.0
2047.0,0.0
2048.0,0.0
2049.0,0.0
2050.0,0.0
2051.0,0.0
2052.0,0.0
2053.0,0.0
