X,Y
207.0,0.03602113711048524
208.0,0.02883466367064511
209.0,0.03327061149066332
210.0,0.05362033678782275
211.0,0.1006423089636992
212.0,0.19582885299629837
213.0,0.3771504285678357
214.0,0.7053875090030111
215.0,1.268664981513744
216.0,2.181175870975938
217.0,3.5712543516090536
218.0,5.555202228370458
219.0,8.197526313433377
220.0,11.465132537484758
221.0,15.190169216587723
222.0,19.059632251007265
223.0,22.645800757486636
224.0,25.479205985090726
225.0,27.148906989054787
226.0,27.400873086689188
227.0,26.20187247244317
228.0,23.7465741489833
229.0,20.40577906037418
230.0,16.634683739860378
231.0,12.87236779419661
232.0,9.462604429188929
233.0,6.613824124659628
234.0,4.399681018754848
235.0,2.7887135694127934
236.0,1.686272206684447
237.0,0.9739572371003749
238.0,0.5380042747901693
239.0,0.2845825435066315
240.0,0.1443886754559667
241.0,0.07063379334620835
242.0,0.0342375188585771
243.0,0.018867155994208983
244.0,0.017264880439024275
245.0,0.02950028803803959
246.0,0.063385515303156
247.0,0.1370778712202168
248.0,0.2835646192360816
249.0,0.5560070864101531
250.0,1.031736874033503
251.0,1.8113401825828166
252.0,3.008520985196537
253.0,4.72742270602338
254.0,7.027705678358425
255.0,9.883717359010214
256.0,13.15057296000324
257.0,16.553378080589717
258.0,19.71270382484563
259.0,22.208711803472653
260.0,23.67108534463018
261.0,23.868805370620308
262.0,22.769902855118502
263.0,20.549942756730076
264.0,17.546171870463837
265.0,14.173866752143795
266.0,10.833536930721193
267.0,7.837450480648683
268.0,5.372992746928897
269.0,3.504990963196856
270.0,2.2064849704624305
271.0,1.4017382751325993
272.0,1.0065746951845385
273.0,0.9564276722956828
274.0,1.218310307930275
275.0,1.7871809321372623
276.0,2.6697392470501238
277.0,3.860502562811536
278.0,5.316845570546777
279.0,6.94120985254762
280.0,8.578543708412926
281.0,10.03384893452456
282.0,11.108435874623366
283.0,11.64608067679557
284.0,11.575081386200367
285.0,10.932141897011336
286.0,9.859668844508398
287.0,8.577069461372508
288.0,7.334867617797654
289.0,6.364437271251619
290.0,5.835010138605181
291.0,5.825244646931456
292.0,6.312081393289843
293.0,7.176847453786823
294.0,8.22742952963644
295.0,9.234136090639753
296.0,9.974256826090325
297.0,10.27675745652152
298.0,10.056229945331017
299.0,9.326532098020554
300.0,8.190112009835405
301.0,6.806873407783815
302.0,5.35306241560701
303.0,3.983009097701685
304.0,2.8038510967009893
305.0,1.8673430404921652
306.0,1.1765612497055966
307.0,0.7013330054710252
308.0,0.3955053889821673
309.0,0.21100779539167452
310.0,0.10650312845801975
311.0,0.050856200356258985
312.0,0.022974342472056795
313.0,0.0098188333560889
314.0,0.0039700346399125265
315.0,0.0015186101805299322
316.0,0.0005495610186871225
317.0,0.00018814952832170076
318.0,6.094077158826356e-05
319.0,1.867369941848067e-05
320.0,5.413403252957427e-06
321.0,1.4846633769910792e-06
322.0,3.8521502083880836e-07
323.0,9.455751907845044e-08
324.0,2.1958752168731758e-08
325.0,4.824707265690016e-09
326.0,1.0052613384703795e-09
327.0,2.1222703873009611e-10
328.0,1.2109640540847346e-10
329.0,4.5423934193467245e-10
330.0,2.2481910237988707e-09
331.0,1.066859007811886e-08
332.0,4.791732568079513e-08
333.0,2.0361143160006706e-07
334.0,8.185204935049035e-07
335.0,3.112967344026208e-06
336.0,1.1200493872885672e-05
337.0,3.812566092851213e-05
338.0,0.0001227764833424468
339.0,0.00037405080941716715
340.0,0.0010781113253381365
341.0,0.0029397758505047664
342.0,0.007583722411174224
343.0,0.018508372794717325
344.0,0.0427338133916572
345.0,0.09334534395898844
346.0,0.19289957544065844
347.0,0.37712687602778516
348.0,0.6975274380416453
349.0,1.220541943138299
350.0,2.020513335382476
351.0,3.16437783926305
352.0,4.688485187056934
353.0,6.571951701423737
354.0,8.715128210997218
355.0,10.933791960191757
356.0,12.977333306751767
357.0,14.571954422622836
358.0,15.479896905811392
359.0,15.557399333568494
360.0,14.792010759276712
361.0,13.306002889584907
362.0,11.324750957619075
363.0,9.121673361956036
364.0,6.958905058770672
365.0,5.042403337920653
366.0,3.502834245767704
367.0,2.4034843131254817
368.0,1.767982745962456
369.0,1.6161979091600136
370.0,1.9961125064224077
371.0,3.0011991010607666
372.0,4.765601053458174
373.0,7.433469379500953
374.0,11.105217888907653
375.0,15.772497975759174
376.0,21.263018015712934
377.0,27.220832972960952
378.0,33.14189295825193
379.0,38.46665324651136
380.0,42.70658542587758
381.0,45.561083519807504
382.0,46.97805447181768
383.0,47.13094281292769
384.0,46.32036983706944
385.0,44.84294839959456
386.0,42.88482607483115
387.0,40.484394875581266
388.0,37.57401356369184
389.0,34.072924466430486
390.0,29.982231056137408
391.0,25.437223000348283
392.0,20.697409004966847
393.0,16.085176851835378
394.0,11.904409023434416
395.0,8.372946543936353
396.0,5.590224822411819
397.0,3.543074145825343
398.0,2.1381802957047973
399.0,1.2440327052080287
400.0,0.7277443735459148
401.0,0.4789005823899473
402.0,0.41931086395967726
403.0,0.5017544924987564
404.0,0.7022491708399842
405.0,1.0100496484375399
406.0,1.4186440348616434
407.0,1.92002349103414
408.0,2.5033854979755894
409.0,3.1579254528027842
410.0,3.8775544955221557
411.0,4.663930074872983
412.0,5.524115954539063
413.0,6.461173306536927
414.0,7.459660924701769
415.0,8.471814683365846
416.0,9.411926330568766
417.0,10.1646197192483
418.0,10.60752140510321
419.0,10.642378188465893
420.0,10.224118127961448
421.0,9.377139685119186
422.0,8.192604189195592
423.0,6.807680252858577
424.0,5.37422022597978
425.0,4.027393460996052
426.0,2.8634180011027768
427.0,1.9309462200509024
428.0,1.2353380417205666
429.0,0.7512866499217477
430.0,0.4381135117723309
431.0,0.25318447523605414
432.0,0.16113043914633496
433.0,0.13864455274539206
434.0,0.1758337276884067
435.0,0.27531586537168773
436.0,0.449807545617843
437.0,0.7183310327682334
438.0,1.1008182119619272
439.0,1.611062780575911
440.0,2.248697123373881
441.0,2.991902351108612
442.0,3.793400355832336
443.0,4.5823141515959716
444.0,5.273286636729743
445.0,5.78191221149302
446.0,6.042847316010025
447.0,6.025182476821203
448.0,5.739891704613102
449.0,5.236686494411843
450.0,4.591480368405018
451.0,3.889194051972669
452.0,3.208166941180555
453.0,2.6113297790596093
454.0,2.146162938178816
455.0,1.8517858040336963
456.0,1.76878132786985
457.0,1.946419046638472
458.0,2.4429427413596376
459.0,3.3172589014420146
460.0,4.614243051228319
461.0,6.350188831004077
462.0,8.508174188125988
463.0,11.053117624103267
464.0,13.971036704564867
465.0,17.326329251131085
466.0,21.317850178909502
467.0,26.30527841445411
468.0,32.77842760498278
469.0,41.25698854189151
470.0,52.1333587261866
471.0,65.49696518769053
472.0,80.99296375232383
473.0,97.76387393327781
474.0,114.50092202329506
475.0,129.60207110689245
476.0,141.40758752055075
477.0,148.46855437113067
478.0,149.79881057559243
479.0,145.06251059143023
480.0,134.65629003921438
481.0,119.65984968719474
482.0,101.65496900492707
483.0,82.44740234189408
484.0,63.756809851687564
485.0,46.951685560316804
486.0,32.890985838949554
487.0,21.89715112692145
488.0,13.842856015739898
489.0,8.304030963298533
490.0,4.7241711365784695
491.0,2.54758264769885
492.0,1.3017501064286894
493.0,0.6300665334150366
494.0,0.2887979277503438
495.0,0.1253319808459452
496.0,0.05148954048385133
497.0,0.020022067340689446
498.0,0.0073686290313507595
499.0,0.0025663547767109563
500.0,0.0008458058197041166
501.0,0.0002637705193331329
502.0,7.783335683643799e-05
503.0,2.1730774716053215e-05
504.0,5.740418500968398e-06
505.0,1.4347032421747542e-06
506.0,3.3925315974825736e-07
507.0,7.589682946024966e-08
508.0,1.6064171554522278e-08
509.0,3.2171022764404046e-09
510.0,6.112899354560007e-10
511.0,1.1933312470431703e-10
512.0,7.000076323602788e-11
513.0,2.5109792950988977e-10
514.0,1.1321831251767775e-09
515.0,4.885119374247764e-09
516.0,1.9956288449203975e-08
517.0,7.716293915544457e-08
518.0,2.8242203583396834e-07
519.0,9.785861031177036e-07
520.0,3.2104807229839835e-06
521.0,9.974319958873306e-06
522.0,2.935108601121603e-05
523.0,8.182655462026128e-05
524.0,0.00021617914881578702
525.0,0.0005414077367961032
526.0,0.0012858556117738191
527.0,0.002897411413147546
528.0,0.006197281662706637
529.0,0.01258983924863027
530.0,0.02430831896845477
531.0,0.04464023459646699
532.0,0.07803458592867839
533.0,0.12996205518938192
534.0,0.20640267110745225
535.0,0.31289289121962555
536.0,0.45317976350905276
537.0,0.6276824804397583
538.0,0.8321055360999972
539.0,1.0566258724019972
540.0,1.2860411729651184
541.0,1.501099226715707
542.0,1.680951793576999
543.0,1.8063560522369682
544.0,1.8629784234283187
545.0,1.8440386539175024
546.0,1.7516307787432484
547.0,1.596365985139581
548.0,1.395413712689894
549.0,1.1694312649860255
550.0,0.9391314915640971
551.0,0.7222655544547896
552.0,0.5316042475961815
553.0,0.3741727458029125
554.0,0.2516491255447083
555.0,0.16158115407854204
556.0,0.0989657352724595
557.0,0.057770789063250796
558.0,0.03211464839589186
559.0,0.016987519708081728
560.0,0.008544221268950377
561.0,0.00408357866250633
562.0,0.001853418506610607
563.0,0.000798429562830488
564.0,0.00032630526639696014
565.0,0.00012646070527475527
566.0,4.645951860331831e-05
567.0,1.6175084920804828e-05
568.0,5.335260853023861e-06
569.0,1.6668766122585896e-06
570.0,4.931809473798928e-07
571.0,1.3816351224763963e-07
572.0,3.6644173207753974e-08
573.0,9.200060466743965e-09
574.0,2.186293059340682e-09
575.0,4.91725325246386e-10
576.0,1.0466551357713791e-10
577.0,2.10827206316543e-11
578.0,4.018564769977583e-12
579.0,7.248017774919898e-13
580.0,1.236963940780618e-13
581.0,1.997433349162214e-14
582.0,3.051792364589027e-15
583.0,4.411606144971715e-16
584.0,6.033795467362181e-17
585.0,7.807836993824626e-18
586.0,9.558997911502487e-19
587.0,1.1072137087536813e-19
588.0,1.2133459878418396e-20
589.0,1.2579668553153241e-21
590.0,1.2339079481362912e-22
591.0,1.1450472919734948e-23
592.0,1.0052858859923337e-24
593.0,8.34987385652701e-26
594.0,6.561351518803225e-27
595.0,4.877854449565607e-28
596.0,3.4307237179452265e-29
597.0,2.2827764954785135e-30
598.0,1.4370148289754759e-31
599.0,8.55812997022986e-33
600.0,4.821874583727876e-34
601.0,2.570230324221086e-35
602.0,1.296125406445958e-36
603.0,6.18358936275492e-38
604.0,2.7909542791363705e-39
605.0,1.1917452527020026e-40
606.0,4.8169487778218714e-42
607.0,2.6254396187234343e-43
608.0,2.1976119666490286e-42
609.0,5.782051933178893e-41
610.0,1.4437721127185261e-39
611.0,3.4110816936204596e-38
612.0,7.625414986511298e-37
613.0,1.6129304306545907e-35
614.0,3.228134322387505e-34
615.0,6.1132831663293524e-33
616.0,1.0954376213501588e-31
617.0,1.857352844744595e-30
618.0,2.9798769707785544e-29
619.0,4.523796641451552e-28
620.0,6.498489743708859e-27
621.0,8.833450249695068e-26
622.0,1.1362161153127174e-24
623.0,1.3829561002393122e-23
624.0,1.5928580870953172e-22
625.0,1.736087180230661e-21
626.0,1.7905909744773697e-20
627.0,1.7476581104323132e-19
628.0,1.6141977823716104e-18
629.0,1.4109197450185988e-17
630.0,1.1670741189010849e-16
631.0,9.135883522492687e-16
632.0,6.768060790645888e-15
633.0,4.7450992076451956e-14
634.0,3.148470638983439e-13
635.0,1.9771219874906303e-12
636.0,1.175041341778118e-11
637.0,6.609450497895572e-11
638.0,3.518658112808666e-10
639.0,1.7729466487349647e-09
640.0,8.45529943483952e-09
641.0,3.8166778328277924e-08
642.0,1.6307013438403134e-07
643.0,6.594866448727201e-07
644.0,2.5245952970107905e-06
645.0,9.148396225187288e-06
646.0,3.1382033740693736e-05
647.0,0.00010191041364932782
648.0,0.00031331394739594003
649.0,0.0009119940814451333
650.0,0.0025135621421802055
651.0,0.006560177905672733
652.0,0.016215291111116185
653.0,0.03796532822971402
654.0,0.08421572387980766
655.0,0.17703523271333513
656.0,0.3528079743225881
657.0,0.6668474334982724
658.0,1.1961365145588754
659.0,2.0376775578892508
660.0,3.3000862484268807
661.0,5.087610423157979
662.0,7.47873708814072
663.0,10.505067586794368
664.0,14.138406680434997
665.0,18.29312423890589
666.0,22.84603371405013
667.0,27.668607969022634
668.0,32.659586176081326
669.0,37.76364972605098
670.0,42.96597491197144
671.0,48.262157614364114
672.0,53.6143442618249
673.0,58.912148223688746
674.0,63.95685220264935
675.0,68.47844161011001
676.0,72.18044557235133
677.0,74.79429259829314
678.0,76.1204978254306
679.0,76.04221442621089
680.0,74.51390798779288
681.0,71.54399267370417
682.0,67.19432644203582
683.0,61.60751897258712
684.0,55.051632629185356
685.0,47.95441561327137
686.0,40.89693276253387
687.0,34.55102265106348
688.0,29.56809271028514
689.0,26.446460711354977
690.0,25.412958810819113
691.0,26.351290091680248
692.0,28.798720377117426
693.0,32.01801134265203
694.0,35.134743987566964
695.0,37.312722969094544
696.0,37.9260216134056
697.0,36.682087365701136
698.0,33.661413545984054
699.0,29.26438536718098
700.0,24.08594472531938
701.0,18.76085165546128
702.0,13.82713179002959
703.0,9.642063736155992
704.0,6.3616136557544065
705.0,3.9719063476531318
706.0,2.348717736093831
707.0,1.320355734683772
708.0,0.7172054812412519
709.0,0.40176859163299794
710.0,0.2813551202356943
711.0,0.30956178876644214
712.0,0.48268940649148007
713.0,0.8350021083507618
714.0,1.4339700874691639
715.0,2.3745518249215243
716.0,3.770670764455552
717.0,5.742325011087828
718.0,8.397947279220988
719.0,11.813308855462983
720.0,16.010030508953253
721.0,20.93817776273896
722.0,26.467862485281167
723.0,32.39348749024688
724.0,38.450823359583886
725.0,44.3422399366233
726.0,49.761528165249786
727.0,54.41002017230839
728.0,58.00174173030941
729.0,60.26478819417704
730.0,60.95286113255757
731.0,59.87860228779321
732.0,56.9676643442745
733.0,52.315581111883866
734.0,46.219262563854265
735.0,39.15958339274891
736.0,31.73048613439833
737.0,24.533565271606737
738.0,18.072465303087984
739.0,12.680856488881737
740.0,8.502796787871361
741.0,5.523770749315269
742.0,3.634571451047953
743.0,2.703964101748187
744.0,2.6391299228635376
745.0,3.4208029418725294
746.0,5.108255506237956
747.0,7.815684815913517
748.0,11.66628565398247
749.0,16.73423266943519
750.0,22.987830218882056
751.0,30.24783717808866
752.0,38.1720176430588
753.0,46.270518524115175
754.0,53.94914102356434
755.0,60.57224783074259
756.0,65.53572951367545
757.0,68.34196005241208
758.0,68.6697690803522
759.0,66.4307712404851
760.0,61.79994954497141
761.0,55.20740762715964
762.0,47.28386117830268
763.0,38.76501077148614
764.0,30.37452878698104
765.0,22.714532844606456
766.0,16.190805830128767
767.0,10.987970395343442
768.0,7.093023964701564
769.0,4.351634039086769
770.0,2.5355783966952448
771.0,1.4023280672135279
772.0,0.7357913942254021
773.0,0.3661094562467765
774.0,0.17268935767938692
775.0,0.07719508436668884
776.0,0.032694455539817265
777.0,0.013116758345675203
778.0,0.004983888508170676
779.0,0.001793216053813638
780.0,0.0006108890534609436
781.0,0.00019701934089872192
782.0,6.014965844182972e-05
783.0,1.738378894476884e-05
784.0,4.763650528938608e-06
785.0,1.2710463999376967e-06
786.0,4.6186497254451986e-07
787.0,6.714773889064468e-07
788.0,2.15005654028251e-06
789.0,7.170747683633185e-06
790.0,2.2773377823457976e-05
791.0,6.847068326480175e-05
792.0,0.0001948391399405506
793.0,0.0005247875725899011
794.0,0.0013381133998290203
795.0,0.0032306595909439417
796.0,0.007387389365964607
797.0,0.016004334774710888
798.0,0.032863793419546775
799.0,0.06399839157542365
800.0,0.11827481503575639
801.0,0.20761687526268127
802.0,0.34653072590511796
803.0,0.5506633243489433
804.0,0.8343535452966784
805.0,1.2074739624026558
806.0,1.6721687230859474
807.0,2.2202034031729005
808.0,2.8314864689337647
809.0,3.4740092615408527
810.0,4.105221360971153
811.0,4.674884693908165
812.0,5.129642336503217
813.0,5.419539090371652
814.0,5.506188598125561
815.0,5.371224736202277
816.0,5.02265828322569
817.0,4.496573626375596
818.0,3.8526922757267226
819.0,3.16438049569991
820.0,2.5057030137013165
821.0,1.9390786212185467
822.0,1.5065444086321942
823.0,1.226012833777852
824.0,1.092163888422095
825.0,1.0805867113444292
826.0,1.1537022210230465
827.0,1.2674737520489612
828.0,1.3783329962944164
829.0,1.4497474708432294
830.0,1.4575362738374043
831.0,1.3928304424360054
832.0,1.2618590072907951
833.0,1.0825594276809813
834.0,0.879010544051665
835.0,0.6753614902749261
836.0,0.4909454540061864
837.0,0.33764975612732573
838.0,0.2197036378334761
839.0,0.13526995795076638
840.0,0.07886759348770425
841.0,0.043739551694997006
842.0,0.023656565592920422
843.0,0.01409242680195794
844.0,0.013076467570793168
845.0,0.02227639181683552
846.0,0.04901226107504645
847.0,0.10995859450664207
848.0,0.23718662264016988
849.0,0.48677283099997787
850.0,0.9492731838867169
851.0,1.7598873163790953
852.0,3.10437662100206
853.0,5.21541184098942
854.0,8.353918069284143
855.0,12.771923096270989
856.0,18.65755077874177
857.0,26.068442175202957
858.0,34.86570075796761
859.0,44.66494201104122
860.0,54.8228075687597
861.0,64.47502944675328
862.0,72.63440180034078
863.0,78.34315061883878
864.0,80.8559491509082
865.0,79.8127986661443
866.0,75.35351940420325
867.0,68.1344840525968
868.0,59.23349924731425
869.0,49.9615919751626
870.0,41.62709099911739
871.0,35.30696537059138
872.0,31.671488853588645
873.0,30.889005881812903
874.0,32.61888285473454
875.0,36.088639428835336
876.0,40.24371054968288
877.0,43.94920666879343
878.0,46.20974326104792
879.0,46.36096465569887
880.0,44.184841990941734
881.0,39.917281142827264
882.0,34.14832170089668
883.0,27.649552777766424
884.0,21.18468575153123
885.0,15.3582384594586
886.0,10.536211205647723
887.0,6.8430125337724705
888.0,4.214321337838749
889.0,2.474521820358484
890.0,1.4102564040700647
891.0,0.8229307812623643
892.0,0.5555489456279942
893.0,0.4981276243648723
894.0,0.5797132405059464
895.0,0.7548798142859717
896.0,0.9905604578652033
897.0,1.2567098978921731
898.0,1.5222514645514034
899.0,1.756063219096436
900.0,1.9313586904695146
901.0,2.030902022549614
902.0,2.050405628057156
903.0,1.9983633925823117
904.0,1.8922005635583468
905.0,1.752271319690543
906.0,1.5961216714486663
907.0,1.4351432656537586
908.0,1.2744791641368707
909.0,1.115509103404134
910.0,0.9592211686691365
911.0,0.808695276113276
912.0,0.6696685647497249
913.0,0.5492197178777848
914.0,0.45344096975935355
915.0,0.3852469781374045
916.0,0.34321663713291906
917.0,0.321821510271862
918.0,0.31284752100148117
919.0,0.3074546880216157
920.0,0.2982051330800481
921.0,0.2804937608778648
922.0,0.2530668887850946
923.0,0.21762190196763395
924.0,0.17775074671626076
925.0,0.13764116684506028
926.0,0.10094426725259105
927.0,0.07007834095047617
928.0,0.046039992572634546
929.0,0.028620239067958235
930.0,0.0168331344690333
931.0,0.00936684304446358
932.0,0.004931158893954602
933.0,0.0024559953253363966
934.0,0.0011572478727060124
935.0,0.0005158747639715196
936.0,0.0002175608244065186
937.0,8.680347945749342e-05
938.0,3.276686528304734e-05
939.0,1.1709059483153059e-05
940.0,3.987043869120771e-06
941.0,1.3898638674418805e-06
942.0,8.239757149928717e-07
943.0,1.5701664330066824e-06
944.0,4.5979970030483504e-06
945.0,1.352340282764806e-05
946.0,3.783325340036896e-05
947.0,0.00010018621124887573
948.0,0.0002510267911317987
949.0,0.0005951430443532802
950.0,0.001335227522330233
951.0,0.0028352747617646696
952.0,0.0056998197116573624
953.0,0.010852984452421461
954.0,0.019587447652853293
955.0,0.03354759136983103
956.0,0.054628726469017674
957.0,0.08482945601672671
958.0,0.1261848563624212
959.0,0.18099968961708335
960.0,0.25262082122735824
961.0,0.3468470531212382
962.0,0.47372064227603194
963.0,0.6489347813931268
964.0,0.8936380104975453
965.0,1.2313551313468285
966.0,1.6813856560163278
967.0,2.2494434503443634
968.0,2.9180785001537917
969.0,3.6407518931095155
970.0,4.343379632821244
971.0,4.9352146329913404
972.0,5.327512175914782
973.0,5.4548959207055505
974.0,5.2924645793941885
975.0,4.862624823568505
976.0,4.229219346538502
977.0,3.4811744895629846
978.0,2.7114855506540843
979.0,1.9983544580135755
980.0,1.3935388840183653
981.0,0.9196250225832965
982.0,0.5746891467169427
983.0,0.3409475367203419
984.0,0.19385898053092615
985.0,0.10924350397249406
986.0,0.06746579289307626
987.0,0.05490525591684153
988.0,0.0635077221973207
989.0,0.08927013399234561
990.0,0.13031115141939095
991.0,0.18496940886513705
992.0,0.2502599126427481
993.0,0.32098327952778866
994.0,0.3897234271277199
995.0,0.4478024126438987
996.0,0.48698571300927546
997.0,0.5014456623799126
998.0,0.4893413806865151
999.0,0.45346397766556734
1000.0,0.40071285226217995
1001.0,0.340577359410877
1002.0,0.2831138784875278
1003.0,0.2370033226488045
1004.0,0.2081434568560337
1005.0,0.19897911737374052
1006.0,0.20853870425368512
1007.0,0.23301260226305132
1008.0,0.26667857640376597
1009.0,0.30299518550484134
1010.0,0.3356953533533881
1011.0,0.3597109699586102
1012.0,0.3717763470445661
1013.0,0.3706230878422042
1014.0,0.3567850854334648
1015.0,0.332136127919172
1016.0,0.29933365158039626
1017.0,0.2613200119374618
1018.0,0.22095933110334504
1019.0,0.1808101657250681
1020.0,0.14299090427837025
1021.0,0.10909556698883154
1022.0,0.08014427622292537
1023.0,0.05657747817589111
1024.0,0.03830846971530531
1025.0,0.024835110821429664
1026.0,0.015391334640099622
1027.0,0.009105945048874423
1028.0,0.0051367485378928015
1029.0,0.0027600103249343175
1030.0,0.0014112274066807955
1031.0,0.0006861275008146969
1032.0,0.0003169898528386799
1033.0,0.00013911002923595365
1034.0,5.809591935708524e-05
1035.0,2.363849289885588e-05
1036.0,1.1512034315750868e-05
1037.0,1.3812387462683624e-05
1038.0,3.836866302836898e-05
1039.0,0.0001229985476682572
1040.0,0.00038183715436847855
1041.0,0.0011255282903358994
1042.0,0.003144496918529811
1043.0,0.008326282060555057
1044.0,0.020898919254149845
1045.0,0.04973337340044621
1046.0,0.11222919842893138
1047.0,0.24020525349796526
1048.0,0.4877125598233334
1049.0,0.9395853936975106
1050.0,1.7178452927225574
1051.0,2.9811841348390735
1052.0,4.911646938843254
1053.0,7.6836760061892075
1054.0,11.415003948231396
1055.0,16.106445142214337
1056.0,21.586385828666437
1057.0,27.481737123610785
1058.0,33.235835931892304
1059.0,38.18283691484828
1060.0,41.669464218867894
1061.0,43.19527569710385
1062.0,42.53085004391008
1063.0,39.77636963348476
1064.0,35.34143426946015
1065.0,29.85366228093472
1066.0,24.027368999907814
1067.0,18.53427308222568
1068.0,13.911989222294086
1069.0,10.527088767241318
1070.0,8.587055136626612
1071.0,8.179166895297065
1072.0,9.309835540132067
1073.0,11.925065207132734
