X,Y
1047.0,10.92156127422469
1048.0,13.39892948238997
1049.0,15.684418915127981
1050.0,17.509835232550056
1051.0,18.638809936023492
1052.0,18.915750026294386
1053.0,18.300026238596924
1054.0,16.875436394931025
1055.0,14.83234535568643
1056.0,12.428404121989383
1057.0,9.9402778209335
1058.0,7.62105016591694
1059.0,5.675316446089394
1060.0,4.257623608089991
1061.0,3.492141174470912
1062.0,3.504564576403056
1063.0,4.452876046878632
1064.0,6.542531528421519
1065.0,10.014250524513987
1066.0,15.098927755520373
1067.0,21.943710986684415
1068.0,30.52418109205588
1069.0,40.566543396473385
1070.0,51.506933668831074
1071.0,62.50973219287946
1072.0,72.55343338464523
1073.0,80.5746229961099
1074.0,85.64336559312304
1075.0,87.13202809582137
1076.0,84.83770773957254
1077.0,79.02703976626194
1078.0,70.3898034648654
1079.0,59.91047284021013
1080.0,48.688444617304924
1081.0,37.7510415119024
1082.0,27.903388115454668
1083.0,19.64553597939416
1084.0,13.16504885458296
1085.0,8.391323867470208
1086.0,5.0840993452763925
1087.0,2.926365354610463
1088.0,1.599403599773217
1089.0,0.8296853422930344
1090.0,0.4083473960250787
1091.0,0.19061808068207958
1092.0,0.0843708168942785
1093.0,0.03540028497146794
1094.0,0.014077163366214783
1095.0,0.0053045349553998014
1096.0,0.0018943388029837864
1097.0,0.0006430991955513685
1098.0,0.00021486172575696177
1099.0,9.516967361282934e-05
1100.0,0.00012335920595513494
1101.0,0.0003248298184727339
1102.0,0.0009209633827996141
1103.0,0.0025057710227084713
1104.0,0.0064696935770981075
1105.0,0.015837515845314433
1106.0,0.036760137727317635
1107.0,0.08091288451558099
1108.0,0.1689183924132196
1109.0,0.33452147346148975
1110.0,0.628532768206869
1111.0,1.1206163482079985
1112.0,1.8961719914542623
1113.0,3.0454708519395775
1114.0,4.643527737627314
1115.0,6.722260732096579
1116.0,9.24077372130735
1117.0,12.063501205663448
1118.0,14.957212024571268
1119.0,17.61463614876935
1120.0,19.704659026524748
1121.0,20.93898488948838
1122.0,21.137114977217433
1123.0,20.269540888513486
1124.0,18.464943232028343
1125.0,15.978978438213113
1126.0,13.135055587849902
1127.0,10.25594996451098
1128.0,7.6059769363639536
1129.0,5.357210801708904
1130.0,3.5833776693777795
1131.0,2.2760332684231592
1132.0,1.3726378166178304
1133.0,0.785925509566245
1134.0,0.4271787637365554
1135.0,0.22039105809854836
1136.0,0.10791611939518518
1137.0,0.0501461727308143
1138.0,0.02211051462041916
1139.0,0.009249528206836121
1140.0,0.0036707085997225945
1141.0,0.0013817828567468525
1142.0,0.0004933321723692422
1143.0,0.00016703189019119573
1144.0,5.362542972151084e-05
1145.0,1.6323204104121885e-05
1146.0,4.710379975525313e-06
1147.0,1.2884777637659407e-06
1148.0,3.340756069212075e-07
1149.0,8.218657276186715e-08
1150.0,1.965940765866954e-08
1151.0,6.908602420062992e-09
1152.0,1.3408536545174288e-08
1153.0,5.534281277546003e-08
1154.0,2.2996195201105978e-07
1155.0,9.069292134022616e-07
1156.0,3.385510055037829e-06
1157.0,1.1960814098346001e-05
1158.0,3.9993476512162195e-05
1159.0,0.00012656694905344105
1160.0,0.0003791136415716071
1161.0,0.0010748748618384944
1162.0,0.0028848057853530203
1163.0,0.007329767528899053
1164.0,0.017633740174631443
1165.0,0.04017687578935191
1166.0,0.08672188268816042
1167.0,0.17742475475500372
1168.0,0.34430729335842714
1169.0,0.6344329965469712
1170.0,1.1117442976282688
1171.0,1.856818444905588
1172.0,2.9650801652194683
1173.0,4.5462041865832665
1174.0,6.729540989318157
1175.0,9.680373135823181
1176.0,13.6273952871386
1177.0,18.892259752054503
1178.0,25.90003744441481
1179.0,35.14172886993141
1180.0,47.06501305076403
1181.0,61.89242880305606
1182.0,79.40344726815933
1183.0,98.75378789075337
1184.0,118.42094057980331
1185.0,136.3427746946078
1186.0,150.25599065383534
1187.0,158.16338327615995
1188.0,158.79745719202526
1189.0,151.93384270390123
1190.0,138.4519233879292
1191.0,120.12537430619594
1192.0,99.21555952678222
1193.0,77.99847203238696
1194.0,58.36087295965676
1195.0,41.55841486582151
1196.0,28.1621613761669
1197.0,18.159438431200066
1198.0,11.140803257667526
1199.0,6.501956255192807
1200.0,3.609179381623658
1201.0,1.9051176848894844
1202.0,0.9560623370555237
1203.0,0.45603251885634055
1204.0,0.20669920903621175
1205.0,0.08900195950844095
1206.0,0.03639658111988768
1207.0,0.014132025390511681
1208.0,0.005208530186477507
1209.0,0.0018217135295103529
1210.0,0.0006044917457604796
1211.0,0.00019025771856881206
1212.0,5.678551901341149e-05
1213.0,1.6068822744593224e-05
1214.0,4.310181595965578e-06
1215.0,1.0957014604049783e-06
1216.0,2.6393703735838103e-07
1217.0,6.023544127216211e-08
1218.0,1.3022233880303555e-08
1219.0,2.6665144657042852e-09
1220.0,5.171017443968652e-10
1221.0,9.495875236245764e-11
1222.0,1.6511202569335176e-11
1223.0,2.718122234405641e-12
1224.0,4.2361511932655026e-13
1225.0,6.249642376970358e-14
1226.0,8.72754923042285e-15
1227.0,1.1536070366820277e-15
1228.0,1.443209996784904e-16
1229.0,1.7087838181205934e-17
1230.0,1.91475272163966e-18
1231.0,2.0304399587326847e-19
1232.0,2.0375350762201562e-20
1233.0,1.934838184046456e-21
1234.0,1.738590548915556e-22
1235.0,1.47826675513876e-23
1236.0,1.189328881571251e-24
1237.0,9.053962931917676e-26
1238.0,6.529318512519096e-27
1239.0,5.722834240828122e-28
1240.0,2.013061281052273e-27
1241.0,2.915570420166015e-26
1242.0,4.0533701101994855e-25
1243.0,5.33322889931654e-24
1244.0,6.640865375235045e-23
1245.0,7.825725817313003e-22
1246.0,8.727610187966913e-21
1247.0,9.21175181607867e-20
1248.0,9.201759226760098e-19
1249.0,8.69935375259316e-18
1250.0,7.783887051502963e-17
1251.0,6.591823573172147e-16
1252.0,5.283484671920759e-15
1253.0,4.008184333703036e-14
1254.0,2.8780215923640623e-13
1255.0,1.955989716095377e-12
1256.0,1.2582662861704647e-11
1257.0,7.661603273266374e-11
1258.0,4.4158656107328386e-10
1259.0,2.409181360353483e-09
1260.0,1.2441977219596283e-08
1261.0,6.082538333505036e-08
1262.0,2.8149175276963295e-07
1263.0,1.2332249067162411e-06
1264.0,5.1147661881158854e-06
1265.0,2.0082973438052948e-05
1266.0,7.465547298844855e-05
1267.0,0.00026274853698159107
1268.0,0.000875545298076052
1269.0,0.0027624369608349217
1270.0,0.008252748707205652
1271.0,0.0233461779220504
1272.0,0.06254085919131125
1273.0,0.15865888453126137
1274.0,0.3811894486799998
1275.0,0.8673984256812655
1276.0,1.8694984892015143
1277.0,3.816717337312621
1278.0,7.381510823123329
1279.0,13.524628274620163
1280.0,23.47832812207079
1281.0,38.619820197164614
1282.0,60.20001871138166
1283.0,88.9346206655857
1284.0,124.53168998461405
1285.0,165.29999706675449
1286.0,208.0179587123901
1287.0,248.20841351048995
1288.0,280.84950217770586
1289.0,301.38855877443046
1290.0,306.7823945999874
1291.0,296.23700258758186
1292.0,271.3995066625724
1293.0,235.9399327481785
1294.0,194.67146139087504
1295.0,152.5035868776135
1296.0,113.54615271878929
1297.0,80.58750133615214
1298.0,55.0124362212295
1299.0,37.07728334528532
1300.0,26.37171566349858
1301.0,22.28390904584147
1302.0,24.329215954843878
1303.0,32.27322017789724
1304.0,46.05339610322175
1305.0,65.56539256348375
1306.0,90.42041991996214
1307.0,119.78782846664592
1308.0,152.40119383588052
1309.0,186.7297925613174
1310.0,221.22765099255594
1311.0,254.517463978696
1312.0,285.39021197790646
1313.0,312.60827733208373
1314.0,334.639480817743
1315.0,349.53537893519245
1316.0,355.1303546736789
1317.0,349.578988365984
1318.0,332.04923156757167
1319.0,303.26566484297945
1320.0,265.63039400155134
1321.0,222.8279392047534
1322.0,179.04893530804713
1323.0,138.12509441559476
1324.0,102.88150645149388
1325.0,74.89214732105904
1326.0,54.6457937437125
1327.0,41.98067267273485
1328.0,36.580335921848786
1329.0,38.34260166547556
1330.0,47.50557392638343
1331.0,64.50203222728713
1332.0,89.59245096088792
1333.0,122.38926268852455
1334.0,161.42617308179277
1335.0,203.9359798895744
1336.0,245.96435080283106
1337.0,282.8604152969838
1338.0,310.0649715421662
1339.0,324.0039050107267
1340.0,322.8362070617455
1341.0,306.83423729984315
1342.0,278.28426466682555
1343.0,240.94652117117658
1344.0,199.246334671871
1345.0,157.43173616119444
1346.0,118.91099458171792
1347.0,85.89560090057188
1348.0,59.36340454548762
1349.0,39.26665013273341
1350.0,24.866285050423027
1351.0,15.078528609682841
1352.0,8.755677124401013
1353.0,4.868094214571432
1354.0,2.5909084449106308
1355.0,1.319425549051303
1356.0,0.6425544464211235
1357.0,0.2990383856906916
1358.0,0.13289131850818905
1359.0,0.0563450348390951
1360.0,0.022773589400470237
1361.0,0.008767087020218587
1362.0,0.0032119791793649008
1363.0,0.0011190550077223435
1364.0,0.0003704984574974097
1365.0,0.00011649369793358192
1366.0,3.476601290007163e-05
1367.0,9.843033899484838e-06
1368.0,2.6426403313323747e-06
1369.0,6.725449310987885e-07
1370.0,1.6219637534069173e-07
1371.0,3.705788162956097e-08
1372.0,8.019377058925324e-09
1373.0,1.6433793666934074e-09
1374.0,3.1886149487973054e-10
1375.0,5.856992256281969e-11
1376.0,1.0183720143109423e-11
1377.0,1.6759325577188344e-12
1378.0,2.610302100003657e-13
1379.0,3.8475189520592856e-14
1380.0,5.366645660893956e-15
1381.0,7.083332543154207e-16
1382.0,8.84644184129892e-17
1383.0,1.0453997947087002e-17
1384.0,1.1688742477853957e-18
1385.0,1.2365608421228883e-19
1386.0,1.2377069234806572e-20
1387.0,1.1721101138230337e-21
1388.0,1.0501757686393808e-22
1389.0,8.902135306265367e-24
1390.0,7.139394630080106e-25
1391.0,5.417021875090315e-26
1392.0,3.888564561935001e-27
1393.0,2.6408607905126906e-28
1394.0,1.6967875666454218e-29
1395.0,1.031415849018359e-30
1396.0,5.931483489785284e-32
1397.0,3.227119775927094e-33
1398.0,1.6610713167700576e-34
1399.0,8.088765551608697e-36
1400.0,3.726459833653542e-37
1401.0,1.624166005306922e-38
1402.0,6.697053809222588e-40
1403.0,2.612499709712798e-41
1404.0,9.641565298527358e-43
1405.0,3.3663360196837576e-44
1406.0,1.1119514523761152e-45
1407.0,3.4748214079378397e-47
1408.0,1.02730009840539e-48
1409.0,2.873295223518391e-50
1410.0,7.60294885959304e-52
1411.0,1.9104007277808828e-53
1412.0,3.501033562879659e-54
1413.0,1.234230185943979e-52
1414.0,4.723883181023287e-51
1415.0,1.7106282433758475e-49
1416.0,5.860439955837555e-48
1417.0,1.8994285351810433e-46
1418.0,5.824168695517913e-45
1419.0,1.689519835565351e-43
1420.0,4.636722837774876e-42
1421.0,1.2038645441166628e-40
1422.0,2.9570790676590016e-39
1423.0,6.871748984430461e-38
1424.0,1.5107441501246255e-36
1425.0,3.142202216343897e-35
1426.0,6.182971662285278e-34
1427.0,1.1510142433119867e-32
1428.0,2.0271455202896374e-31
1429.0,3.377617702140765e-30
1430.0,5.324245150715448e-29
1431.0,7.940143335706611e-28
1432.0,1.120268902669353e-26
1433.0,1.495343296240759e-25
1434.0,1.8883628907688335e-24
1435.0,2.2560949648112664e-23
1436.0,2.5501067812227146e-22
1437.0,2.7270332018741125e-21
1438.0,2.7590266968990675e-20
1439.0,2.6409340565555556e-19
1440.0,2.3916555407624605e-18
1441.0,2.049193320381993e-17
1442.0,1.6611732756560792e-16
1443.0,1.2740893918651741e-15
1444.0,9.24578942927175e-15
1445.0,6.348256735680166e-14
1446.0,4.1242013887820594e-13
1447.0,2.53518779314456e-12
1448.0,1.4746094590641665e-11
1449.0,8.116228169455699e-11
1450.0,4.227250023709552e-10
1451.0,2.08356441954138e-09
1452.0,9.71903832726699e-09
1453.0,4.2907458602816264e-08
1454.0,1.7929389176621633e-07
1455.0,7.09179919701701e-07
1456.0,2.655500138461215e-06
1457.0,9.414178628092874e-06
1458.0,3.160235191440813e-05
1459.0,0.00010046626707458601
1460.0,0.00030252231760021333
1461.0,0.0008630056965405906
1462.0,0.0023328305117903793
1463.0,0.005976851676953285
1464.0,0.014517808040338021
1465.0,0.03344274313744114
1466.0,0.0730838683825742
1467.0,0.15157217677612325
1468.0,0.29844693077130063
1469.0,0.5581430042063464
1470.0,0.9918416445985051
1471.0,1.6755137437779744
1472.0,2.6918460256487786
1473.0,4.114605460788351
1474.0,5.986127611306158
1475.0,8.291738324622113
1476.0,10.938069538451465
1477.0,13.743929480984995
1478.0,16.45121389005478
1479.0,18.75872141203207
1480.0,20.374550290588836
1481.0,21.075385514582617
1482.0,20.756535571063125
1483.0,19.45748390295417
1484.0,17.354397157344376
1485.0,14.721322419010418
1486.0,11.87172449862004
1487.0,9.097567734483398
1488.0,6.622282229640848
1489.0,4.577528626874263
1490.0,3.004870403541884
1491.0,1.876038792339855
1492.0,1.1219350130417465
1493.0,0.6611904844701774
1494.0,0.422499078939525
1495.0,0.35884996184037726
1496.0,0.45448478386111457
1497.0,0.726207688998774
1498.0,1.2199673514108353
1499.0,2.0024145333074337
1500.0,3.1465299698672355
1501.0,4.711170121431589
1502.0,6.716555332691458
1503.0,9.120579366638678
1504.0,11.802998255782116
1505.0,14.56464950225935
1506.0,17.14610374796403
1507.0,19.26497663297631
1508.0,20.6651180942894
1509.0,21.166235394758406
1510.0,20.701085076331097
1511.0,19.329992545947896
1512.0,17.228483776612535
1513.0,14.651335467110728
1514.0,11.882852331955252
1515.0,9.186457758088668
1516.0,6.76570959496037
1517.0,4.744215167013547
1518.0,3.1655684352013083
1519.0,2.008794145854411
1520.0,1.211685959282283
1521.0,0.6943966699035264
1522.0,0.3779193289659571
1523.0,0.19525171019335355
1524.0,0.09572910234635992
1525.0,0.04452596162945886
1526.0,0.019642002331126604
1527.0,0.008215969146069613
1528.0,0.0032579372902014694
1529.0,0.0012245006127709704
1530.0,0.00043615295886855756
1531.0,0.00014720468733718568
1532.0,4.70710635586736e-05
1533.0,1.4258981978059118e-05
1534.0,4.091502859416773e-06
1535.0,1.1119853295422795e-06
1536.0,2.862218794704089e-07
1537.0,6.976908463725086e-08
1538.0,1.6104645976773576e-08
1539.0,3.5199877268332192e-09
1540.0,7.284651478422958e-10
1541.0,1.4273539289642092e-10
1542.0,2.6478232292125476e-11
1543.0,4.650088765910702e-12
1544.0,7.730902620025274e-13
1545.0,1.216686670329599e-13
1546.0,1.812553333248098e-14
1547.0,2.5559431547555372e-15
1548.0,3.411502333808388e-16
1549.0,4.3098364874415604e-17
1550.0,5.153281610992386e-18
1551.0,5.831804638485301e-19
1552.0,6.246069298744431e-20
1553.0,6.331181292689657e-21
1554.0,6.073329099238197e-22
1555.0,5.513451669308828e-23
1556.0,4.7365938944927696e-24
1557.0,3.850757877425809e-25
1558.0,2.962489811588196e-26
1559.0,2.157802715615267e-27
1560.0,1.6634271948839663e-28
1561.0,2.784068370791754e-28
1562.0,3.845508029787398e-27
1563.0,5.205666345224918e-26
1564.0,6.669296808344253e-25
1565.0,8.085489414823692e-24
1566.0,9.276060019070593e-23
1567.0,1.0070735269012144e-21
1568.0,1.0346879723738534e-20
1569.0,1.0060492610326162e-19
1570.0,9.257690334772778e-19
1571.0,8.06255167947308e-18
1572.0,6.645731208151516e-17
1573.0,5.184757969523711e-16
1574.0,3.8286521563568644e-15
1575.0,2.6761630676213478e-14
1576.0,1.7707097053236258e-13
1577.0,1.109099840075366e-12
1578.0,6.576643285328217e-12
1579.0,3.692086088200913e-11
1580.0,1.9624494504569588e-10
1581.0,9.876687443244778e-10
1582.0,4.706946292912676e-09
1583.0,2.1242868705403786e-08
1584.0,9.079584730132929e-08
1585.0,3.675637601503544e-07
1586.0,1.409452181548173e-06
1587.0,5.119860873009222e-06
1588.0,1.761965544761288e-05
1589.0,5.7452830623214806e-05
1590.0,0.00017751926947071232
1591.0,0.0005198125216775166
1592.0,0.0014426596830667234
1593.0,0.0037953091147957915
1594.0,0.009465592828687686
1595.0,0.022382983822891535
1596.0,0.05018918030687172
1597.0,0.10672755376753315
1598.0,0.2152628528632567
1599.0,0.41184924451216387
1600.0,0.7475372828338845
1601.0,1.2873574524509104
1602.0,2.1036833003047652
1603.0,3.262240175733979
1604.0,4.801102089502018
1605.0,6.706338953678871
1606.0,8.891484020530012
1607.0,11.189893253467496
1608.0,13.367589382250433
1609.0,15.158694587282364
1610.0,16.31742542747496
1611.0,16.67307468002066
1612.0,16.17114484849125
1613.0,14.887014531109635
1614.0,13.007425621128625
1615.0,10.786037879261324
1616.0,8.487596448832704
1617.0,6.3375443993303
1618.0,4.4898180846356714
1619.0,3.017609849628389
1620.0,1.9238763419452936
1621.0,1.1633836384007679
1622.0,0.6671974953952795
1623.0,0.3628642372583214
1624.0,0.18719413568294097
1625.0,0.0917998809303645
1626.0,0.043433796232587814
1627.0,0.021679943981873888
1628.0,0.016202879176375775
1629.0,0.02514648836281145
1630.0,0.05583051633010905
1631.0,0.1287186895479746
1632.0,0.2855474269363434
1633.0,0.6021057836394983
1634.0,1.204960800364963
1635.0,2.2891071517622694
1636.0,4.130289975843473
1637.0,7.082665450536735
1638.0,11.551437867617102
1639.0,17.933263895990486
1640.0,26.5255931745959
1641.0,37.41836664468012
1642.0,50.39347998078289
1643.0,64.86353338160708
1644.0,79.87731730154343
1645.0,94.20489181211944
1646.0,106.49438975315982
1647.0,115.47294114304684
1648.0,120.15174518676807
1649.0,119.99322556458645
1650.0,115.00564335232502
1651.0,105.74486585182589
1652.0,93.22141529233339
1653.0,78.73069160980214
1654.0,63.64165382237623
1655.0,49.1893106709781
1656.0,36.31472656490913
1657.0,25.582008168606254
1658.0,17.179204518549902
1659.0,10.987362908880073
1660.0,6.687212304511412
1661.0,3.870196334602164
1662.0,2.128471121437907
1663.0,1.1117163907215466
1664.0,0.5511728329076039
1665.0,0.2592708860552974
1666.0,0.11567032689662865
1667.0,0.048926605428538945
1668.0,0.019615326229098368
1669.0,0.00745183059662831
1670.0,0.0026819584178754837
1671.0,0.0009142823998503785
1672.0,0.0002951731084407117
1673.0,9.023601181735017e-05
1674.0,2.611780166200227e-05
1675.0,7.1565079576929136e-06
1676.0,1.8562392334132591e-06
1677.0,4.557228666835008e-07
1678.0,1.0589422326955594e-07
1679.0,2.3287496743296565e-08
1680.0,4.8465246004196884e-09
1681.0,9.5450036422494e-10
1682.0,1.7788667387231531e-10
1683.0,3.137026480163757e-11
1684.0,5.234656099896199e-12
1685.0,8.2649978106907e-13
1686.0,1.2347322919253146e-13
1687.0,1.7453014532236372e-14
1688.0,2.3341505029444152e-15
1689.0,2.953535069448528e-16
1690.0,3.535942494719882e-17
1691.0,4.0051026090776146e-18
1692.0,4.29203939260891e-19
1693.0,4.3516317544633044e-20
1694.0,4.174321881574701e-21
1695.0,3.8017381583869363e-22
1696.0,5.0576074576374474e-23
1697.0,2.30332713592202e-22
1698.0,2.7173783639444575e-21
1699.0,3.067717234529443e-20
1700.0,3.276715822869693e-19
1701.0,3.31123471765852e-18
1702.0,3.1657033568970243e-17
1703.0,2.863395190254107e-16
1704.0,2.4503336572931578e-15
1705.0,1.983829605756361e-14
1706.0,1.5195724923709769e-13
1707.0,1.1012337541350307e-12
1708.0,7.550613470945599e-12
1709.0,4.898168724482073e-11
1710.0,3.006344865589274e-10
1711.0,1.7458338563811659e-09
1712.0,9.592513395562413e-09
1713.0,4.986945204865123e-08
1714.0,2.4531146283394864e-07
1715.0,1.14180460961495e-06
1716.0,5.028836561942948e-06
1717.0,2.0958381715351305e-05
1718.0,8.265650786231973e-05
1719.0,0.0003084907588648697
1720.0,0.0010896128080284406
1721.0,0.0036424118642604817
1722.0,0.01152438315419201
1723.0,0.03451330658983088
1724.0,0.09784261693335235
1725.0,0.2625904264131295
1726.0,0.6672377700437865
1727.0,1.60538856494313
1728.0,3.657886787844656
1729.0,7.893870176681707
1730.0,16.13708878078968
1731.0,31.254239659292637
1732.0,57.36166781617253
1733.0,99.78192454389216
1734.0,164.5489319279319
1735.0,257.3087182510684
1736.0,381.62788511943893
1737.0,536.9917561231928
1738.0,717.0629759686449
1739.0,908.9335054883499
1740.0,1093.9956161550788
1741.0,1250.6312812349997
1742.0,1358.2830772093196
1743.0,1401.8740478652542
1744.0,1375.272323457029
1745.0,1282.713722568682
1746.0,1137.7458804056855
1747.0,960.0770231790989
1748.0,771.3593157596563
1749.0,591.1602463542937
1750.0,434.1304438360182
1751.0,308.82238290229446
1752.0,218.01606499719162
1753.0,160.00003968332305
1754.0,130.14907383714285
1755.0,122.29815464399833
1756.0,129.7025804631007
1757.0,145.64037891311017
1758.0,163.84778064691668
1759.0,178.9548945240449
1760.0,186.9593536188847
1761.0,185.63514365290388
1762.0,174.70836332135312
1763.0,155.6769004536062
1764.0,131.2781121786079
1765.0,104.74564226040654
1766.0,79.0717184585622
1767.0,56.47209947829709
1768.0,38.15649035961264
1769.0,24.390585607372838
1770.0,14.750079127914272
1771.0,8.438871453506783
1772.0,4.567642632121642
1773.0,2.338931573589563
1774.0,1.1330799047895064
1775.0,0.5193034019994867
1776.0,0.2251642317285687
1777.0,0.09236240621876463
1778.0,0.035843356851345175
1779.0,0.013159509868690206
1780.0,0.004570759311076976
1781.0,0.0015019469439791291
1782.0,0.0004669156500753601
1783.0,0.0001373219211107265
1784.0,3.82084051713409e-05
1785.0,1.0057627593695165e-05
1786.0,2.5046658335349237e-06
1787.0,5.900945893946985e-07
1788.0,1.3152583692517602e-07
1789.0,2.7734357905134434e-08
1790.0,5.532771796924488e-09
1791.0,1.0442031529790152e-09
1792.0,1.8644246791961946e-10
1793.0,3.149359847124517e-11
1794.0,5.032888738512079e-12
1795.0,7.609041861941552e-13
1796.0,1.0883290398396961e-13
1797.0,1.472678892024157e-14
1798.0,1.8852697839748303e-15
1799.0,2.283266223512794e-16
1800.0,2.6161172095044717e-17
1801.0,2.8357989907884975e-18
1802.0,2.9081130806911037e-19
1803.0,2.8214004836678875e-20
1804.0,2.589618466797025e-21
1805.0,2.2486632936328337e-22
1806.0,1.8472712805084834e-23
1807.0,1.4356696724400302e-24
1808.0,1.0555917191408688e-25
1809.0,7.34268712789316e-27
1810.0,4.832052812619857e-28
1811.0,3.0083330966651464e-29
1812.0,1.7718941382037364e-30
1813.0,9.873411130118937e-32
1814.0,5.20492255417195e-33
1815.0,2.595845991044985e-34
1816.0,1.2247887080775262e-35
1817.0,5.467150447750226e-37
1818.0,2.308758338491369e-38
1819.0,9.223877554313496e-40
1820.0,3.486311444913016e-41
1821.0,1.2466267291820011e-42
1822.0,4.2172008719205667e-44
1823.0,1.3496766708349542e-45
1824.0,4.086512155150641e-47
1825.0,1.1705593795684642e-48
1826.0,3.172135307220261e-50
1827.0,8.132565293427495e-52
1828.0,1.9725181772233895e-53
1829.0,4.5261825885755385e-55
1830.0,9.825637229678786e-57
1831.0,2.0179341120650248e-58
1832.0,3.9207652338920255e-60
1833.0,7.206963051879713e-62
1834.0,1.253289360665612e-63
1835.0,2.0619019559016773e-65
1836.0,3.2092405322110354e-67
1837.0,4.725569197618195e-69
1838.0,6.582995917466562e-71
1839.0,8.675822234404974e-73
1840.0,1.0817211078456771e-74
1841.0,1.2759614811019343e-76
1842.0,1.4238932267893257e-78
1843.0,1.5032627105697451e-80
1844.0,1.5014467888528985e-82
1845.0,1.4187393244010275e-84
1846.0,1.268273353862721e-86
1847.0,1.0726072545495113e-88
1848.0,8.581954194266106e-91
1849.0,6.496048440276017e-93
1850.0,4.6518951511693424e-95
1851.0,3.151578875894243e-97
1852.0,2.0199659301463513e-99
1853.0,1.2248347756289665e-101
1854.0,7.026330478659648e-104
1855.0,3.8132671952631134e-106
1856.0,1.9578684241713316e-108
1857.0,9.510150014475515e-111
1858.0,4.37027567856399e-113
1859.0,1.8999750559605216e-115
1860.0,7.814560641384296e-118
1861.0,3.0407368158280244e-120
1862.0,1.1193623608699648e-122
1863.0,3.898344063761723e-125
1864.0,1.2844205180200626e-127
1865.0,4.0036112663263486e-130
1866.0,1.1806309695001067e-132
1867.0,3.293775842193036e-135
1868.0,8.693436957539306e-138
1869.0,2.1707338498149367e-140
1870.0,5.127896470266788e-143
1871.0,1.1460129325293691e-145
1872.0,2.4230221771488334e-148
1873.0,4.8466634100651344e-151
1874.0,9.171617434911523e-154
1875.0,1.6419752356416127e-156
1876.0,2.7810248829923773e-159
1877.0,4.456159702602928e-162
1878.0,6.75513790609914e-165
1879.0,9.687802857492106e-168
1880.0,1.314419416466835e-170
1881.0,1.6871754192932145e-173
1882.0,2.0488214555332988e-176
1883.0,2.3537784796267316e-179
1884.0,2.5582598944974765e-182
1885.0,2.6305183611828316e-185
1886.0,2.5589135437764318e-188
1887.0,2.3549814396248137e-191
1888.0,2.0503923118101802e-194
1889.0,1.6889004101516212e-197
1890.0,1.3160994812294342e-200
1891.0,9.702664064512542e-204
1892.0,6.767228991574174e-207
1893.0,4.4652764360789115e-210
1894.0,2.7874265252968372e-213
1895.0,1.6461753984047642e-216
1896.0,9.197427769467435e-220
1897.0,4.8615444960465554e-223
1898.0,2.4310827659363382e-226
1899.0,1.1501191229552316e-229
1900.0,5.147584739911668e-233
1901.0,2.1796250239139935e-236
1902.0,8.731274985843206e-240
1903.0,3.3089571829636486e-243
1904.0,1.1863756631632575e-246
1905.0,4.0241198903000514e-250
1906.0,1.2913298598124481e-253
1907.0,3.920316009675836e-257
1908.0,1.1259589545966743e-260
1909.0,3.0594379009403704e-264
1910.0,7.864630554768833e-268
1911.0,1.9126372524488421e-271
1912.0,4.4005250208697444e-275
1913.0,9.578422274271828e-279
1914.0,1.972427570865736e-282
1915.0,3.8426050570769267e-286
1916.0,7.082197533918193e-290
1917.0,1.2348889994778777e-293
1918.0,2.0370674457029927e-297
1919.0,3.1790729606866127e-301
1920.0,4.693676810959598e-305
1921.0,6.55606830898061e-309
1922.0,8.66345966894e-313
1923.0,1.08307272e-316
1924.0,1.2925e-320
1925.0,0.0
1926.0,0.0
1927.0,0.0
1928.0,0.0
1929.0,0.0
1930.0,0.0
1931.0,0.0
1932.0,0.0
1933.0,0.0
1934.0,0.0
1935.0,0.0
1936.0,0.0
1937.0,0.0
1938.0,0.0
1939.0,0.0
1940.0,0.0
1941.0,0.0
1942.0,0.0
1943.0,0.0
1944.0,0.0
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,0.0
1991.0,0.0
1992.0,0.0
1993.0,0.0
1994.0,0.0
1995.0,0.0
1996.0,0.0
1997.0,0.0
1998.0,0.0
1999.0,0.0
2000.0,0.0
2001.0,0.0
2002.0,0.0
2003.0,0.0
2004.0,0.0
2005.0,0.0
2006.0,0.0
2007.0,0.0
2008.0,0.0
2009.0,0.0
2010.0,0.0
2011.0,0.0
2012.0,0.0
2013.0,0.0
2014.0,0.0
2015.0,0.0
2016.0,0.0
2017.0,0.0
2018.0,0.0
2019.0,0.0
2020.0,0.0
2021.0,0.0
2022.0,0.0
2023.0,0.0
2024.0,0.0
2025.0,0.0
2026.0,0.0
2027.0,0.0
2028.0,0.0
2029.0,0.0
