X,Y
172.0,68.84678973685773
173.0,67.31410527568144
174.0,62.803780312149954
175.0,55.84493183327171
176.0,47.38665754034933
177.0,38.58308133428486
178.0,30.55548511080434
179.0,24.198557470854627
180.0,20.06801773680255
181.0,18.350264126022537
182.0,18.890219587467953
183.0,21.24963875527644
184.0,24.77991309272545
185.0,28.707997498974713
186.0,32.23964572584869
187.0,34.67691829224849
188.0,35.532590245003135
189.0,34.613381403817876
190.0,32.04560982619148
191.0,28.232234330095054
192.0,23.752453327699357
193.0,19.233295240197375
194.0,15.228641780090957
195.0,12.13345806247255
196.0,10.145181316183308
197.0,9.26868529261103
198.0,9.352266040906532
199.0,10.14086879683314
200.0,11.336035519014674
201.0,12.655262057425649
202.0,13.884028021084838
203.0,14.912333748708903
204.0,15.746924496115119
205.0,16.493172174152495
206.0,17.307553023687444
207.0,18.331102878618406
208.0,19.622734313229973
209.0,21.1150632300368
210.0,22.61169850389031
211.0,23.833510039453817
212.0,24.50516242323391
213.0,24.457908225903736
214.0,23.71658165399262
215.0,22.54163641870767
216.0,21.409840795625914
217.0,20.93448618142583
218.0,21.741181079719478
219.0,24.324549224039504
220.0,28.91445071027666
221.0,35.37986765129772
222.0,43.1954135642467
223.0,51.48792799151164
224.0,59.16626367144918
225.0,65.11647379408309
226.0,68.42279144821124
227.0,68.56152614673115
228.0,65.518468717633
229.0,59.80197294264938
230.0,52.35599334413639
231.0,44.40644252013267
232.0,37.28739827225691
233.0,32.28549530155624
234.0,30.516596759717217
235.0,32.822683243504706
236.0,39.66510540880929
237.0,51.00270023749884
238.0,66.17631834935247
239.0,83.8575261548237
240.0,102.13410240592907
241.0,118.77998533500299
242.0,131.692917075553
243.0,139.40269470585173
244.0,141.4945106442144
245.0,138.78869886607654
246.0,133.1807422509627
247.0,127.15428669425718
248.0,123.09464923563053
249.0,122.60764111904368
250.0,126.05979016599301
251.0,132.4958487501398
252.0,139.97518208650612
253.0,146.23445705070637
254.0,149.47233447597694
255.0,149.00145590831121
256.0,145.54552241398872
257.0,141.06834065575677
258.0,138.17257723832327
259.0,139.24783562329543
260.0,145.63334522010965
261.0,157.0628012200228
262.0,171.57705039305284
263.0,185.94807066653823
264.0,196.4967452540618
265.0,200.058152836978
266.0,194.79782641698765
267.0,180.63401872308432
268.0,159.15951891404498
269.0,133.12908873541943
270.0,105.71570560950946
271.0,79.78792590633155
272.0,57.41158239174061
273.0,39.665692026449044
274.0,26.74125143732903
275.0,18.210985368645964
276.0,13.338218068029109
277.0,11.32415114707014
278.0,11.448463277441467
279.0,13.111277349653294
280.0,15.81783734542095
281.0,19.155061769129247
282.0,22.794742201790626
283.0,26.530293639159108
284.0,30.324573108802817
285.0,34.32811496392684
286.0,38.82994952461395
287.0,44.12899298246734
288.0,50.35401160158943
289.0,57.29637223689829
290.0,64.33228992319471
291.0,70.48861177982418
292.0,74.65331499618874
293.0,75.87049284321495
294.0,73.61862683290866
295.0,67.97172616238575
296.0,59.58690337056211
297.0,49.52898894013644
298.0,39.001687573501
299.0,29.08011500617012
300.0,20.52439135282848
301.0,13.711251406810456
302.0,8.673602902864689
303.0,5.206732873827742
304.0,2.992476692030099
305.0,1.7045753410051192
306.0,1.0784324840286688
307.0,0.9459276553750391
308.0,1.2452420469457963
309.0,2.0166093227365725
310.0,3.3905513816131956
311.0,5.569233890296663
312.0,8.797003325288179
313.0,13.314745285186182
314.0,19.29537519842342
315.0,26.764716228487384
316.0,35.52217221172928
317.0,45.0858774734319
318.0,54.69213631076367
319.0,63.37307629828373
320.0,70.11649190704276
321.0,74.08138096148087
322.0,74.81285154288307
323.0,72.38589659889074
324.0,67.4199864741385
325.0,60.94507076681286
326.0,54.150734793208144
327.0,48.09286778338084
328.0,43.44820503145617
329.0,40.39013887585709
330.0,38.61686356021442
331.0,37.51230447427247
332.0,36.380041947890575
333.0,34.67365614861754
334.0,32.15708068270873
335.0,28.959210071476257
336.0,25.524768004521725
337.0,22.493464462228903
338.0,20.551673573977837
339.0,20.294178972673617
340.0,22.115793819444587
341.0,26.13592081094407
342.0,32.152773878351844
343.0,39.62952073804556
344.0,47.724901848095634
345.0,55.384626863540475
346.0,61.49882520037797
347.0,65.10600548908559
348.0,65.59655602556882
349.0,62.85475721765652
350.0,57.288894902894995
351.0,49.73331770729638
352.0,41.25007506828221
353.0,32.891321946090386
354.0,25.49247036095267
355.0,19.548389096201284
356.0,15.191465752596061
357.0,12.256871411507575
358.0,10.39923968968578
359.0,9.220270824823494
360.0,8.375088569277647
361.0,7.639675981449015
362.0,6.936060848781333
363.0,6.322147887575507
364.0,5.957688464245605
365.0,6.057304946711936
366.0,6.837843443785678
367.0,8.463801974919681
368.0,10.994163672896574
369.0,14.337629382702152
370.0,18.228713206616725
371.0,22.239568520625244
372.0,25.83710413129505
373.0,28.48108211315782
374.0,29.74128248811632
375.0,29.399278691880504
376.0,27.500820038307925
377.0,24.340150366926153
378.0,20.381739265030486
379.0,16.146819273826445
380.0,12.101936202568146
381.0,8.581088084689933
382.0,5.756365910837893
383.0,3.6531929609881657
384.0,2.1933894280040755
385.0,1.2459009992343095
386.0,0.6695944264481628
387.0,0.3406600246980354
388.0,0.16457458784441642
389.0,0.07692525933281177
390.0,0.03851503241249541
391.0,0.02920817850551875
392.0,0.043288879772775506
393.0,0.08758343447963161
394.0,0.18248532469481538
395.0,0.36513729796170785
396.0,0.6930811320494953
397.0,1.2456275333764166
398.0,2.1194110010764082
399.0,3.4148851327255874
400.0,5.212738751347084
401.0,7.543569799640582
402.0,10.35947016588488
403.0,13.51980339595386
404.0,16.80229587153129
405.0,19.943054556822748
406.0,22.697142791872967
407.0,24.900348850676323
408.0,26.50935508786175
409.0,27.605206072763337
410.0,28.36107957682921
411.0,28.99139958824215
412.0,29.705739485055126
413.0,30.683465386700043
414.0,32.068256406310105
415.0,33.966762305097944
416.0,36.4334313126888
417.0,39.436540856085095
418.0,42.82055068131218
419.0,46.29293937065138
420.0,49.458895353705
421.0,51.90494142073367
422.0,53.304939917301326
423.0,53.505724977660684
424.0,52.55558533548449
425.0,50.664655474730665
426.0,48.11780815449601
427.0,45.18057449786668
428.0,42.036926858460994
429.0,38.777212428885576
430.0,35.4280958194237
431.0,31.99874335553176
432.0,28.516408942761
433.0,25.03738713932479
434.0,21.636091992827726
435.0,18.385711636814776
436.0,15.344119938269941
437.0,12.551206385276608
438.0,10.035048145930217
439.0,7.81988866567002
440.0,5.930094495602495
441.0,4.3886699490412004
442.0,3.21277848859141
443.0,2.4097155918864295
444.0,1.9750464441483158
445.0,1.8920591678723535
446.0,2.130352136039988
447.0,2.642210553735583
448.0,3.357861244489401
449.0,4.183118638158022
450.0,5.003648552774475
451.0,5.698230572910853
452.0,6.159538848320209
453.0,6.3168719361424746
454.0,6.153115163947875
455.0,5.7093814308489526
456.0,5.074972773297168
457.0,4.365679530810474
458.0,3.697531618082292
459.0,3.164187953205121
460.0,2.823982099016659
461.0,2.698479026369093
462.0,2.780145823512258
463.0,3.044032995200057
464.0,3.4579912900774663
465.0,3.9877571919634254
466.0,4.596339067847623
467.0,5.240228377476826
468.0,5.866741125561948
469.0,6.416428567090874
470.0,6.832050317371762
471.0,7.0721613368496925
472.0,7.124607749201813
473.0,7.014583296332474
474.0,6.803728775758746
475.0,6.580123958283734
476.0,6.442258752697675
477.0,6.481794750457031
478.0,6.769786681070528
479.0,7.349648819703603
480.0,8.238365764578871
481.0,9.435551328287934
482.0,10.937643397008706
483.0,12.75165838284636
484.0,14.900494981073383
485.0,17.41191843826602
486.0,20.288108032260084
487.0,23.46193925908037
488.0,26.756577586487808
489.0,29.870593663710878
490.0,32.406438333250904
491.0,33.94494448754734
492.0,34.14805015106917
493.0,32.856029827610385
494.0,30.143189724445435
495.0,26.30984926661998
496.0,21.812592888222383
497.0,17.157792243535106
498.0,12.794689250074335
499.0,9.039888665342756
500.0,6.049004246979015
501.0,3.8323496653495304
502.0,2.2983459740934817
503.0,1.3045736352777129
504.0,0.7007717595524396
505.0,0.35620842986185297
506.0,0.17132692548152528
507.0,0.07796914734393086
508.0,0.033573053958637175
509.0,0.013680539578025477
510.0,0.005284526077083148
511.0,0.001965189136215603
512.0,0.000797088479892874
513.0,0.000613533998322023
514.0,0.001186581637419889
515.0,0.003024795631018807
516.0,0.007688315149074658
517.0,0.018725814296164465
518.0,0.0435398501324919
519.0,0.09666841603931925
520.0,0.20506971620753514
521.0,0.4158813987913539
522.0,0.8065892286578025
523.0,1.4963612076791537
524.0,2.655391921773724
525.0,4.506747694392519
526.0,7.31332657489463
527.0,11.342736494100768
528.0,16.80693688185935
529.0,23.782268902910797
530.0,32.12761597121786
531.0,41.42945821665578
532.0,51.00604377691698
533.0,59.993367154519134
534.0,67.51267973657018
535.0,72.88965523465347
536.0,75.87130477607883
537.0,76.77994992484437
538.0,76.55812923339244
539.0,76.68745882437335
540.0,78.9939606090714
541.0,85.36945920815637
542.0,97.44089504700636
543.0,116.21684463172348
544.0,141.74820383769267
545.0,172.86447459620746
546.0,207.07650566631287
547.0,240.74299060280575
548.0,269.5546557992738
549.0,289.2934892866841
550.0,296.7065870071556
551.0,290.2521034353568
552.0,270.47955214757843
553.0,239.91107497293405
554.0,202.45595914367524
555.0,162.54584662091568
556.0,124.25565849350166
557.0,90.64791499190312
558.0,63.469292648873406
559.0,43.194618324985704
560.0,29.312455267238796
561.0,20.708876948420947
562.0,16.028105500117974
563.0,13.942675342008396
564.0,13.319527864480786
565.0,13.301289410485786
566.0,13.33020351305026
567.0,13.134599720111888
568.0,12.6868972025823
569.0,12.136672923893856
570.0,11.724279602514043
571.0,11.686685721387905
572.0,12.172736133868383
573.0,13.186211582053136
574.0,14.570536303386085
575.0,16.039473886191622
576.0,17.245965028551254
577.0,17.869922044916404
578.0,17.69940931864346
579.0,16.681416394159974
580.0,14.928767400558598
581.0,12.685177512191668
582.0,10.26487340409261
583.0,7.990494330565289
584.0,6.150325747212968
585.0,4.984893918933875
586.0,4.698521814768132
587.0,5.479434912497554
588.0,7.506902484421607
589.0,10.927845559541066
590.0,15.797917719088401
591.0,22.000101706207364
592.0,29.171259641676507
593.0,36.6756840016364
594.0,43.65739381734847
595.0,49.17819736960575
596.0,52.4138244338022
597.0,52.850739897588284
598.0,50.417300916596325
599.0,45.50194961248287
600.0,38.85143098558554
601.0,31.385504058739972
602.0,23.991491561164796
603.0,17.36158208796894
604.0,11.911448610458123
605.0,7.784535088946546
606.0,4.918175274056089
607.0,3.1350924222067165
608.0,2.2270610896794114
609.0,2.0102661414557215
610.0,2.3464293324389986
611.0,3.1349546373694226
612.0,4.287662037186522
613.0,5.699860908512421
614.0,7.230565147945581
615.0,8.700937857472363
616.0,9.913775070587326
617.0,10.689104043503223
618.0,10.904244957471157
619.0,10.523934169568653
620.0,9.609073759890157
621.0,8.300486559622467
622.0,6.783338986258099
623.0,5.244466801739066
624.0,3.8359901158777525
625.0,2.654448689642818
626.0,1.7378122107342258
627.0,1.0764966470712898
628.0,0.63129144704986
629.0,0.3513046168510713
630.0,0.18750784027689935
631.0,0.10049368183062701
632.0,0.06331957414959112
633.0,0.061300153866833816
634.0,0.09049907055584185
635.0,0.15595435834602794
636.0,0.26982905170162863
637.0,0.4490457153156592
638.0,0.7117349166265096
639.0,1.0720953333329788
640.0,1.5340020144388675
641.0,2.0847072497361423
642.0,2.6908507849506886
643.0,3.2992244885104336
644.0,3.843950907285768
645.0,4.2599791052391875
646.0,4.500643889884887
647.0,4.555363882608705
648.0,4.463094585273009
649.0,4.3179932154571175
650.0,4.265254191872139
651.0,4.486338203289018
652.0,5.173463963893831
653.0,6.493901192467898
654.0,8.546621068963937
655.0,11.318034354610342
656.0,14.648838211544701
657.0,18.227211338056975
658.0,21.620871611085043
659.0,24.350044651771114
660.0,25.987758478258897
661.0,26.25986188522197
662.0,25.11251653599229
663.0,22.72366814162794
664.0,19.454412596391386
665.0,15.757640594702494
666.0,12.075057891547097
667.0,8.7540353923324
668.0,6.004082266310548
669.0,3.8958625351052882
670.0,2.3915544730705673
671.0,1.3889428792872378
672.0,0.7632402307803425
673.0,0.3970725906007246
674.0,0.19624106381367518
675.0,0.09391758568004446
676.0,0.047996821737306475
677.0,0.03607090861601733
678.0,0.051137554095700685
679.0,0.09967787322197783
680.0,0.20258717266458506
681.0,0.39859003576699603
682.0,0.749011500985273
683.0,1.341983322848281
684.0,2.2934669079926584
685.0,3.7422638675051783
686.0,5.836936210756923
687.0,8.714511876408453
688.0,12.473717450380502
689.0,17.14838104396975
690.0,22.688422769407204
691.0,28.9555815698958
692.0,35.73845110930114
693.0,42.78691120379207
694.0,49.860417593841404
695.0,56.778853790114674
696.0,63.46024829426928
697.0,69.92888393252511
698.0,76.28263896915095
699.0,82.62067484526686
700.0,88.94908075598154
701.0,95.09616887271183
702.0,100.67297073424994
703.0,105.10372039259725
704.0,107.72817848812679
705.0,107.9514072388448
706.0,105.39796900651703
707.0,100.02405605207329
708.0,92.15376443867932
709.0,82.42935568018689
710.0,71.69121645986023
711.0,60.82257978275605
712.0,50.60091385142274
713.0,41.59086235621617
714.0,34.096550144033465
715.0,28.17144966340494
716.0,23.66956412715673
717.0,20.316600405797853
718.0,17.783004915964572
719.0,15.74749078712278
720.0,13.945279026885526
721.0,12.197965422767268
722.0,10.423139727063164
723.0,8.623995291908948
724.0,6.8629816805817665
725.0,5.227583773488677
726.0,3.798129024304699
727.0,2.6257828733955493
728.0,1.7243434891296054
729.0,1.0743416524788105
730.0,0.63452440045971
731.0,0.35504569362568866
732.0,0.1881348931496535
733.0,0.0943792577514192
734.0,0.044814419088530885
735.0,0.020139222596915758
736.0,0.008566736685388035
737.0,0.003456360189220555
738.0,0.0013459331173863828
739.0,0.0005761229291282513
740.0,0.000458786168564605
741.0,0.0008615784218860641
742.0,0.0020987589685290977
743.0,0.0050741203183536625
744.0,0.011674602055753065
745.0,0.0254311847085903
746.0,0.0524183743653267
747.0,0.10223329357999981
748.0,0.18868861816585675
749.0,0.32964425387365215
750.0,0.5453525635745227
751.0,0.8550229271177379
752.0,1.2721986623812414
753.0,1.800943524148325
754.0,2.4363552782476514
755.0,3.1737913643128133
756.0,4.0304812114996045
757.0,5.080219797552693
758.0,6.496544624988214
759.0,8.593073763686384
760.0,11.843391463989555
761.0,16.859708067216953
762.0,24.31257272508701
763.0,34.78565917702561
764.0,48.58029586965947
765.0,65.51006194576057
766.0,84.74760778446256
767.0,104.79208400690108
768.0,123.60650739346956
769.0,138.92906057342083
770.0,148.70252110811398
771.0,151.51427676092413
772.0,146.91987582408086
773.0,135.54923647472376
774.0,118.9604807205372
775.0,99.28712176940778
776.0,78.78752609289492
777.0,59.42661891665218
778.0,42.59365062514708
779.0,29.00206276129222
780.0,18.754858264736438
781.0,11.515527265878626
782.0,6.711719876998032
783.0,3.712788511238862
784.0,1.9499548055433475
785.0,0.9750607991674597
786.0,0.47168100752056813
787.0,0.2387527900722076
788.0,0.1647232551523054
789.0,0.2040418120187446
790.0,0.3612554950026871
791.0,0.6827332511103089
792.0,1.2524402133239605
793.0,2.1860032543100565
794.0,3.6166812118385443
795.0,5.668427830749063
796.0,8.415659665491733
797.0,11.8362752865268
798.0,15.771801220435961
799.0,19.912571492674868
800.0,23.82289599455331
801.0,27.00999751637424
802.0,29.024108479364656
803.0,29.5623522453988
804.0,28.543465928129162
805.0,26.128081182419244
806.0,22.67784345966023
807.0,18.668182962121058
808.0,14.584605934114744
809.0,10.834978970258485
810.0,7.700714789757042
811.0,5.3336484506112924
812.0,3.790004580350844
813.0,3.0833392607547627
814.0,3.235956649825044
815.0,4.311317659804133
816.0,6.415932475889383
817.0,9.666822252015617
818.0,14.129747355035946
819.0,19.74374649005745
820.0,26.256975746989685
821.0,33.20307189785408
822.0,39.9416501677837
823.0,45.769355852188816
824.0,50.08287496451145
825.0,52.55144450800647
826.0,53.244224544012994
827.0,52.664240059148504
828.0,51.664902611813424
829.0,51.25955595552942
830.0,52.367690271764225
831.0,55.56321143811346
832.0,60.89429295242913
833.0,67.82932661252741
834.0,75.35186581820012
835.0,82.18592490228986
836.0,87.09270093774657
837.0,89.15466175769525
838.0,87.96470838052386
839.0,83.66948132242
840.0,76.86653229510445
841.0,68.40454835390526
842.0,59.16303607461023
843.0,49.88234444093051
844.0,41.08230943807848
845.0,33.06632484307197
846.0,25.977311886720415
847.0,19.8640119121259
848.0,14.72817914430934
849.0,10.544111207951813
850.0,7.258893266389268
851.0,4.78792591710965
852.0,3.016607763466798
853.0,1.811044614461653
854.0,1.0340997708720603
855.0,0.5607926126395245
856.0,0.2885295403419689
857.0,0.14073083830382882
858.0,0.06503588720430105
859.0,0.02846445120817322
860.0,0.011795313696045214
861.0,0.0046268544607654515
862.0,0.0017180379572340617
863.0,0.0006048205778443684
864.0,0.0002053968840165942
865.0,7.900181979995799e-05
866.0,6.879624917854123e-05
867.0,0.00015417222970551841
868.0,0.0004207253774895146
869.0,0.0011177144796292397
870.0,0.0028172853892938564
871.0,0.006721175290658652
872.0,0.01517442827596251
873.0,0.03242522622615913
874.0,0.06559127093715088
875.0,0.12564176503852664
876.0,0.22800404990573375
877.0,0.39224607962168073
878.0,0.6403245625044076
879.0,0.9932751371530324
880.0,1.4669704155498289
881.0,2.068427114125899
882.0,2.794565356306194
883.0,3.634720506601161
884.0,4.57638497606724
885.0,5.611229247069459
886.0,6.736842240680998
887.0,7.950417111813792
888.0,9.234410902262882
889.0,10.53983230485881
890.0,11.777427884723743
891.0,12.827603496424027
892.0,13.575147923071903
893.0,13.96629725638522
894.0,14.07705559526478
895.0,14.17633974885152
896.0,14.766229896844875
897.0,16.582403317990597
898.0,20.53849822262383
899.0,27.599816915020682
900.0,38.580119730956135
901.0,53.877006344649885
902.0,73.19690814573333
903.0,95.35784967203695
904.0,118.27355420589541
905.0,139.19350195446424
906.0,155.1954405672801
907.0,163.82380254995545
908.0,163.68664164162715
909.0,154.81130272959277
910.0,138.6317591288825
911.0,117.61132076207092
912.0,94.63438555551538
913.0,72.37149320548481
914.0,52.8066290850383
915.0,37.03154793167777
916.0,25.305164744010057
917.0,17.29420761348749
918.0,12.379541141207872
919.0,9.927643186410698
920.0,9.46712770262428
921.0,10.752352381222382
922.0,13.726139341368938
923.0,18.40982799882609
924.0,24.756890665701192
925.0,32.51157225735285
926.0,41.11654572943597
927.0,49.708138266399345
928.0,57.218465484703685
929.0,62.57098375311439
930.0,64.91929748147011
931.0,63.85503738299013
932.0,59.51367202208028
933.0,52.5399421403819
934.0,43.92459719022957
935.0,34.76904397937867
936.0,26.054583444355
937.0,18.481381868277712
938.0,12.408113880479307
939.0,7.8843983532760555
940.0,4.741385532124546
941.0,2.6985914676750626
942.0,1.454355265621581
943.0,0.7441658570243656
944.0,0.3666383232291849
945.0,0.18612375035509027
946.0,0.12331805256611529
947.0,0.14304105824677188
948.0,0.24435569972760174
949.0,0.4543075480291599
950.0,0.8236246736740774
951.0,1.4209600929893376
952.0,2.3218757396773535
953.0,3.5901008246740145
954.0,5.251830290895748
955.0,7.268385531146017
956.0,9.516728063671879
957.0,11.788613137671446
958.0,13.81558484125021
959.0,15.31858827024869
960.0,16.07060127423289
961.0,15.95321789104032
962.0,14.98786790151072
963.0,13.33042484976005
964.0,11.231137631596988
965.0,8.974127109033923
966.0,6.81660437283674
967.0,4.945414100747254
968.0,3.45965750638691
969.0,2.3777749128825825
970.0,1.6601203701951746
971.0,1.2359193199705938
972.0,1.0259356977610763
973.0,0.9568239180162459
974.0,0.9674861250943558
975.0,1.0102520366501047
976.0,1.0500830334610833
977.0,1.0639499696164587
978.0,1.041070811356161
979.0,0.9836640982360023
980.0,0.9076282385959829
981.0,0.8429011768349616
982.0,0.8336410139043926
983.0,0.9382379581738266
984.0,1.2283185437290016
985.0,1.7847031383706755
986.0,2.6876062818240216
987.0,3.9992277908069465
988.0,5.739769955343558
989.0,7.862233047289596
990.0,10.23522759377787
991.0,12.6439923656291
992.0,14.816019234034947
993.0,16.469496666458554
994.0,17.373183095532433
995.0,17.39985268188079
996.0,16.55581953228211
997.0,14.976792418389328
998.0,12.892207465363732
999.0,10.570849583925122
1000.0,8.265418194994256
1001.0,6.17130396308601
1002.0,4.407352037971276
1003.0,3.017839580749133
1004.0,1.9888872167520548
1005.0,1.2706058667057734
1006.0,0.79782999811147
1007.0,0.5055004855112235
1008.0,0.33786483039298615
1009.0,0.2526609859174012
1010.0,0.22219392106842992
1011.0,0.23306280183625694
1012.0,0.2857180773526813
1013.0,0.3943408224564517
1014.0,0.5868619799488257
1015.0,0.904298049752218
1016.0,1.3980519937937648
1017.0,2.1236599018736237
1018.0,3.130021340141827
1019.0,4.4446732825038575
1020.0,6.057917427793263
1021.0,7.910686129155401
1022.0,9.891618788095602
1023.0,11.846935490886278
1024.0,13.602537669905242
1025.0,14.993010901311788
1026.0,15.88927982098512
1027.0,16.217280134039324
1028.0,15.963923564404721
1029.0,15.17164148885656
1030.0,13.926151504703506
1031.0,12.342325159199445
1032.0,10.550831622861557
1033.0,8.685719662845024
1034.0,6.872156635362748
1035.0,5.214491675730616
1036.0,3.7864428380790116
1037.0,2.6259348750988685
1038.0,1.7362036576764948
1039.0,1.0927612805656113
1040.0,0.6539048379520663
1041.0,0.37164924945350386
1042.0,0.20047908502573625
1043.0,0.10263552050087318
1044.0,0.050028105920426426
1045.0,0.023752422503274917
1046.0,0.012474181186798786
1047.0,0.010789420124673455
1048.0,0.018369308118895818
1049.0,0.040447553471940685
1050.0,0.0900504900690613
1051.0,0.19219289167500264
1052.0,0.38986159861494035
1053.0,0.7507931854429696
1054.0,1.3728007372458484
1055.0,2.384042124920434
1056.0,3.933899169728963
1057.0,6.171064732560133
1058.0,9.208767268975123
1059.0,13.08256029578157
1060.0,17.71200932424612
1061.0,22.880901541886583
1062.0,28.24832833967982
1063.0,33.39421783492488
1064.0,37.89014367464243
1065.0,41.375080456981294
1066.0,43.6122494050796
1067.0,44.51018598765053
1068.0,44.106052331563646
1069.0,42.524713368644875
1070.0,39.935152355605254
1071.0,36.52241941525561
1072.0,32.481031705551494
1073.0,28.022091356954093
1074.0,23.37915598289297
1075.0,18.800478732754794
1076.0,14.524974368329728
1077.0,10.74970470108107
1078.0,7.601854651619548
1079.0,5.126018725163342
1080.0,3.2904412334684676
1081.0,2.00815983163261
1082.0,1.1645513705264015
1083.0,0.6427991944028338
1084.0,0.34209238953878457
1085.0,0.18767203530966375
1086.0,0.1352793695023809
1087.0,0.17430654898635292
1088.0,0.33401751904385524
1089.0,0.6958259228297213
1090.0,1.4117629855667873
1091.0,2.7247300123389087
1092.0,4.980190512239344
1093.0,8.61333490167053
1094.0,14.094058157255985
1095.0,21.81889300521289
1096.0,31.957101171743815
1097.0,44.28474517527064
1098.0,58.06551954849123
1099.0,72.04508969605877
1100.0,84.60399109004753
1101.0,94.06252421140532
1102.0,99.06685579430312
1103.0,98.93840314575198
1104.0,93.8655768502611
1105.0,84.86580773847629
1106.0,73.52783554436411
1107.0,61.622973170433596
1108.0,50.714615852721
1109.0,41.88267469296983
1110.0,35.62469881323185
1111.0,31.92616259218681
1112.0,30.437905968364344
1113.0,30.67648046624321
1114.0,32.17478295369452
1115.0,34.54528354530777
1116.0,37.46030193176773
1117.0,40.587447828097055
1118.0,43.53229659530618
1119.0,45.83084134449431
1120.0,47.006427345890906
1121.0,46.67250749550231
1122.0,44.63894089110099
1123.0,40.97631377363088
1124.0,36.01046792782326
1125.0,30.248473713996198
1126.0,24.26337641593527
1127.0,18.57690517344447
1128.0,13.574032059575519
1129.0,9.466281400284252
